timestamp,square_id,internet_traffic
2013-11-22T10:20:00+00:00,5161,1767.78942871
2013-11-22T10:30:00+00:00,5161,2158.98803711
2013-11-22T10:40:00+00:00,5161,2514.62152648
2013-11-22T10:50:00+00:00,5161,1980.51428223
2013-11-22T11:00:00+00:00,5161,2333.5255082
2013-11-22T11:10:00+00:00,5161,2126.95964062
2013-11-22T11:20:00+00:00,5161,2207.90677372
2013-11-22T11:30:00+00:00,5161,2678.7003727
2013-11-22T11:40:00+00:00,5161,2577.59985352
2013-11-22T11:50:00+00:00,5161,2807.81715246
2013-11-22T12:00:00+00:00,5161,2811.49462891
2013-11-22T12:10:00+00:00,5161,2894.05761719
2013-11-22T12:20:00+00:00,5161,2901.46972656
2013-11-22T12:30:00+00:00,5161,3022.23950195
2013-11-22T12:40:00+00:00,5161,3059.81103516
2013-11-22T12:50:00+00:00,5161,3590.0012207
2013-11-22T13:00:00+00:00,5161,2899.57470703
2013-11-22T13:10:00+00:00,5161,3368.47705078
2013-11-22T13:20:00+00:00,5161,2991.88183594
2013-11-22T13:30:00+00:00,5161,2808.42358398
2013-11-22T13:40:00+00:00,5161,2748.54736328
2013-11-22T13:50:00+00:00,5161,3455.82628027
2013-11-22T14:00:00+00:00,5161,2836.90087891
2013-11-22T14:10:00+00:00,5161,2838.24511719
2013-11-22T14:20:00+00:00,5161,3644.11108041
2013-11-22T14:30:00+00:00,5161,3554.04516602
2013-11-22T14:40:00+00:00,5161,3859.19311237
2013-11-22T14:50:00+00:00,5161,3635.67382812
2013-11-22T15:00:00+00:00,5161,3103.48925781
2013-11-22T15:10:00+00:00,5161,3001.23242188
2013-11-22T15:20:00+00:00,5161,2799.21125793
2013-11-22T15:30:00+00:00,5161,2901.30297852
2013-11-22T15:40:00+00:00,5161,2961.23779297
2013-11-22T15:50:00+00:00,5161,2863.59448242
2013-11-22T16:00:00+00:00,5161,3230.38793945
2013-11-22T16:10:00+00:00,5161,3292.96777344
2013-11-22T16:20:00+00:00,5161,3088.08984375
2013-11-22T16:30:00+00:00,5161,2468.96020508
2013-11-22T16:40:00+00:00,5161,3236.57910156
2013-11-22T16:50:00+00:00,5161,2902.56103516
2013-11-22T17:00:00+00:00,5161,2770.15112305
2013-11-22T17:10:00+00:00,5161,2532.54003906
2013-11-22T17:20:00+00:00,5161,2808.9896799
2013-11-22T17:30:00+00:00,5161,2194.84448242
2013-11-22T17:40:00+00:00,5161,2801.28710938
2013-11-22T17:50:00+00:00,5161,2466.13745117
2013-11-22T18:00:00+00:00,5161,2325.65429688
2013-11-22T18:10:00+00:00,5161,2692.01049805
2013-11-22T18:20:00+00:00,5161,2792.58740234
2013-11-22T18:30:00+00:00,5161,2317.70751953
2013-11-22T18:40:00+00:00,5161,2245.42285156
2013-11-22T18:50:00+00:00,5161,1769.171875
2013-11-22T19:00:00+00:00,5161,1799.93066406
2013-11-22T19:10:00+00:00,5161,1451.97998047
2013-11-22T19:20:00+00:00,5161,1501.91333008
2013-11-22T19:30:00+00:00,5161,1292.9041748
2013-11-22T19:40:00+00:00,5161,1635.92297363
2013-11-22T19:50:00+00:00,5161,1137.45007324
2013-11-22T20:00:00+00:00,5161,1003.54699707
2013-11-22T20:10:00+00:00,5161,940.163024902
2013-11-22T20:20:00+00:00,5161,1074.69421387
2013-11-22T20:30:00+00:00,5161,898.555297852
2013-11-22T20:40:00+00:00,5161,788.670227051
2013-11-22T20:50:00+00:00,5161,750.353271484
2013-11-22T21:00:00+00:00,5161,740.152404785
2013-11-22T21:10:00+00:00,5161,970.786376953
2013-11-22T21:20:00+00:00,5161,1112.42944336
2013-11-22T21:30:00+00:00,5161,593.707458496
2013-11-22T21:40:00+00:00,5161,573.285827637
2013-11-22T21:50:00+00:00,5161,575.517883301
2013-11-22T22:00:00+00:00,5161,444.306884766
2013-11-22T22:10:00+00:00,5161,442.604034424
2013-11-22T22:20:00+00:00,5161,523.890441895
2013-11-22T22:30:00+00:00,5161,623.300476074
2013-11-22T22:40:00+00:00,5161,471.691192627
2013-11-22T22:50:00+00:00,5161,591.735961914
2013-11-22T23:00:00+00:00,5161,623.980407715
2013-11-22T23:10:00+00:00,5161,451.03125
2013-11-22T23:20:00+00:00,5161,481.084350586
2013-11-22T23:30:00+00:00,5161,528.767456055
2013-11-22T23:40:00+00:00,5161,344.962615967
2013-11-22T23:50:00+00:00,5161,324.002166748
2013-11-23T00:00:00+00:00,5161,266.850341797
2013-11-23T00:10:00+00:00,5161,225.308044434
2013-11-23T00:20:00+00:00,5161,240.935073853
2013-11-23T00:30:00+00:00,5161,243.153488159
2013-11-23T00:40:00+00:00,5161,182.288696289
2013-11-23T00:50:00+00:00,5161,222.853637695
2013-11-23T01:00:00+00:00,5161,243.289367676
2013-11-23T01:10:00+00:00,5161,207.622009277
2013-11-23T01:20:00+00:00,5161,221.89112854
2013-11-23T01:40:00+00:00,5161,172.825164795
2013-11-23T02:00:00+00:00,5161,177.257003784
2013-11-23T02:30:00+00:00,5161,176.220596313
2013-11-23T03:20:00+00:00,5161,144.110671997
2013-11-23T05:40:00+00:00,5161,162.50630188
2013-11-23T06:00:00+00:00,5161,211.368453979
2013-11-23T06:10:00+00:00,5161,350.744995117
2013-11-23T06:20:00+00:00,5161,294.193664551
2013-11-23T06:40:00+00:00,5161,206.252960205
2013-11-23T06:50:00+00:00,5161,276.487091064
2013-11-23T07:00:00+00:00,5161,263.835845947
2013-11-23T07:10:00+00:00,5161,243.776321411
2013-11-23T07:20:00+00:00,5161,253.997039795
2013-11-23T07:30:00+00:00,5161,525.507873535
2013-11-23T07:40:00+00:00,5161,377.367736816
2013-11-23T07:50:00+00:00,5161,329.811340332
2013-11-23T08:00:00+00:00,5161,422.44140625
2013-11-23T08:10:00+00:00,5161,474.708618164
2013-11-23T08:20:00+00:00,5161,463.324615479
2013-11-23T08:30:00+00:00,5161,491.331359863
2013-11-23T08:40:00+00:00,5161,610.190941334
2013-11-23T08:50:00+00:00,5161,1037.48327637
2013-11-23T09:00:00+00:00,5161,731.172912598
2013-11-23T09:10:00+00:00,5161,997.695470572
2013-11-23T09:20:00+00:00,5161,899.177490234
2013-11-23T09:30:00+00:00,5161,1214.72705078
2013-11-23T09:40:00+00:00,5161,1150.87219238
2013-11-23T09:50:00+00:00,5161,1349.65783691
2013-11-23T10:00:00+00:00,5161,1735.37915039
2013-11-23T10:10:00+00:00,5161,1695.72131348
2013-11-23T10:20:00+00:00,5161,1790.36560059
2013-11-23T10:30:00+00:00,5161,1894.62673645
2013-11-23T10:40:00+00:00,5161,2125.20043945
2013-11-23T10:50:00+00:00,5161,2242.05053711
2013-11-23T11:00:00+00:00,5161,2042.9954834
2013-11-23T11:10:00+00:00,5161,2556.04394531
2013-11-23T11:20:00+00:00,5161,2308.93359375
2013-11-23T11:30:00+00:00,5161,2459.41162109
2013-11-23T11:40:00+00:00,5161,2709.46240425
2013-11-23T11:50:00+00:00,5161,2814.66552734
2013-11-23T12:00:00+00:00,5161,3549.15698242
2013-11-23T12:10:00+00:00,5161,3706.07366562
2013-11-23T12:20:00+00:00,5161,3386.99531174
2013-11-23T12:30:00+00:00,5161,3458.62479591
2013-11-23T12:40:00+00:00,5161,3258.06131554
2013-11-23T12:50:00+00:00,5161,3564.65950203
2013-11-23T13:00:00+00:00,5161,2995.33813477
2013-11-23T13:10:00+00:00,5161,3786.48486328
2013-11-23T13:20:00+00:00,5161,3612.12304688
2013-11-23T13:30:00+00:00,5161,3499.18569592
2013-11-23T13:40:00+00:00,5161,3373.68896484
2013-11-23T13:50:00+00:00,5161,3288.86135721
2013-11-23T14:00:00+00:00,5161,3912.7529583
2013-11-23T14:10:00+00:00,5161,4266.41699219
2013-11-23T14:20:00+00:00,5161,3813.8894043
2013-11-23T14:30:00+00:00,5161,3731.15816212
2013-11-23T14:40:00+00:00,5161,4086.74487305
2013-11-23T14:50:00+00:00,5161,4430.25683594
2013-11-23T15:00:00+00:00,5161,3979.74462891
2013-11-23T15:10:00+00:00,5161,4505.34442902
2013-11-23T15:20:00+00:00,5161,4468.76222038
2013-11-23T15:30:00+00:00,5161,4125.3105371
2013-11-23T15:40:00+00:00,5161,4466.25782371
2013-11-23T15:50:00+00:00,5161,4752.18554688
2013-11-23T16:00:00+00:00,5161,4886.58556747
2013-11-23T16:10:00+00:00,5161,5083.97188854
2013-11-23T16:20:00+00:00,5161,4465.34196889
2013-11-23T16:30:00+00:00,5161,4626.92495728
2013-11-23T16:40:00+00:00,5161,4970.75683594
2013-11-23T16:50:00+00:00,5161,4573.99414062
2013-11-23T17:00:00+00:00,5161,4043.74438477
2013-11-23T17:10:00+00:00,5161,4645.11621094
2013-11-23T17:20:00+00:00,5161,4122.10986328
2013-11-23T17:30:00+00:00,5161,4167.02783203
2013-11-23T17:40:00+00:00,5161,3915.65380859
2013-11-23T17:50:00+00:00,5161,3781.23632812
2013-11-23T18:00:00+00:00,5161,3537.34838867
2013-11-23T18:10:00+00:00,5161,4203.61785373
2013-11-23T18:20:00+00:00,5161,3485.20849609
2013-11-23T18:30:00+00:00,5161,3158.7019043
2013-11-23T18:40:00+00:00,5161,3090.52050781
2013-11-23T18:50:00+00:00,5161,3016.46875
2013-11-23T19:00:00+00:00,5161,2790.92163086
2013-11-23T19:10:00+00:00,5161,2510.09960938
2013-11-23T19:20:00+00:00,5161,2129.36816406
2013-11-23T19:30:00+00:00,5161,2074.90917969
2013-11-23T19:40:00+00:00,5161,1783.91308594
2013-11-23T19:50:00+00:00,5161,1585.25195312
2013-11-23T20:00:00+00:00,5161,1295.78527832
2013-11-23T20:10:00+00:00,5161,1160.57946777
2013-11-23T20:20:00+00:00,5161,1134.93237305
2013-11-23T20:30:00+00:00,5161,1543.9609375
2013-11-23T20:40:00+00:00,5161,1196.78540039
2013-11-23T20:50:00+00:00,5161,1412.23986816
2013-11-23T21:00:00+00:00,5161,1215.36950684
2013-11-23T21:10:00+00:00,5161,1510.41650391
2013-11-23T21:20:00+00:00,5161,1040.22729492
2013-11-23T21:30:00+00:00,5161,936.6953125
2013-11-23T21:40:00+00:00,5161,797.816162109
2013-11-23T21:50:00+00:00,5161,813.443664551
2013-11-23T22:00:00+00:00,5161,666.907592773
2013-11-23T22:10:00+00:00,5161,675.908447266
2013-11-23T22:20:00+00:00,5161,581.132324219
2013-11-23T22:30:00+00:00,5161,625.56652832
2013-11-23T22:40:00+00:00,5161,499.675628662
2013-11-23T22:50:00+00:00,5161,596.268188477
2013-11-23T23:00:00+00:00,5161,717.828979492
2013-11-23T23:10:00+00:00,5161,468.068450928
2013-11-23T23:20:00+00:00,5161,528.386962891
2013-11-23T23:30:00+00:00,5161,620.454956055
2013-11-23T23:40:00+00:00,5161,583.387817383
2013-11-23T23:50:00+00:00,5161,345.535766602
2013-11-24T00:00:00+00:00,5161,421.301300049
2013-11-24T00:10:00+00:00,5161,281.932983398
2013-11-24T00:20:00+00:00,5161,251.725219727
2013-11-24T00:30:00+00:00,5161,266.326507568
2013-11-24T00:40:00+00:00,5161,325.769012451
2013-11-24T00:50:00+00:00,5161,231.745803833
2013-11-24T01:00:00+00:00,5161,267.2215271
2013-11-24T01:20:00+00:00,5161,229.292175293
2013-11-24T01:40:00+00:00,5161,254.08732605
2013-11-24T02:00:00+00:00,5161,215.225769043
2013-11-24T02:20:00+00:00,5161,204.887268066
2013-11-24T03:20:00+00:00,5161,204.0362854
2013-11-24T05:30:00+00:00,5161,228.193557739
2013-11-24T06:00:00+00:00,5161,231.776367188
2013-11-24T06:30:00+00:00,5161,222.812591553
2013-11-24T06:40:00+00:00,5161,234.548995972
2013-11-24T06:50:00+00:00,5161,237.076950073
2013-11-24T07:00:00+00:00,5161,291.151489258
2013-11-24T07:10:00+00:00,5161,287.89755249
2013-11-24T07:20:00+00:00,5161,268.612121582
2013-11-24T07:30:00+00:00,5161,313.400360107
2013-11-24T07:40:00+00:00,5161,307.920684814
2013-11-24T07:50:00+00:00,5161,302.328521729
2013-11-24T08:00:00+00:00,5161,265.393371582
2013-11-24T08:10:00+00:00,5161,321.705230713
2013-11-24T08:20:00+00:00,5161,294.046783447
2013-11-24T08:30:00+00:00,5161,361.727416992
2013-11-24T08:40:00+00:00,5161,584.156921387
2013-11-24T08:50:00+00:00,5161,565.032531738
2013-11-24T09:00:00+00:00,5161,531.110229492
2013-11-24T09:10:00+00:00,5161,659.036682129
2013-11-24T09:20:00+00:00,5161,738.795288086
2013-11-24T09:30:00+00:00,5161,870.510070801
2013-11-24T09:40:00+00:00,5161,918.234741211
2013-11-24T09:50:00+00:00,5161,1192.98885277
2013-11-24T10:00:00+00:00,5161,1321.06433105
2013-11-24T10:10:00+00:00,5161,1524.10144043
2013-11-24T10:20:00+00:00,5161,1545.88366699
2013-11-24T10:30:00+00:00,5161,1730.94091797
2013-11-24T10:40:00+00:00,5161,2030.32421875
2013-11-24T10:50:00+00:00,5161,2160.99316406
2013-11-24T11:00:00+00:00,5161,2438.30566406
2013-11-24T11:10:00+00:00,5161,2462.60424805
2013-11-24T11:20:00+00:00,5161,2726.29833984
2013-11-24T11:30:00+00:00,5161,2344.88964844
2013-11-24T11:40:00+00:00,5161,2924.578125
2013-11-24T11:50:00+00:00,5161,2579.26733398
2013-11-24T12:00:00+00:00,5161,2399.97924805
2013-11-24T12:10:00+00:00,5161,2504.99682617
2013-11-24T12:20:00+00:00,5161,2611.70410156
2013-11-24T12:30:00+00:00,5161,2684.25317383
2013-11-24T12:40:00+00:00,5161,3372.97998047
2013-11-24T12:50:00+00:00,5161,2820.71484375
2013-11-24T13:00:00+00:00,5161,2866.92041016
2013-11-24T13:10:00+00:00,5161,3032.91625977
2013-11-24T13:20:00+00:00,5161,2960.99584961
2013-11-24T13:30:00+00:00,5161,3572.15161133
2013-11-24T13:40:00+00:00,5161,3411.66235352
2013-11-24T13:50:00+00:00,5161,3797.43017578
2013-11-24T14:00:00+00:00,5161,3479.35391036
2013-11-24T14:10:00+00:00,5161,4463.41169834
2013-11-24T14:20:00+00:00,5161,3725.68945312
2013-11-24T14:30:00+00:00,5161,4208.71484375
2013-11-24T14:40:00+00:00,5161,4245.26318359
2013-11-24T14:50:00+00:00,5161,4164.07271671
2013-11-24T15:00:00+00:00,5161,4256.15625
2013-11-24T15:10:00+00:00,5161,4694.46142578
2013-11-24T15:20:00+00:00,5161,4258.59096956
2013-11-24T15:30:00+00:00,5161,4902.98730469
2013-11-24T15:40:00+00:00,5161,4674.46386719
2013-11-24T15:50:00+00:00,5161,5105.92919922
2013-11-24T16:00:00+00:00,5161,4684.11914062
2013-11-24T16:10:00+00:00,5161,4384.24560547
2013-11-24T16:20:00+00:00,5161,4508.11474609
2013-11-24T16:30:00+00:00,5161,4674.36383605
2013-11-24T16:40:00+00:00,5161,4779.27294922
2013-11-24T16:50:00+00:00,5161,4883.44580078
2013-11-24T17:00:00+00:00,5161,4496.07568359
2013-11-24T17:10:00+00:00,5161,4699.99414062
2013-11-24T17:20:00+00:00,5161,5045.37939453
2013-11-24T17:30:00+00:00,5161,4087.06835938
2013-11-24T17:40:00+00:00,5161,3829.71362305
2013-11-24T17:50:00+00:00,5161,4179.27099609
2013-11-24T18:00:00+00:00,5161,3742.9855957
2013-11-24T18:10:00+00:00,5161,2905.41601562
2013-11-24T18:20:00+00:00,5161,3391.57763672
2013-11-24T18:30:00+00:00,5161,3147.12963867
2013-11-24T18:40:00+00:00,5161,2661.14819813
2013-11-24T18:50:00+00:00,5161,2562.91381836
2013-11-24T19:00:00+00:00,5161,2361.59204102
2013-11-24T19:10:00+00:00,5161,1771.47839355
2013-11-24T19:20:00+00:00,5161,1534.57092285
2013-11-24T19:30:00+00:00,5161,1398.22058105
2013-11-24T19:40:00+00:00,5161,1138.25622559
2013-11-24T19:50:00+00:00,5161,1258.53234863
2013-11-24T20:00:00+00:00,5161,1172.58215332
2013-11-24T20:10:00+00:00,5161,935.179931641
2013-11-24T20:20:00+00:00,5161,2148.61132812
2013-11-24T20:30:00+00:00,5161,1755.12841797
2013-11-24T20:40:00+00:00,5161,1836.20605469
2013-11-24T20:50:00+00:00,5161,840.382873535
2013-11-24T21:00:00+00:00,5161,829.540710449
2013-11-24T21:10:00+00:00,5161,1108.72094727
2013-11-24T21:20:00+00:00,5161,1132.7109375
2013-11-24T21:30:00+00:00,5161,1260.35595703
2013-11-24T21:40:00+00:00,5161,621.859985352
2013-11-24T21:50:00+00:00,5161,565.988769531
2013-11-24T22:00:00+00:00,5161,549.233337402
2013-11-24T22:10:00+00:00,5161,555.598449707
2013-11-24T22:20:00+00:00,5161,698.778381348
2013-11-24T22:30:00+00:00,5161,667.369812012
2013-11-24T22:40:00+00:00,5161,550.655822754
2013-11-24T22:50:00+00:00,5161,837.65020752
2013-11-24T23:00:00+00:00,5161,415.955566406
2013-11-24T23:10:00+00:00,5161,542.228027344
2013-11-24T23:30:00+00:00,5161,329.058654785
2013-11-24T23:50:00+00:00,5161,292.58291626
2013-11-25T00:10:00+00:00,5161,329.143432617
2013-11-25T05:30:00+00:00,5161,232.843704224
2013-11-25T05:40:00+00:00,5161,219.285568237
2013-11-25T05:50:00+00:00,5161,257.310668945
2013-11-25T06:00:00+00:00,5161,295.023040771
2013-11-25T06:10:00+00:00,5161,314.265197754
2013-11-25T06:20:00+00:00,5161,273.959106445
2013-11-25T06:30:00+00:00,5161,335.446136475
2013-11-25T06:40:00+00:00,5161,364.668731689
2013-11-25T06:50:00+00:00,5161,380.66595459
2013-11-25T07:00:00+00:00,5161,446.171844482
2013-11-25T07:10:00+00:00,5161,564.206054688
2013-11-25T07:20:00+00:00,5161,626.907226562
2013-11-25T07:30:00+00:00,5161,1171.50646973
2013-11-25T07:40:00+00:00,5161,774.805053711
2013-11-25T07:50:00+00:00,5161,1140.11621094
2013-11-25T08:00:00+00:00,5161,791.328979492
2013-11-25T08:10:00+00:00,5161,852.231323242
2013-11-25T08:20:00+00:00,5161,963.328796387
2013-11-25T08:30:00+00:00,5161,995.70904541
2013-11-25T08:40:00+00:00,5161,1478.46643066
2013-11-25T08:50:00+00:00,5161,1385.62817383
2013-11-25T09:00:00+00:00,5161,1076.38701439
2013-11-25T09:10:00+00:00,5161,1102.47839355
2013-11-25T09:20:00+00:00,5161,2280.59838867
2013-11-25T09:30:00+00:00,5161,1546.67919922
2013-11-25T09:40:00+00:00,5161,1903.15893555
2013-11-25T09:50:00+00:00,5161,1626.41699219
2013-11-25T10:00:00+00:00,5161,1785.51538086
2013-11-25T10:10:00+00:00,5161,1943.36682129
2013-11-25T10:20:00+00:00,5161,1962.53857422
2013-11-25T10:30:00+00:00,5161,1972.12438965
2013-11-25T10:40:00+00:00,5161,1755.9128418
2013-11-25T10:50:00+00:00,5161,1698.92077637
2013-11-25T11:00:00+00:00,5161,1793.68017578
2013-11-25T11:10:00+00:00,5161,1845.29968262
2013-11-25T11:20:00+00:00,5161,2015.22229004
2013-11-25T11:30:00+00:00,5161,2099.9465332
2013-11-25T11:40:00+00:00,5161,2215.4279387
2013-11-25T11:50:00+00:00,5161,2340.59391785
2013-11-25T12:00:00+00:00,5161,2308.62548828
2013-11-25T12:10:00+00:00,5161,2723.56518555
2013-11-25T12:20:00+00:00,5161,2917.60864258
2013-11-25T12:30:00+00:00,5161,2940.81030273
2013-11-25T12:40:00+00:00,5161,3440.53637695
2013-11-25T12:50:00+00:00,5161,2853.76831055
2013-11-25T13:00:00+00:00,5161,3038.84863281
2013-11-25T13:10:00+00:00,5161,2838.90258789
2013-11-25T13:20:00+00:00,5161,3210.96557617
2013-11-25T13:30:00+00:00,5161,3027.84155273
2013-11-25T13:40:00+00:00,5161,3143.15283203
2013-11-25T13:50:00+00:00,5161,2929.83203125
2013-11-25T14:00:00+00:00,5161,2658.62890625
2013-11-25T14:10:00+00:00,5161,2597.41992188
2013-11-25T14:20:00+00:00,5161,2945.07226562
2013-11-25T14:30:00+00:00,5161,3518.87988281
2013-11-25T14:40:00+00:00,5161,3321.50952148
2013-11-25T14:50:00+00:00,5161,3071.35121346
2013-11-25T15:00:00+00:00,5161,2632.2019043
2013-11-25T15:10:00+00:00,5161,2899.93066406
2013-11-25T15:20:00+00:00,5161,2684.69995117
2013-11-25T15:30:00+00:00,5161,2564.19189453
2013-11-25T15:40:00+00:00,5161,2474.79833984
2013-11-25T15:50:00+00:00,5161,2924.50610352
2013-11-25T16:00:00+00:00,5161,2408.13574219
2013-11-25T16:10:00+00:00,5161,3419.98510742
2013-11-25T16:20:00+00:00,5161,2476.79003906
2013-11-25T16:30:00+00:00,5161,2395.78808594
2013-11-25T16:40:00+00:00,5161,2271.04394531
2013-11-25T16:50:00+00:00,5161,2594.76733398
2013-11-25T17:00:00+00:00,5161,2654.64925098
2013-11-25T17:10:00+00:00,5161,2308.58154297
2013-11-25T17:20:00+00:00,5161,2351.21728516
2013-11-25T17:30:00+00:00,5161,3695.151301
2013-11-25T17:40:00+00:00,5161,2982.45214844
2013-11-25T17:50:00+00:00,5161,2579.29679823
2013-11-25T18:00:00+00:00,5161,2177.36889648
2013-11-25T18:10:00+00:00,5161,2849.13720703
2013-11-25T18:20:00+00:00,5161,2643.14821762
2013-11-25T18:30:00+00:00,5161,1660.80578613
2013-11-25T18:40:00+00:00,5161,1595.70666504
2013-11-25T18:50:00+00:00,5161,1491.28369141
2013-11-25T19:00:00+00:00,5161,1532.20874023
2013-11-25T19:10:00+00:00,5161,1321.38183594
2013-11-25T19:20:00+00:00,5161,1283.64599609
2013-11-25T19:30:00+00:00,5161,993.860412598
2013-11-25T19:40:00+00:00,5161,999.62701416
2013-11-25T19:50:00+00:00,5161,1044.14575195
2013-11-25T20:00:00+00:00,5161,1036.0723877
2013-11-25T20:10:00+00:00,5161,940.345153809
2013-11-25T20:20:00+00:00,5161,801.658447266
2013-11-25T20:30:00+00:00,5161,745.046386719
2013-11-25T20:40:00+00:00,5161,784.749267578
2013-11-25T20:50:00+00:00,5161,744.502746582
2013-11-25T21:00:00+00:00,5161,722.270446777
2013-11-25T21:10:00+00:00,5161,607.453552246
2013-11-25T21:20:00+00:00,5161,666.218505859
2013-11-25T21:30:00+00:00,5161,792.597351074
2013-11-25T21:40:00+00:00,5161,463.721679688
2013-11-25T21:50:00+00:00,5161,486.317443848
2013-11-25T22:00:00+00:00,5161,471.357086182
2013-11-25T22:20:00+00:00,5161,384.348815918
2013-11-25T22:30:00+00:00,5161,411.653747559
2013-11-25T22:40:00+00:00,5161,428.862792969
2013-11-25T22:50:00+00:00,5161,424.183105469
2013-11-25T23:00:00+00:00,5161,562.560546875
2013-11-25T23:20:00+00:00,5161,430.632537842
2013-11-25T23:30:00+00:00,5161,497.467956543
2013-11-25T23:40:00+00:00,5161,412.302398682
2013-11-26T00:10:00+00:00,5161,232.440887451
2013-11-26T01:00:00+00:00,5161,201.651687622
2013-11-26T01:10:00+00:00,5161,183.796661377
2013-11-26T05:30:00+00:00,5161,184.864807129
2013-11-26T05:40:00+00:00,5161,181.930419922
2013-11-26T05:50:00+00:00,5161,223.549743652
2013-11-26T06:00:00+00:00,5161,229.39932251
2013-11-26T06:10:00+00:00,5161,263.731781006
2013-11-26T06:20:00+00:00,5161,261.425445557
2013-11-26T06:30:00+00:00,5161,302.292572021
2013-11-26T06:40:00+00:00,5161,351.022003174
2013-11-26T06:50:00+00:00,5161,406.552154541
2013-11-26T07:00:00+00:00,5161,455.291687012
2013-11-26T07:10:00+00:00,5161,477.097045898
2013-11-26T07:20:00+00:00,5161,549.073730469
2013-11-26T07:30:00+00:00,5161,824.237304688
2013-11-26T07:40:00+00:00,5161,713.286621094
2013-11-26T07:50:00+00:00,5161,716.851304688
2013-11-26T08:00:00+00:00,5161,1037.70227051
2013-11-26T08:10:00+00:00,5161,1226.52160645
2013-11-26T08:20:00+00:00,5161,1166.31689453
2013-11-26T08:30:00+00:00,5161,1094.00537109
2013-11-26T08:40:00+00:00,5161,1248.84484863
2013-11-26T08:50:00+00:00,5161,1238.26489258
2013-11-26T09:00:00+00:00,5161,1026.98144531
2013-11-26T09:10:00+00:00,5161,1273.90881348
2013-11-26T09:20:00+00:00,5161,1346.50744629
2013-11-26T09:30:00+00:00,5161,1506.90624118
2013-11-26T09:40:00+00:00,5161,1386.71313477
2013-11-26T09:50:00+00:00,5161,1656.42858887
2013-11-26T10:00:00+00:00,5161,1589.26098633
2013-11-26T10:10:00+00:00,5161,1634.5345459
2013-11-26T10:20:00+00:00,5161,1803.44812012
2013-11-26T10:30:00+00:00,5161,1851.61152887
2013-11-26T10:40:00+00:00,5161,2547.45751953
2013-11-26T10:50:00+00:00,5161,2906.74536133
2013-11-26T11:00:00+00:00,5161,2487.28320312
2013-11-26T11:10:00+00:00,5161,2437.62231445
2013-11-26T11:20:00+00:00,5161,2046.13500977
2013-11-26T11:30:00+00:00,5161,2563.59399414
2013-11-26T11:40:00+00:00,5161,2231.20068359
2013-11-26T11:50:00+00:00,5161,2341.9074707
2013-11-26T12:00:00+00:00,5161,2684.24951172
2013-11-26T12:10:00+00:00,5161,3137.96948242
2013-11-26T12:20:00+00:00,5161,3312.19677734
2013-11-26T12:30:00+00:00,5161,3057.05517578
2013-11-26T12:40:00+00:00,5161,3020.08032227
2013-11-26T12:50:00+00:00,5161,3331.03881836
2013-11-26T13:00:00+00:00,5161,3270.90185547
2013-11-26T13:10:00+00:00,5161,3098.70751953
2013-11-26T13:20:00+00:00,5161,3144.24470329
2013-11-26T13:30:00+00:00,5161,3168.70997876
2013-11-26T13:40:00+00:00,5161,2729.38427734
2013-11-26T13:50:00+00:00,5161,2635.65014648
2013-11-26T14:00:00+00:00,5161,2685.83544922
2013-11-26T14:10:00+00:00,5161,2646.33551574
2013-11-26T14:20:00+00:00,5161,2684.19970703
2013-11-26T14:30:00+00:00,5161,3012.13720703
2013-11-26T14:40:00+00:00,5161,2914.56494141
2013-11-26T14:50:00+00:00,5161,2592.02832031
2013-11-26T15:00:00+00:00,5161,2852.11865234
2013-11-26T15:10:00+00:00,5161,2415.62270069
2013-11-26T15:20:00+00:00,5161,2405.81689453
2013-11-26T15:30:00+00:00,5161,2428.95336914
2013-11-26T15:40:00+00:00,5161,2647.57126427
2013-11-26T15:50:00+00:00,5161,2960.61645508
2013-11-26T16:00:00+00:00,5161,2424.48901367
2013-11-26T16:10:00+00:00,5161,2793.97705078
2013-11-26T16:20:00+00:00,5161,2332.94824219
2013-11-26T16:30:00+00:00,5161,2466.0793457
2013-11-26T16:40:00+00:00,5161,2730.25262785
2013-11-26T16:50:00+00:00,5161,2170.5234375
2013-11-26T17:00:00+00:00,5161,2271.2489436
2013-11-26T17:10:00+00:00,5161,2193.72412109
2013-11-26T17:20:00+00:00,5161,2150.00878906
2013-11-26T17:30:00+00:00,5161,2166.64575195
2013-11-26T17:40:00+00:00,5161,2139.54248047
2013-11-26T17:50:00+00:00,5161,2121.00292969
2013-11-26T18:00:00+00:00,5161,2020.05200195
2013-11-26T18:10:00+00:00,5161,2093.70410156
2013-11-26T18:20:00+00:00,5161,1993.41931152
2013-11-26T18:30:00+00:00,5161,2125.21582031
2013-11-26T18:40:00+00:00,5161,1768.43139648
2013-11-26T18:50:00+00:00,5161,1628.29736328
2013-11-26T19:00:00+00:00,5161,1621.9074707
2013-11-26T19:10:00+00:00,5161,1336.24987793
2013-11-26T19:20:00+00:00,5161,1271.69934082
2013-11-26T19:30:00+00:00,5161,1544.78063965
2013-11-26T19:40:00+00:00,5161,2010.8145752
2013-11-26T19:50:00+00:00,5161,1055.70568848
2013-11-26T20:00:00+00:00,5161,1013.78845215
2013-11-26T20:10:00+00:00,5161,891.906860352
2013-11-26T20:20:00+00:00,5161,975.592651367
2013-11-26T20:30:00+00:00,5161,1186.59436035
2013-11-26T20:40:00+00:00,5161,977.878845215
