timestamp,square_id,internet_traffic
2013-11-22T10:10:00+00:00,4159,544.559204102
2013-11-22T10:20:00+00:00,4159,520.095336914
2013-11-22T10:30:00+00:00,4159,489.81918335
2013-11-22T10:40:00+00:00,4159,575.343444824
2013-11-22T10:50:00+00:00,4159,531.637817383
2013-11-22T11:00:00+00:00,4159,630.757873535
2013-11-22T11:10:00+00:00,4159,688.46496582
2013-11-22T11:20:00+00:00,4159,630.661499023
2013-11-22T11:30:00+00:00,4159,638.130493164
2013-11-22T11:40:00+00:00,4159,685.087524414
2013-11-22T11:50:00+00:00,4159,725.353820801
2013-11-22T12:00:00+00:00,4159,719.48828125
2013-11-22T12:10:00+00:00,4159,652.353149414
2013-11-22T12:20:00+00:00,4159,693.704101562
2013-11-22T12:30:00+00:00,4159,824.879699707
2013-11-22T12:40:00+00:00,4159,718.169433594
2013-11-22T12:50:00+00:00,4159,722.720458984
2013-11-22T13:00:00+00:00,4159,754.663208008
2013-11-22T13:10:00+00:00,4159,638.908752441
2013-11-22T13:20:00+00:00,4159,737.131774902
2013-11-22T13:30:00+00:00,4159,636.381469727
2013-11-22T13:40:00+00:00,4159,572.711669922
2013-11-22T13:50:00+00:00,4159,637.904418945
2013-11-22T14:00:00+00:00,4159,619.949035645
2013-11-22T14:10:00+00:00,4159,574.163330078
2013-11-22T14:20:00+00:00,4159,615.18548584
2013-11-22T14:30:00+00:00,4159,636.963989258
2013-11-22T14:40:00+00:00,4159,533.48840332
2013-11-22T14:50:00+00:00,4159,549.349304199
2013-11-22T15:00:00+00:00,4159,576.428405762
2013-11-22T15:10:00+00:00,4159,640.156066895
2013-11-22T15:20:00+00:00,4159,650.748901367
2013-11-22T15:30:00+00:00,4159,592.784179688
2013-11-22T15:40:00+00:00,4159,564.053222656
2013-11-22T15:50:00+00:00,4159,548.997070312
2013-11-22T16:00:00+00:00,4159,449.749298096
2013-11-22T16:10:00+00:00,4159,495.948974609
2013-11-22T16:20:00+00:00,4159,470.004302979
2013-11-22T16:30:00+00:00,4159,548.362060547
2013-11-22T16:40:00+00:00,4159,447.456542969
2013-11-22T16:50:00+00:00,4159,425.315979004
2013-11-22T17:00:00+00:00,4159,389.422515869
2013-11-22T17:10:00+00:00,4159,369.298706055
2013-11-22T17:20:00+00:00,4159,412.409515381
2013-11-22T17:30:00+00:00,4159,401.023101807
2013-11-22T17:40:00+00:00,4159,387.802642822
2013-11-22T17:50:00+00:00,4159,360.855743408
2013-11-22T18:00:00+00:00,4159,330.763366699
2013-11-22T18:10:00+00:00,4159,358.832092285
2013-11-22T18:20:00+00:00,4159,332.590301514
2013-11-22T18:30:00+00:00,4159,358.342041016
2013-11-22T18:40:00+00:00,4159,326.438598633
2013-11-22T18:50:00+00:00,4159,294.724304199
2013-11-22T19:00:00+00:00,4159,357.486816406
2013-11-22T19:10:00+00:00,4159,280.399688721
2013-11-22T19:20:00+00:00,4159,279.820770264
2013-11-22T19:30:00+00:00,4159,263.545135498
2013-11-22T19:40:00+00:00,4159,273.236175537
2013-11-22T19:50:00+00:00,4159,267.765258789
2013-11-22T20:00:00+00:00,4159,317.864013672
2013-11-22T20:10:00+00:00,4159,263.235778809
2013-11-22T20:20:00+00:00,4159,228.405349731
2013-11-22T20:30:00+00:00,4159,234.58581543
2013-11-22T20:40:00+00:00,4159,255.369613647
2013-11-22T20:50:00+00:00,4159,231.079421997
2013-11-22T21:00:00+00:00,4159,260.582672119
2013-11-22T21:10:00+00:00,4159,283.823974609
2013-11-22T21:20:00+00:00,4159,255.390319824
2013-11-22T21:30:00+00:00,4159,237.833328247
2013-11-22T21:40:00+00:00,4159,236.36730957
2013-11-22T21:50:00+00:00,4159,221.92137146
2013-11-22T22:00:00+00:00,4159,201.247283936
2013-11-22T22:10:00+00:00,4159,205.48298645
2013-11-22T22:20:00+00:00,4159,212.948532104
2013-11-22T22:30:00+00:00,4159,236.422424316
2013-11-22T22:40:00+00:00,4159,215.954376221
2013-11-22T22:50:00+00:00,4159,216.924545288
2013-11-22T23:00:00+00:00,4159,243.178695679
2013-11-22T23:10:00+00:00,4159,214.324523926
2013-11-22T23:20:00+00:00,4159,192.608612061
2013-11-22T23:30:00+00:00,4159,176.246810913
2013-11-22T23:40:00+00:00,4159,169.4947052
2013-11-22T23:50:00+00:00,4159,193.016189575
2013-11-23T00:00:00+00:00,4159,178.558013916
2013-11-23T00:10:00+00:00,4159,173.023117065
2013-11-23T00:20:00+00:00,4159,193.87979126
2013-11-23T00:30:00+00:00,4159,157.4087677
2013-11-23T00:40:00+00:00,4159,165.058837891
2013-11-23T00:50:00+00:00,4159,150.090881348
2013-11-23T01:00:00+00:00,4159,144.489868164
2013-11-23T01:10:00+00:00,4159,153.078125
2013-11-23T01:20:00+00:00,4159,133.146972656
2013-11-23T01:30:00+00:00,4159,125.432914734
2013-11-23T01:40:00+00:00,4159,140.317977905
2013-11-23T01:50:00+00:00,4159,133.383468628
2013-11-23T02:00:00+00:00,4159,131.982559204
2013-11-23T03:10:00+00:00,4159,172.281707764
2013-11-23T04:50:00+00:00,4159,114.069480896
2013-11-23T05:30:00+00:00,4159,116.037620544
2013-11-23T06:00:00+00:00,4159,128.748016357
2013-11-23T06:10:00+00:00,4159,130.004745483
2013-11-23T06:20:00+00:00,4159,127.075210571
2013-11-23T06:30:00+00:00,4159,124.33972168
2013-11-23T06:40:00+00:00,4159,152.775558472
2013-11-23T06:50:00+00:00,4159,144.043884277
2013-11-23T07:00:00+00:00,4159,153.827194214
2013-11-23T07:10:00+00:00,4159,172.176345825
2013-11-23T07:20:00+00:00,4159,198.673126221
2013-11-23T07:30:00+00:00,4159,241.377059937
2013-11-23T07:40:00+00:00,4159,262.700073242
2013-11-23T07:50:00+00:00,4159,261.892089844
2013-11-23T08:00:00+00:00,4159,291.732971191
2013-11-23T08:10:00+00:00,4159,419.593780518
2013-11-23T08:20:00+00:00,4159,469.596557617
2013-11-23T08:30:00+00:00,4159,408.91418457
2013-11-23T08:40:00+00:00,4159,463.98449707
2013-11-23T08:50:00+00:00,4159,401.15234375
2013-11-23T09:00:00+00:00,4159,394.930389404
2013-11-23T09:10:00+00:00,4159,458.216674805
2013-11-23T09:20:00+00:00,4159,368.165435791
2013-11-23T09:30:00+00:00,4159,383.603271484
2013-11-23T09:40:00+00:00,4159,482.592132568
2013-11-23T09:50:00+00:00,4159,400.610626221
2013-11-23T10:00:00+00:00,4159,422.948730469
2013-11-23T10:10:00+00:00,4159,381.878112793
2013-11-23T10:20:00+00:00,4159,497.856018066
2013-11-23T10:30:00+00:00,4159,390.970214844
2013-11-23T10:40:00+00:00,4159,386.286132812
2013-11-23T10:50:00+00:00,4159,455.495880127
2013-11-23T11:00:00+00:00,4159,465.772949219
2013-11-23T11:10:00+00:00,4159,415.816497803
2013-11-23T11:20:00+00:00,4159,504.753662109
2013-11-23T11:30:00+00:00,4159,397.196075439
2013-11-23T11:40:00+00:00,4159,484.406890869
2013-11-23T11:50:00+00:00,4159,394.730804443
2013-11-23T12:00:00+00:00,4159,486.752380371
2013-11-23T12:10:00+00:00,4159,419.698303223
2013-11-23T12:20:00+00:00,4159,320.765930176
2013-11-23T12:30:00+00:00,4159,384.860046387
2013-11-23T12:40:00+00:00,4159,411.991546631
2013-11-23T12:50:00+00:00,4159,308.001098633
2013-11-23T13:00:00+00:00,4159,415.202026367
2013-11-23T13:10:00+00:00,4159,312.112365723
2013-11-23T13:20:00+00:00,4159,313.627197266
2013-11-23T13:30:00+00:00,4159,296.988433838
2013-11-23T13:40:00+00:00,4159,408.767944336
2013-11-23T13:50:00+00:00,4159,268.867523193
2013-11-23T14:00:00+00:00,4159,342.868774414
2013-11-23T14:10:00+00:00,4159,366.962005615
2013-11-23T14:20:00+00:00,4159,386.522125244
2013-11-23T14:30:00+00:00,4159,293.627471924
2013-11-23T14:40:00+00:00,4159,288.526641846
2013-11-23T14:50:00+00:00,4159,352.046447754
2013-11-23T15:00:00+00:00,4159,313.619842529
2013-11-23T15:10:00+00:00,4159,330.95614624
2013-11-23T15:20:00+00:00,4159,283.210723877
2013-11-23T15:30:00+00:00,4159,324.594390869
2013-11-23T15:40:00+00:00,4159,326.480865479
2013-11-23T15:50:00+00:00,4159,296.620178223
2013-11-23T16:00:00+00:00,4159,289.537506104
2013-11-23T16:10:00+00:00,4159,342.535736084
2013-11-23T16:20:00+00:00,4159,284.015014648
2013-11-23T16:30:00+00:00,4159,300.097198486
2013-11-23T16:40:00+00:00,4159,288.949371338
2013-11-23T16:50:00+00:00,4159,303.01385498
2013-11-23T17:00:00+00:00,4159,324.476379395
2013-11-23T17:10:00+00:00,4159,264.803466797
2013-11-23T17:20:00+00:00,4159,310.289611816
2013-11-23T17:30:00+00:00,4159,288.144439697
2013-11-23T17:40:00+00:00,4159,335.889709473
2013-11-23T17:50:00+00:00,4159,282.917724609
2013-11-23T18:00:00+00:00,4159,246.432403564
2013-11-23T18:10:00+00:00,4159,289.88659668
2013-11-23T18:20:00+00:00,4159,245.50289917
2013-11-23T18:30:00+00:00,4159,280.711090088
2013-11-23T18:40:00+00:00,4159,289.2059021
2013-11-23T18:50:00+00:00,4159,284.793823242
2013-11-23T19:00:00+00:00,4159,229.788711548
2013-11-23T19:10:00+00:00,4159,230.382781982
2013-11-23T19:20:00+00:00,4159,340.342010498
2013-11-23T19:30:00+00:00,4159,237.112854004
2013-11-23T19:40:00+00:00,4159,283.394317627
2013-11-23T19:50:00+00:00,4159,211.623641968
2013-11-23T20:00:00+00:00,4159,218.863357544
2013-11-23T20:10:00+00:00,4159,194.251113892
2013-11-23T20:20:00+00:00,4159,247.186172485
2013-11-23T20:30:00+00:00,4159,251.946929932
2013-11-23T20:40:00+00:00,4159,214.431900024
2013-11-23T20:50:00+00:00,4159,223.966140747
2013-11-23T21:00:00+00:00,4159,231.533462524
2013-11-23T21:10:00+00:00,4159,234.897918701
2013-11-23T21:20:00+00:00,4159,211.902786255
2013-11-23T21:30:00+00:00,4159,244.84211731
2013-11-23T21:40:00+00:00,4159,246.839904785
2013-11-23T21:50:00+00:00,4159,247.976242065
2013-11-23T22:00:00+00:00,4159,219.505264282
2013-11-23T22:10:00+00:00,4159,202.773376465
2013-11-23T22:20:00+00:00,4159,189.088973999
2013-11-23T22:30:00+00:00,4159,219.7762146
2013-11-23T22:40:00+00:00,4159,206.29864502
2013-11-23T22:50:00+00:00,4159,237.332275391
2013-11-23T23:00:00+00:00,4159,213.799865723
2013-11-23T23:10:00+00:00,4159,234.670440674
2013-11-23T23:20:00+00:00,4159,207.864578247
2013-11-23T23:30:00+00:00,4159,208.644287109
2013-11-23T23:40:00+00:00,4159,212.250244141
2013-11-23T23:50:00+00:00,4159,212.971786499
2013-11-24T00:00:00+00:00,4159,227.398345947
2013-11-24T00:10:00+00:00,4159,194.785736084
2013-11-24T00:20:00+00:00,4159,198.667282104
2013-11-24T00:30:00+00:00,4159,203.777908325
2013-11-24T00:40:00+00:00,4159,197.206130981
2013-11-24T00:50:00+00:00,4159,186.127975464
2013-11-24T01:00:00+00:00,4159,182.452545166
2013-11-24T01:10:00+00:00,4159,177.922439575
2013-11-24T01:20:00+00:00,4159,199.256469727
2013-11-24T01:30:00+00:00,4159,180.092559814
2013-11-24T01:40:00+00:00,4159,165.853042603
2013-11-24T01:50:00+00:00,4159,167.282714844
2013-11-24T02:00:00+00:00,4159,157.070602417
2013-11-24T02:10:00+00:00,4159,159.023376465
2013-11-24T02:30:00+00:00,4159,156.442626953
2013-11-24T02:40:00+00:00,4159,155.477340698
2013-11-24T02:50:00+00:00,4159,139.73298645
2013-11-24T03:00:00+00:00,4159,148.185577393
2013-11-24T03:10:00+00:00,4159,154.227416992
2013-11-24T03:20:00+00:00,4159,139.574447632
2013-11-24T03:30:00+00:00,4159,159.125335693
2013-11-24T03:40:00+00:00,4159,156.118087769
2013-11-24T03:50:00+00:00,4159,205.71496582
2013-11-24T04:20:00+00:00,4159,123.635322571
2013-11-24T04:30:00+00:00,4159,217.537414551
2013-11-24T04:50:00+00:00,4159,125.924232483
2013-11-24T05:00:00+00:00,4159,135.247924805
2013-11-24T05:10:00+00:00,4159,130.852752686
2013-11-24T05:40:00+00:00,4159,147.176147461
2013-11-24T06:40:00+00:00,4159,129.544525146
2013-11-24T06:50:00+00:00,4159,135.999328613
2013-11-24T07:10:00+00:00,4159,145.199432373
2013-11-24T07:20:00+00:00,4159,142.060562134
2013-11-24T07:30:00+00:00,4159,143.994216919
2013-11-24T07:40:00+00:00,4159,156.922637939
2013-11-24T07:50:00+00:00,4159,148.745788574
2013-11-24T08:00:00+00:00,4159,154.163238525
2013-11-24T08:10:00+00:00,4159,166.669036865
2013-11-24T08:20:00+00:00,4159,209.712860107
2013-11-24T08:30:00+00:00,4159,200.758392334
2013-11-24T08:40:00+00:00,4159,178.565246582
2013-11-24T08:50:00+00:00,4159,186.133239746
2013-11-24T09:00:00+00:00,4159,168.966934204
2013-11-24T09:10:00+00:00,4159,206.390930176
2013-11-24T09:20:00+00:00,4159,186.611083984
2013-11-24T09:30:00+00:00,4159,168.943466187
2013-11-24T09:40:00+00:00,4159,207.94758606
2013-11-24T09:50:00+00:00,4159,227.995513916
2013-11-24T10:00:00+00:00,4159,189.75453186
2013-11-24T10:10:00+00:00,4159,167.79385376
2013-11-24T10:20:00+00:00,4159,196.062545776
2013-11-24T10:30:00+00:00,4159,207.007751465
2013-11-24T10:40:00+00:00,4159,196.020507812
2013-11-24T10:50:00+00:00,4159,251.655059814
2013-11-24T11:00:00+00:00,4159,264.046203613
2013-11-24T11:10:00+00:00,4159,199.929779053
2013-11-24T11:20:00+00:00,4159,193.319061279
2013-11-24T11:30:00+00:00,4159,212.407531738
2013-11-24T11:40:00+00:00,4159,262.080657959
2013-11-24T11:50:00+00:00,4159,295.652587891
2013-11-24T12:00:00+00:00,4159,229.833740234
2013-11-24T12:10:00+00:00,4159,182.071838379
2013-11-24T12:20:00+00:00,4159,165.968978882
2013-11-24T12:30:00+00:00,4159,180.441711426
2013-11-24T12:40:00+00:00,4159,208.700973511
2013-11-24T12:50:00+00:00,4159,223.022964478
2013-11-24T13:00:00+00:00,4159,194.710586548
2013-11-24T13:10:00+00:00,4159,177.277694702
2013-11-24T13:20:00+00:00,4159,214.199584961
2013-11-24T13:30:00+00:00,4159,212.8177948
2013-11-24T13:40:00+00:00,4159,214.145477295
2013-11-24T13:50:00+00:00,4159,225.223480225
2013-11-24T14:00:00+00:00,4159,237.389602661
2013-11-24T14:10:00+00:00,4159,240.334854126
2013-11-24T14:20:00+00:00,4159,193.510360718
2013-11-24T14:30:00+00:00,4159,187.236755371
2013-11-24T14:40:00+00:00,4159,216.191741943
2013-11-24T14:50:00+00:00,4159,216.03565979
2013-11-24T15:00:00+00:00,4159,181.389862061
2013-11-24T15:10:00+00:00,4159,225.833511353
2013-11-24T15:20:00+00:00,4159,228.963638306
2013-11-24T15:30:00+00:00,4159,178.033187866
2013-11-24T15:40:00+00:00,4159,193.269271851
2013-11-24T15:50:00+00:00,4159,187.63369751
2013-11-24T16:00:00+00:00,4159,196.43572998
2013-11-24T16:10:00+00:00,4159,176.864059448
2013-11-24T16:20:00+00:00,4159,172.866470337
2013-11-24T16:30:00+00:00,4159,206.739013672
2013-11-24T16:40:00+00:00,4159,215.657684326
2013-11-24T16:50:00+00:00,4159,188.703369141
2013-11-24T17:00:00+00:00,4159,214.848449707
2013-11-24T17:10:00+00:00,4159,221.613235474
2013-11-24T17:20:00+00:00,4159,171.742294312
2013-11-24T17:30:00+00:00,4159,207.189147949
2013-11-24T17:40:00+00:00,4159,202.735794067
2013-11-24T17:50:00+00:00,4159,198.507171631
2013-11-24T18:00:00+00:00,4159,217.369216919
2013-11-24T18:10:00+00:00,4159,235.847808838
2013-11-24T18:20:00+00:00,4159,208.568206787
2013-11-24T18:30:00+00:00,4159,211.479370117
2013-11-24T18:40:00+00:00,4159,241.176452637
2013-11-24T18:50:00+00:00,4159,186.840103149
2013-11-24T19:00:00+00:00,4159,262.383361816
2013-11-24T19:10:00+00:00,4159,294.967834473
2013-11-24T19:20:00+00:00,4159,235.663238525
2013-11-24T19:30:00+00:00,4159,207.43536377
2013-11-24T19:40:00+00:00,4159,210.129837036
2013-11-24T19:50:00+00:00,4159,227.309066772
2013-11-24T20:00:00+00:00,4159,229.369140625
2013-11-24T20:10:00+00:00,4159,201.933334351
2013-11-24T20:20:00+00:00,4159,214.690246582
2013-11-24T20:30:00+00:00,4159,201.777999878
2013-11-24T20:40:00+00:00,4159,216.215179443
2013-11-24T20:50:00+00:00,4159,211.866989136
2013-11-24T21:00:00+00:00,4159,276.14755249
2013-11-24T21:10:00+00:00,4159,244.437789917
2013-11-24T21:20:00+00:00,4159,224.632781982
2013-11-24T21:30:00+00:00,4159,242.151062012
2013-11-24T21:40:00+00:00,4159,254.414230347
2013-11-24T21:50:00+00:00,4159,231.687408447
2013-11-24T22:00:00+00:00,4159,202.176986694
2013-11-24T22:10:00+00:00,4159,215.605484009
2013-11-24T22:20:00+00:00,4159,179.909683228
2013-11-24T22:30:00+00:00,4159,173.311813354
2013-11-24T22:40:00+00:00,4159,174.932876587
2013-11-24T22:50:00+00:00,4159,181.574691772
2013-11-24T23:00:00+00:00,4159,206.17906189
2013-11-24T23:10:00+00:00,4159,170.604431152
2013-11-24T23:20:00+00:00,4159,156.049758911
2013-11-24T23:30:00+00:00,4159,156.080657959
2013-11-24T23:40:00+00:00,4159,153.249465942
2013-11-24T23:50:00+00:00,4159,144.176803589
2013-11-25T00:10:00+00:00,4159,135.811401367
2013-11-25T00:20:00+00:00,4159,155.963150024
2013-11-25T00:40:00+00:00,4159,153.846206665
2013-11-25T01:00:00+00:00,4159,145.663467407
2013-11-25T01:10:00+00:00,4159,150.015090942
2013-11-25T02:00:00+00:00,4159,129.194229126
2013-11-25T04:50:00+00:00,4159,115.080596924
2013-11-25T05:20:00+00:00,4159,128.087539673
2013-11-25T05:30:00+00:00,4159,143.458557129
2013-11-25T05:40:00+00:00,4159,145.883453369
2013-11-25T05:50:00+00:00,4159,138.558578491
2013-11-25T06:00:00+00:00,4159,159.510925293
2013-11-25T06:10:00+00:00,4159,169.726211548
2013-11-25T06:20:00+00:00,4159,178.75177002
2013-11-25T06:30:00+00:00,4159,209.448745728
2013-11-25T06:40:00+00:00,4159,216.452835083
2013-11-25T06:50:00+00:00,4159,215.39453125
2013-11-25T07:00:00+00:00,4159,289.472991943
2013-11-25T07:10:00+00:00,4159,334.401855469
2013-11-25T07:20:00+00:00,4159,268.808929443
2013-11-25T07:30:00+00:00,4159,345.415771484
2013-11-25T07:40:00+00:00,4159,366.597015381
2013-11-25T07:50:00+00:00,4159,342.446624756
2013-11-25T08:00:00+00:00,4159,428.495422363
2013-11-25T08:10:00+00:00,4159,402.21975708
2013-11-25T08:20:00+00:00,4159,499.357757568
2013-11-25T08:30:00+00:00,4159,479.965698242
2013-11-25T08:40:00+00:00,4159,503.962280273
2013-11-25T08:50:00+00:00,4159,476.676269531
2013-11-25T09:00:00+00:00,4159,490.324066162
2013-11-25T09:10:00+00:00,4159,507.600341797
2013-11-25T09:20:00+00:00,4159,574.432495117
2013-11-25T09:30:00+00:00,4159,574.643493652
2013-11-25T09:40:00+00:00,4159,523.746032715
2013-11-25T09:50:00+00:00,4159,545.083984375
2013-11-25T10:00:00+00:00,4159,648.486999512
2013-11-25T10:10:00+00:00,4159,513.02947998
2013-11-25T10:20:00+00:00,4159,614.564697266
2013-11-25T10:30:00+00:00,4159,600.172729492
2013-11-25T10:40:00+00:00,4159,569.38684082
2013-11-25T10:50:00+00:00,4159,600.71484375
2013-11-25T11:00:00+00:00,4159,642.249450684
2013-11-25T11:10:00+00:00,4159,592.102294922
2013-11-25T11:20:00+00:00,4159,656.142089844
2013-11-25T11:30:00+00:00,4159,614.625244141
2013-11-25T11:40:00+00:00,4159,573.785461426
2013-11-25T11:50:00+00:00,4159,566.486816406
2013-11-25T12:00:00+00:00,4159,583.993103027
2013-11-25T12:10:00+00:00,4159,580.516845703
2013-11-25T12:20:00+00:00,4159,556.427185059
2013-11-25T12:30:00+00:00,4159,606.777954102
2013-11-25T12:40:00+00:00,4159,612.869140625
2013-11-25T12:50:00+00:00,4159,625.894775391
2013-11-25T13:00:00+00:00,4159,678.433898926
2013-11-25T13:10:00+00:00,4159,683.94128418
2013-11-25T13:20:00+00:00,4159,632.784851074
2013-11-25T13:30:00+00:00,4159,638.155334473
2013-11-25T13:40:00+00:00,4159,646.187561035
2013-11-25T13:50:00+00:00,4159,586.344665527
2013-11-25T14:00:00+00:00,4159,769.708435059
2013-11-25T14:10:00+00:00,4159,608.127319336
2013-11-25T14:20:00+00:00,4159,591.16796875
2013-11-25T14:30:00+00:00,4159,636.585449219
2013-11-25T14:40:00+00:00,4159,680.353881836
2013-11-25T14:50:00+00:00,4159,788.419311523
2013-11-25T15:00:00+00:00,4159,709.019897461
2013-11-25T15:10:00+00:00,4159,726.073303223
2013-11-25T15:20:00+00:00,4159,595.757507324
2013-11-25T15:30:00+00:00,4159,599.858398438
2013-11-25T15:40:00+00:00,4159,684.990478516
2013-11-25T15:50:00+00:00,4159,609.205810547
2013-11-25T16:00:00+00:00,4159,560.66784668
2013-11-25T16:10:00+00:00,4159,608.734008789
2013-11-25T16:20:00+00:00,4159,587.006591797
2013-11-25T16:30:00+00:00,4159,535.984619141
2013-11-25T16:40:00+00:00,4159,632.241333008
2013-11-25T16:50:00+00:00,4159,687.201721191
2013-11-25T17:00:00+00:00,4159,580.024902344
2013-11-25T17:10:00+00:00,4159,559.352111816
2013-11-25T17:20:00+00:00,4159,554.024230957
2013-11-25T17:30:00+00:00,4159,476.163421631
2013-11-25T17:40:00+00:00,4159,435.985961914
2013-11-25T17:50:00+00:00,4159,445.874237061
2013-11-25T18:00:00+00:00,4159,493.556121826
2013-11-25T18:10:00+00:00,4159,403.016174316
2013-11-25T18:20:00+00:00,4159,402.706787109
2013-11-25T18:30:00+00:00,4159,392.822692871
2013-11-25T18:40:00+00:00,4159,421.02130127
2013-11-25T18:50:00+00:00,4159,318.858703613
2013-11-25T19:00:00+00:00,4159,339.593658447
2013-11-25T19:10:00+00:00,4159,355.814178467
2013-11-25T19:20:00+00:00,4159,322.557800293
2013-11-25T19:30:00+00:00,4159,297.094177246
2013-11-25T19:40:00+00:00,4159,321.795471191
2013-11-25T19:50:00+00:00,4159,334.029205322
2013-11-25T20:00:00+00:00,4159,317.988464355
2013-11-25T20:10:00+00:00,4159,288.678771973
2013-11-25T20:20:00+00:00,4159,300.763885498
2013-11-25T20:30:00+00:00,4159,304.887756348
2013-11-25T20:40:00+00:00,4159,299.680755615
2013-11-25T20:50:00+00:00,4159,300.935882568
2013-11-25T21:00:00+00:00,4159,277.831634521
2013-11-25T21:10:00+00:00,4159,304.672637939
2013-11-25T21:20:00+00:00,4159,307.916046143
2013-11-25T21:30:00+00:00,4159,311.264678955
2013-11-25T21:40:00+00:00,4159,284.163208008
2013-11-25T21:50:00+00:00,4159,262.11038208
2013-11-25T22:00:00+00:00,4159,231.211578369
2013-11-25T22:10:00+00:00,4159,227.50491333
2013-11-25T22:20:00+00:00,4159,213.42010498
2013-11-25T22:30:00+00:00,4159,247.125640869
2013-11-25T22:40:00+00:00,4159,215.337677002
2013-11-25T22:50:00+00:00,4159,210.793197632
2013-11-25T23:00:00+00:00,4159,217.038070679
2013-11-25T23:10:00+00:00,4159,209.428833008
2013-11-25T23:20:00+00:00,4159,220.889099121
2013-11-25T23:30:00+00:00,4159,213.958114624
2013-11-25T23:40:00+00:00,4159,204.40562439
2013-11-25T23:50:00+00:00,4159,209.606674194
2013-11-26T00:10:00+00:00,4159,185.115402222
2013-11-26T00:20:00+00:00,4159,171.796279907
2013-11-26T00:40:00+00:00,4159,173.732208252
2013-11-26T01:10:00+00:00,4159,151.886398315
2013-11-26T01:30:00+00:00,4159,145.956130981
2013-11-26T03:00:00+00:00,4159,137.54296875
2013-11-26T03:10:00+00:00,4159,132.677001953
2013-11-26T04:00:00+00:00,4159,133.554901123
2013-11-26T04:20:00+00:00,4159,137.177902222
2013-11-26T04:30:00+00:00,4159,144.155761719
2013-11-26T04:40:00+00:00,4159,126.259895325
2013-11-26T04:50:00+00:00,4159,139.038757324
2013-11-26T05:00:00+00:00,4159,127.186080933
2013-11-26T05:10:00+00:00,4159,137.981201172
2013-11-26T05:20:00+00:00,4159,142.572372437
2013-11-26T05:30:00+00:00,4159,154.515213013
2013-11-26T05:40:00+00:00,4159,146.427200317
2013-11-26T05:50:00+00:00,4159,144.265090942
2013-11-26T06:00:00+00:00,4159,178.365768433
2013-11-26T06:10:00+00:00,4159,164.176773071
2013-11-26T06:20:00+00:00,4159,193.852706909
2013-11-26T06:30:00+00:00,4159,205.170700073
2013-11-26T06:40:00+00:00,4159,204.137161255
2013-11-26T06:50:00+00:00,4159,227.281555176
2013-11-26T07:00:00+00:00,4159,279.774169922
2013-11-26T07:10:00+00:00,4159,317.155792236
2013-11-26T07:20:00+00:00,4159,296.821777344
2013-11-26T07:30:00+00:00,4159,337.119415283
2013-11-26T07:40:00+00:00,4159,432.469543457
2013-11-26T07:50:00+00:00,4159,421.718841553
2013-11-26T08:00:00+00:00,4159,449.539306641
2013-11-26T08:10:00+00:00,4159,490.037078857
2013-11-26T08:20:00+00:00,4159,476.880981445
2013-11-26T08:30:00+00:00,4159,504.172393799
2013-11-26T08:40:00+00:00,4159,496.164581299
2013-11-26T08:50:00+00:00,4159,457.49887085
2013-11-26T09:00:00+00:00,4159,478.577850342
2013-11-26T09:10:00+00:00,4159,531.250854492
2013-11-26T09:20:00+00:00,4159,511.665435791
2013-11-26T09:30:00+00:00,4159,476.249755859
2013-11-26T09:40:00+00:00,4159,495.270202637
2013-11-26T09:50:00+00:00,4159,485.237701416
2013-11-26T10:00:00+00:00,4159,514.233459473
2013-11-26T10:10:00+00:00,4159,527.365356445
2013-11-26T10:20:00+00:00,4159,468.540496826
2013-11-26T10:30:00+00:00,4159,461.869110107
2013-11-26T10:40:00+00:00,4159,493.741760254
2013-11-26T10:50:00+00:00,4159,492.661956787
2013-11-26T11:00:00+00:00,4159,645.619384766
2013-11-26T11:10:00+00:00,4159,588.963745117
2013-11-26T11:20:00+00:00,4159,555.927734375
2013-11-26T11:30:00+00:00,4159,625.286865234
2013-11-26T11:40:00+00:00,4159,489.450378418
2013-11-26T11:50:00+00:00,4159,527.799194336
2013-11-26T12:00:00+00:00,4159,604.922424316
2013-11-26T12:10:00+00:00,4159,524.403442383
2013-11-26T12:20:00+00:00,4159,562.264526367
2013-11-26T12:30:00+00:00,4159,508.954589844
2013-11-26T12:40:00+00:00,4159,519.511169434
2013-11-26T12:50:00+00:00,4159,505.674804688
2013-11-26T13:00:00+00:00,4159,582.606628418
2013-11-26T13:10:00+00:00,4159,538.53692627
2013-11-26T13:20:00+00:00,4159,583.239501953
2013-11-26T13:30:00+00:00,4159,651.979492188
2013-11-26T13:40:00+00:00,4159,557.790771484
2013-11-26T13:50:00+00:00,4159,496.679840088
2013-11-26T14:00:00+00:00,4159,511.555633545
2013-11-26T14:10:00+00:00,4159,553.317016602
2013-11-26T14:20:00+00:00,4159,629.574768066
2013-11-26T14:30:00+00:00,4159,499.34487915
2013-11-26T14:40:00+00:00,4159,533.934753418
2013-11-26T14:50:00+00:00,4159,571.584777832
2013-11-26T15:00:00+00:00,4159,592.74041748
2013-11-26T15:10:00+00:00,4159,662.585388184
2013-11-26T15:20:00+00:00,4159,621.894348145
2013-11-26T15:30:00+00:00,4159,678.960571289
2013-11-26T15:40:00+00:00,4159,515.028808594
2013-11-26T15:50:00+00:00,4159,553.12487793
2013-11-26T16:00:00+00:00,4159,574.144470215
