timestamp,square_id,internet_traffic
2013-11-24T13:50:00+00:00,5259,387.856506348
2013-11-24T14:00:00+00:00,5259,455.691864014
2013-11-24T14:10:00+00:00,5259,462.266937256
2013-11-24T14:20:00+00:00,5259,482.377227783
2013-11-24T14:30:00+00:00,5259,463.190887451
2013-11-24T14:40:00+00:00,5259,410.339141846
2013-11-24T14:50:00+00:00,5259,444.210998535
2013-11-24T15:00:00+00:00,5259,478.732299805
2013-11-24T15:10:00+00:00,5259,727.942871094
2013-11-24T15:20:00+00:00,5259,461.756256104
2013-11-24T15:30:00+00:00,5259,454.647857666
2013-11-24T15:40:00+00:00,5259,479.801452637
2013-11-24T15:50:00+00:00,5259,694.929931641
2013-11-24T16:00:00+00:00,5259,798.169677734
2013-11-24T16:10:00+00:00,5259,573.930236816
2013-11-24T16:20:00+00:00,5259,458.405609131
2013-11-24T16:30:00+00:00,5259,452.427185059
2013-11-24T16:40:00+00:00,5259,543.03112793
2013-11-24T16:50:00+00:00,5259,445.284118652
2013-11-24T17:00:00+00:00,5259,464.286102295
2013-11-24T17:10:00+00:00,5259,509.280700684
2013-11-24T17:20:00+00:00,5259,483.894470215
2013-11-24T17:30:00+00:00,5259,490.581970215
2013-11-24T17:40:00+00:00,5259,400.155029297
2013-11-24T17:50:00+00:00,5259,378.340118408
2013-11-24T18:00:00+00:00,5259,482.893615723
2013-11-24T18:10:00+00:00,5259,414.934112549
2013-11-24T18:20:00+00:00,5259,478.377380371
2013-11-24T18:30:00+00:00,5259,360.835021973
2013-11-24T18:40:00+00:00,5259,419.681121826
2013-11-24T18:50:00+00:00,5259,489.665161133
2013-11-24T19:00:00+00:00,5259,447.429473877
2013-11-24T19:10:00+00:00,5259,425.709106445
2013-11-24T19:20:00+00:00,5259,356.873687744
2013-11-24T19:30:00+00:00,5259,375.122619629
2013-11-24T19:40:00+00:00,5259,381.87109375
2013-11-24T19:50:00+00:00,5259,423.685424805
2013-11-24T20:00:00+00:00,5259,627.65802002
2013-11-24T20:10:00+00:00,5259,411.29498291
2013-11-24T20:20:00+00:00,5259,397.618804932
2013-11-24T20:30:00+00:00,5259,469.239074707
2013-11-24T20:40:00+00:00,5259,386.547393799
2013-11-24T20:50:00+00:00,5259,328.822540283
2013-11-24T21:00:00+00:00,5259,344.563415527
2013-11-24T21:10:00+00:00,5259,379.091888428
2013-11-24T21:20:00+00:00,5259,359.704284668
2013-11-24T21:30:00+00:00,5259,387.06137085
2013-11-24T21:40:00+00:00,5259,308.244293213
2013-11-24T21:50:00+00:00,5259,313.811096191
2013-11-24T22:00:00+00:00,5259,355.390777588
2013-11-24T22:10:00+00:00,5259,265.736328125
2013-11-24T22:20:00+00:00,5259,217.775192261
2013-11-24T22:30:00+00:00,5259,255.697555542
2013-11-24T22:40:00+00:00,5259,283.526153564
2013-11-24T22:50:00+00:00,5259,227.697723389
2013-11-24T23:00:00+00:00,5259,233.730545044
2013-11-24T23:10:00+00:00,5259,255.900268555
2013-11-24T23:20:00+00:00,5259,216.181167603
2013-11-24T23:30:00+00:00,5259,210.927703857
2013-11-24T23:40:00+00:00,5259,215.214660645
2013-11-25T00:00:00+00:00,5259,239.827163696
2013-11-25T05:00:00+00:00,5259,184.034759521
2013-11-25T05:40:00+00:00,5259,264.586883545
2013-11-25T05:50:00+00:00,5259,303.389251709
2013-11-25T06:00:00+00:00,5259,262.042358398
2013-11-25T06:10:00+00:00,5259,312.002502441
2013-11-25T06:20:00+00:00,5259,314.747192383
2013-11-25T06:30:00+00:00,5259,341.209197998
2013-11-25T06:40:00+00:00,5259,469.276824951
2013-11-25T06:50:00+00:00,5259,546.335021973
2013-11-25T07:00:00+00:00,5259,695.61126709
2013-11-25T07:10:00+00:00,5259,807.860839844
2013-11-25T07:20:00+00:00,5259,910.870361328
2013-11-25T07:30:00+00:00,5259,1200.05737305
2013-11-25T07:40:00+00:00,5259,1386.29248047
2013-11-25T07:50:00+00:00,5259,1733.85791016
2013-11-25T08:00:00+00:00,5259,1844.6607666
2013-11-25T08:10:00+00:00,5259,2139.32867897
2013-11-25T08:20:00+00:00,5259,2547.18530273
2013-11-25T08:30:00+00:00,5259,2488.71386719
2013-11-25T08:40:00+00:00,5259,2538.94262695
2013-11-25T08:50:00+00:00,5259,2534.0176076
2013-11-25T09:00:00+00:00,5259,2647.80696663
2013-11-25T09:10:00+00:00,5259,2759.30957031
2013-11-25T09:20:00+00:00,5259,2786.24560547
2013-11-25T09:30:00+00:00,5259,2832.90478516
2013-11-25T09:40:00+00:00,5259,2879.72998047
2013-11-25T09:50:00+00:00,5259,3213.51025391
2013-11-25T10:00:00+00:00,5259,2973.2722168
2013-11-25T10:10:00+00:00,5259,2864.34228516
2013-11-25T10:20:00+00:00,5259,3255.03710938
2013-11-25T10:30:00+00:00,5259,3236.39075947
2013-11-25T10:40:00+00:00,5259,2807.29638672
2013-11-25T10:50:00+00:00,5259,3070.25269222
2013-11-25T11:00:00+00:00,5259,3142.75488281
2013-11-25T11:10:00+00:00,5259,2996.96118164
2013-11-25T11:20:00+00:00,5259,3490.00718594
2013-11-25T11:30:00+00:00,5259,3238.76860524
2013-11-25T11:40:00+00:00,5259,3431.8565073
2013-11-25T11:50:00+00:00,5259,3537.68865997
2013-11-25T12:00:00+00:00,5259,3240.52424717
2013-11-25T12:10:00+00:00,5259,3581.31458187
2013-11-25T12:20:00+00:00,5259,3733.51953125
2013-11-25T12:30:00+00:00,5259,4080.88964844
2013-11-25T12:40:00+00:00,5259,3552.09033203
2013-11-25T12:50:00+00:00,5259,3440.93505859
2013-11-25T13:00:00+00:00,5259,3661.55425119
2013-11-25T13:10:00+00:00,5259,3483.7277832
2013-11-25T13:20:00+00:00,5259,3591.76238823
2013-11-25T13:30:00+00:00,5259,3227.83806443
2013-11-25T13:40:00+00:00,5259,3337.13574219
2013-11-25T13:50:00+00:00,5259,3119.43676758
2013-11-25T14:00:00+00:00,5259,3019.55053711
2013-11-25T14:10:00+00:00,5259,3062.89208984
2013-11-25T14:20:00+00:00,5259,3298.81564045
2013-11-25T14:30:00+00:00,5259,3046.99975586
2013-11-25T14:40:00+00:00,5259,3037.90585899
2013-11-25T14:50:00+00:00,5259,3123.78344727
2013-11-25T15:00:00+00:00,5259,2985.62548828
2013-11-25T15:10:00+00:00,5259,3052.31079102
2013-11-25T15:20:00+00:00,5259,3538.81959185
2013-11-25T15:30:00+00:00,5259,3216.32299805
2013-11-25T15:40:00+00:00,5259,3007.06274414
2013-11-25T15:50:00+00:00,5259,3121.66239581
2013-11-25T16:00:00+00:00,5259,2969.21386719
2013-11-25T16:10:00+00:00,5259,2752.57910156
2013-11-25T16:20:00+00:00,5259,3000.95329142
2013-11-25T16:30:00+00:00,5259,3010.35123706
2013-11-25T16:40:00+00:00,5259,2642.72290323
2013-11-25T16:50:00+00:00,5259,2715.57861328
2013-11-25T17:00:00+00:00,5259,2676.54223633
2013-11-25T17:10:00+00:00,5259,2302.00585938
2013-11-25T17:20:00+00:00,5259,2438.46979225
2013-11-25T17:30:00+00:00,5259,2675.75199604
2013-11-25T17:40:00+00:00,5259,2079.12646484
2013-11-25T17:50:00+00:00,5259,1880.36755371
2013-11-25T18:00:00+00:00,5259,1727.77099609
2013-11-25T18:10:00+00:00,5259,1667.97189522
2013-11-25T18:20:00+00:00,5259,1709.21191406
2013-11-25T18:30:00+00:00,5259,1591.66302395
2013-11-25T18:40:00+00:00,5259,1440.23010254
2013-11-25T18:50:00+00:00,5259,1396.78369141
2013-11-25T19:00:00+00:00,5259,1527.57678223
2013-11-25T19:10:00+00:00,5259,1170.9708252
2013-11-25T19:20:00+00:00,5259,1192.67260742
2013-11-25T19:30:00+00:00,5259,968.22052002
2013-11-25T19:40:00+00:00,5259,966.937438965
2013-11-25T19:50:00+00:00,5259,964.432128906
2013-11-25T20:00:00+00:00,5259,969.376586914
2013-11-25T20:10:00+00:00,5259,869.35369873
2013-11-25T20:20:00+00:00,5259,801.57598877
2013-11-25T20:30:00+00:00,5259,712.783935547
2013-11-25T20:40:00+00:00,5259,715.089782715
2013-11-25T20:50:00+00:00,5259,774.235290527
2013-11-25T21:00:00+00:00,5259,727.252624512
2013-11-25T21:10:00+00:00,5259,625.895935059
2013-11-25T21:20:00+00:00,5259,663.811828613
2013-11-25T21:30:00+00:00,5259,619.633544922
2013-11-25T21:40:00+00:00,5259,578.966918945
2013-11-25T21:50:00+00:00,5259,726.215332031
2013-11-25T22:00:00+00:00,5259,615.049865723
2013-11-25T22:10:00+00:00,5259,580.562438965
2013-11-25T22:20:00+00:00,5259,572.177734375
2013-11-25T22:30:00+00:00,5259,537.043518066
2013-11-25T22:40:00+00:00,5259,466.05682373
2013-11-25T22:50:00+00:00,5259,540.689086914
2013-11-25T23:00:00+00:00,5259,500.256835938
2013-11-25T23:10:00+00:00,5259,450.968505859
2013-11-25T23:20:00+00:00,5259,518.423095703
2013-11-25T23:30:00+00:00,5259,448.248382568
2013-11-25T23:40:00+00:00,5259,437.301300049
2013-11-26T00:00:00+00:00,5259,445.53338623
2013-11-26T00:10:00+00:00,5259,430.236785889
2013-11-26T05:10:00+00:00,5259,343.535095215
2013-11-26T05:30:00+00:00,5259,396.501647949
2013-11-26T05:50:00+00:00,5259,427.629852295
2013-11-26T06:00:00+00:00,5259,425.41305542
2013-11-26T06:10:00+00:00,5259,465.869689941
2013-11-26T06:20:00+00:00,5259,485.601959229
2013-11-26T06:30:00+00:00,5259,515.719543457
2013-11-26T06:40:00+00:00,5259,658.157409668
2013-11-26T06:50:00+00:00,5259,628.637878418
2013-11-26T07:00:00+00:00,5259,807.919433594
2013-11-26T07:10:00+00:00,5259,833.468688965
2013-11-26T07:20:00+00:00,5259,1005.9163208
2013-11-26T07:30:00+00:00,5259,1227.65148926
2013-11-26T07:40:00+00:00,5259,1455.52404785
2013-11-26T07:50:00+00:00,5259,1603.66564941
2013-11-26T08:00:00+00:00,5259,1776.20227051
2013-11-26T08:10:00+00:00,5259,2166.01463318
2013-11-26T08:20:00+00:00,5259,2527.31673145
2013-11-26T08:30:00+00:00,5259,2450.96191406
2013-11-26T08:40:00+00:00,5259,2671.49804688
2013-11-26T08:50:00+00:00,5259,3277.77519703
2013-11-26T09:00:00+00:00,5259,2810.21484375
2013-11-26T09:10:00+00:00,5259,2753.51099148
2013-11-26T09:20:00+00:00,5259,2719.08520508
2013-11-26T09:30:00+00:00,5259,2970.33688536
2013-11-26T09:40:00+00:00,5259,3189.89233398
2013-11-26T09:50:00+00:00,5259,2971.42438209
2013-11-26T10:00:00+00:00,5259,2875.08105469
2013-11-26T10:10:00+00:00,5259,3099.60839844
2013-11-26T10:20:00+00:00,5259,2880.83544922
2013-11-26T10:30:00+00:00,5259,3276.81323242
2013-11-26T10:40:00+00:00,5259,3177.33569336
2013-11-26T10:50:00+00:00,5259,3030.8996582
2013-11-26T11:00:00+00:00,5259,3257.64038086
2013-11-26T11:10:00+00:00,5259,3142.44667435
2013-11-26T11:20:00+00:00,5259,3283.92409992
2013-11-26T11:30:00+00:00,5259,3166.24975586
2013-11-26T11:40:00+00:00,5259,3481.48950195
2013-11-26T11:50:00+00:00,5259,3289.98331803
2013-11-26T12:00:00+00:00,5259,3459.24475312
2013-11-26T12:10:00+00:00,5259,3416.03224117
2013-11-26T12:20:00+00:00,5259,3437.35546875
2013-11-26T12:30:00+00:00,5259,3480.29638672
2013-11-26T12:40:00+00:00,5259,3630.45571399
2013-11-26T12:50:00+00:00,5259,3321.13321996
2013-11-26T13:00:00+00:00,5259,3204.66894531
2013-11-26T13:10:00+00:00,5259,3388.27587891
2013-11-26T13:20:00+00:00,5259,3594.55004883
2013-11-26T13:30:00+00:00,5259,3478.64720154
2013-11-26T13:40:00+00:00,5259,3325.67206955
2013-11-26T13:50:00+00:00,5259,2592.43191338
2013-11-26T14:00:00+00:00,5259,3443.30761719
2013-11-26T14:10:00+00:00,5259,3068.45825195
2013-11-26T14:20:00+00:00,5259,2849.95261383
2013-11-26T14:30:00+00:00,5259,2950.82226562
2013-11-26T14:40:00+00:00,5259,2990.97802734
2013-11-26T14:50:00+00:00,5259,2735.78607988
2013-11-26T15:00:00+00:00,5259,3267.79125977
2013-11-26T15:10:00+00:00,5259,3047.71972656
2013-11-26T15:20:00+00:00,5259,3089.91357422
2013-11-26T15:30:00+00:00,5259,2708.23095703
2013-11-26T15:40:00+00:00,5259,2801.47729492
2013-11-26T15:50:00+00:00,5259,2782.24487305
2013-11-26T16:00:00+00:00,5259,2814.71704102
2013-11-26T16:10:00+00:00,5259,2570.33090401
2013-11-26T16:20:00+00:00,5259,2784.33984375
2013-11-26T16:30:00+00:00,5259,2616.92016602
2013-11-26T16:40:00+00:00,5259,2650.16748047
2013-11-26T16:50:00+00:00,5259,2416.20776367
2013-11-26T17:00:00+00:00,5259,2599.26926661
2013-11-26T17:10:00+00:00,5259,2421.68728352
2013-11-26T17:20:00+00:00,5259,2418.265625
2013-11-26T17:30:00+00:00,5259,2052.16333008
2013-11-26T17:40:00+00:00,5259,2270.61419421
2013-11-26T17:50:00+00:00,5259,1952.56738281
2013-11-26T18:00:00+00:00,5259,1992.43088245
2013-11-26T18:10:00+00:00,5259,1820.9092958
2013-11-26T18:20:00+00:00,5259,1674.49453631
2013-11-26T18:30:00+00:00,5259,1583.37060547
2013-11-26T18:40:00+00:00,5259,1428.99914551
2013-11-26T18:50:00+00:00,5259,1383.50683594
2013-11-26T19:00:00+00:00,5259,1417.16455078
2013-11-26T19:10:00+00:00,5259,1346.50007439
2013-11-26T19:20:00+00:00,5259,1423.34008789
2013-11-26T19:30:00+00:00,5259,1309.02929688
2013-11-26T19:40:00+00:00,5259,1250.66223145
2013-11-26T19:50:00+00:00,5259,1289.57727051
2013-11-26T20:00:00+00:00,5259,1389.29541016
2013-11-26T20:10:00+00:00,5259,1080.75341797
2013-11-26T20:20:00+00:00,5259,1239.73754883
2013-11-26T20:30:00+00:00,5259,1070.98352051
2013-11-26T20:40:00+00:00,5259,1063.20593262
2013-11-26T20:50:00+00:00,5259,1010.65625
2013-11-26T21:00:00+00:00,5259,844.931640625
2013-11-26T21:10:00+00:00,5259,923.491333008
2013-11-26T21:20:00+00:00,5259,945.143615723
2013-11-26T21:30:00+00:00,5259,909.111999512
2013-11-26T21:40:00+00:00,5259,830.345581055
2013-11-26T21:50:00+00:00,5259,735.439880371
2013-11-26T22:00:00+00:00,5259,784.302978516
2013-11-26T22:10:00+00:00,5259,729.721801758
2013-11-26T22:20:00+00:00,5259,688.662780762
2013-11-26T22:30:00+00:00,5259,750.172363281
2013-11-26T22:40:00+00:00,5259,664.171264648
2013-11-26T22:50:00+00:00,5259,652.288085938
2013-11-26T23:00:00+00:00,5259,628.005493164
2013-11-26T23:10:00+00:00,5259,643.476196289
2013-11-26T23:20:00+00:00,5259,583.328918457
2013-11-26T23:30:00+00:00,5259,579.953308105
2013-11-26T23:40:00+00:00,5259,546.378845215
2013-11-26T23:50:00+00:00,5259,478.974273682
2013-11-27T00:10:00+00:00,5259,498.060943604
2013-11-27T00:20:00+00:00,5259,443.063995361
2013-11-27T01:00:00+00:00,5259,440.739349365
2013-11-27T03:30:00+00:00,5259,384.073242188
2013-11-27T05:10:00+00:00,5259,408.764007568
2013-11-27T05:30:00+00:00,5259,418.422637939
2013-11-27T05:40:00+00:00,5259,422.920196533
2013-11-27T05:50:00+00:00,5259,514.027893066
2013-11-27T06:00:00+00:00,5259,494.452606201
2013-11-27T06:10:00+00:00,5259,498.722167969
2013-11-27T06:20:00+00:00,5259,545.377807617
2013-11-27T06:30:00+00:00,5259,569.239990234
2013-11-27T06:40:00+00:00,5259,616.768920898
2013-11-27T06:50:00+00:00,5259,681.022827148
2013-11-27T07:00:00+00:00,5259,817.985839844
2013-11-27T07:10:00+00:00,5259,1048.0925293
2013-11-27T07:20:00+00:00,5259,1302.76391602
2013-11-27T07:30:00+00:00,5259,1211.60437012
2013-11-27T07:40:00+00:00,5259,1569.37878418
2013-11-27T07:50:00+00:00,5259,1759.15881348
2013-11-27T08:00:00+00:00,5259,1972.79968262
2013-11-27T08:10:00+00:00,5259,2137.00366211
2013-11-27T08:20:00+00:00,5259,2093.16235352
2013-11-27T08:30:00+00:00,5259,2319.9284668
2013-11-27T08:40:00+00:00,5259,2740.06884766
2013-11-27T08:50:00+00:00,5259,2612.06616211
2013-11-27T09:00:00+00:00,5259,2475.11184561
2013-11-27T09:10:00+00:00,5259,2739.98976803
2013-11-27T09:20:00+00:00,5259,2863.1184082
2013-11-27T09:30:00+00:00,5259,2667.08544922
2013-11-27T09:40:00+00:00,5259,2901.08178942
2013-11-27T09:50:00+00:00,5259,2743.1484375
2013-11-27T10:00:00+00:00,5259,2809.73335695
2013-11-27T10:10:00+00:00,5259,3416.47254181
2013-11-27T10:20:00+00:00,5259,2736.61525488
2013-11-27T10:30:00+00:00,5259,3048.06640625
2013-11-27T10:40:00+00:00,5259,3245.88208008
2013-11-27T10:50:00+00:00,5259,3555.45317006
2013-11-27T11:00:00+00:00,5259,3218.81201172
2013-11-27T11:10:00+00:00,5259,3230.71069336
2013-11-27T11:20:00+00:00,5259,3297.76230697
2013-11-27T11:30:00+00:00,5259,3679.43493867
2013-11-27T11:40:00+00:00,5259,4074.93139648
2013-11-27T11:50:00+00:00,5259,3718.49661151
2013-11-27T12:00:00+00:00,5259,3878.29595375
2013-11-27T12:10:00+00:00,5259,4400.65234375
2013-11-27T12:20:00+00:00,5259,3619.44168659
2013-11-27T12:30:00+00:00,5259,3606.30761719
2013-11-27T12:40:00+00:00,5259,3711.69897461
2013-11-27T12:50:00+00:00,5259,3940.35107422
2013-11-27T13:00:00+00:00,5259,3607.6181879
2013-11-27T13:10:00+00:00,5259,3904.29052734
2013-11-27T13:20:00+00:00,5259,3633.37817383
2013-11-27T13:30:00+00:00,5259,3526.94628906
2013-11-27T13:40:00+00:00,5259,3364.41821766
2013-11-27T13:50:00+00:00,5259,3348.59155273
2013-11-27T14:00:00+00:00,5259,3074.62353516
2013-11-27T14:10:00+00:00,5259,3534.39428711
2013-11-27T14:20:00+00:00,5259,3431.55325496
2013-11-27T14:30:00+00:00,5259,3545.92365813
2013-11-27T14:40:00+00:00,5259,3523.72949219
2013-11-27T14:50:00+00:00,5259,3096.82378948
2013-11-27T15:00:00+00:00,5259,3177.25066641
2013-11-27T15:10:00+00:00,5259,3227.24780273
2013-11-27T15:20:00+00:00,5259,3207.46606445
2013-11-27T15:30:00+00:00,5259,2966.69848633
2013-11-27T15:40:00+00:00,5259,3291.3269043
2013-11-27T15:50:00+00:00,5259,3197.61816406
2013-11-27T16:00:00+00:00,5259,3095.65600586
2013-11-27T16:10:00+00:00,5259,3267.21118164
2013-11-27T16:20:00+00:00,5259,2989.14404759
2013-11-27T16:30:00+00:00,5259,2820.15405273
2013-11-27T16:40:00+00:00,5259,2913.85449219
2013-11-27T16:50:00+00:00,5259,2780.43603516
2013-11-27T17:00:00+00:00,5259,2650.02225813
2013-11-27T17:10:00+00:00,5259,2468.45019531
2013-11-27T17:20:00+00:00,5259,2430.40209961
2013-11-27T17:30:00+00:00,5259,2340.30386138
2013-11-27T17:40:00+00:00,5259,2350.70019531
2013-11-27T17:50:00+00:00,5259,2090.12399769
2013-11-27T18:00:00+00:00,5259,1915.21008301
2013-11-27T18:10:00+00:00,5259,2132.32788086
2013-11-27T18:20:00+00:00,5259,1834.12390137
2013-11-27T18:30:00+00:00,5259,1852.89074707
2013-11-27T18:40:00+00:00,5259,1751.04101562
2013-11-27T18:50:00+00:00,5259,1658.11279297
2013-11-27T19:00:00+00:00,5259,1671.15270996
2013-11-27T19:10:00+00:00,5259,1513.14562988
2013-11-27T19:20:00+00:00,5259,1215.80664062
2013-11-27T19:30:00+00:00,5259,1185.49755859
2013-11-27T19:40:00+00:00,5259,1272.68225098
2013-11-27T19:50:00+00:00,5259,1488.16552734
2013-11-27T20:00:00+00:00,5259,1169.52478027
2013-11-27T20:10:00+00:00,5259,1029.53198242
2013-11-27T20:20:00+00:00,5259,895.074951172
2013-11-27T20:30:00+00:00,5259,891.461242676
2013-11-27T20:40:00+00:00,5259,990.553649902
2013-11-27T20:50:00+00:00,5259,809.107910156
2013-11-27T21:00:00+00:00,5259,797.236816406
2013-11-27T21:10:00+00:00,5259,856.496459961
2013-11-27T21:20:00+00:00,5259,786.490539551
2013-11-27T21:30:00+00:00,5259,721.411743164
2013-11-27T21:40:00+00:00,5259,798.539978027
2013-11-27T21:50:00+00:00,5259,624.79107666
2013-11-27T22:00:00+00:00,5259,673.385437012
2013-11-27T22:10:00+00:00,5259,671.583068848
2013-11-27T22:20:00+00:00,5259,595.908203125
2013-11-27T22:30:00+00:00,5259,503.275817871
2013-11-27T22:40:00+00:00,5259,589.056030273
2013-11-27T22:50:00+00:00,5259,571.47668457
2013-11-27T23:00:00+00:00,5259,517.734985352
2013-11-27T23:10:00+00:00,5259,618.427856445
2013-11-27T23:20:00+00:00,5259,658.557739258
2013-11-27T23:40:00+00:00,5259,535.302246094
2013-11-28T00:00:00+00:00,5259,574.730651855
2013-11-28T00:10:00+00:00,5259,629.293762207
2013-11-28T00:20:00+00:00,5259,485.699615479
2013-11-28T01:00:00+00:00,5259,426.739990234
2013-11-28T05:10:00+00:00,5259,462.909637451
2013-11-28T05:20:00+00:00,5259,400.754699707
2013-11-28T05:30:00+00:00,5259,423.178649902
2013-11-28T05:40:00+00:00,5259,478.418457031
2013-11-28T05:50:00+00:00,5259,422.62991333
2013-11-28T06:00:00+00:00,5259,521.651062012
2013-11-28T06:10:00+00:00,5259,553.816101074
2013-11-28T06:20:00+00:00,5259,496.30569458
2013-11-28T06:30:00+00:00,5259,579.252807617
2013-11-28T06:40:00+00:00,5259,710.878723145
2013-11-28T06:50:00+00:00,5259,691.267456055
2013-11-28T07:00:00+00:00,5259,703.900939941
2013-11-28T07:10:00+00:00,5259,883.978088379
2013-11-28T07:20:00+00:00,5259,1156.34350586
2013-11-28T07:30:00+00:00,5259,1246.07275391
2013-11-28T07:40:00+00:00,5259,1538.73193359
2013-11-28T07:50:00+00:00,5259,1812.64355469
2013-11-28T08:00:00+00:00,5259,2136.04711914
2013-11-28T08:10:00+00:00,5259,2196.27807617
2013-11-28T08:20:00+00:00,5259,2157.47070312
2013-11-28T08:30:00+00:00,5259,2427.66699219
2013-11-28T08:40:00+00:00,5259,2765.95299911
2013-11-28T08:50:00+00:00,5259,2594.33108109
2013-11-28T09:00:00+00:00,5259,2647.46867543
2013-11-28T09:10:00+00:00,5259,2701.25976562
2013-11-28T09:20:00+00:00,5259,3178.06640625
2013-11-28T09:30:00+00:00,5259,3153.88244143
2013-11-28T09:40:00+00:00,5259,3158.15209961
2013-11-28T09:50:00+00:00,5259,3516.45654297
2013-11-28T10:00:00+00:00,5259,3124.75952148
2013-11-28T10:10:00+00:00,5259,3661.74389648
2013-11-28T10:20:00+00:00,5259,3209.91407871
2013-11-28T10:30:00+00:00,5259,3234.11865234
2013-11-28T10:40:00+00:00,5259,3571.79785156
2013-11-28T10:50:00+00:00,5259,3531.40315342
2013-11-28T11:00:00+00:00,5259,3458.74169922
2013-11-28T11:10:00+00:00,5259,3428.53169727
2013-11-28T11:20:00+00:00,5259,3352.49707031
2013-11-28T11:30:00+00:00,5259,3386.02315021
2013-11-28T11:40:00+00:00,5259,3889.87434745
2013-11-28T11:50:00+00:00,5259,3798.36547852
2013-11-28T12:00:00+00:00,5259,3693.83300781
2013-11-28T12:10:00+00:00,5259,3720.90675899
2013-11-28T12:20:00+00:00,5259,3564.64477539
2013-11-28T12:30:00+00:00,5259,3434.78833008
2013-11-28T12:40:00+00:00,5259,3721.84856892
2013-11-28T12:50:00+00:00,5259,3406.42981549
2013-11-28T13:00:00+00:00,5259,3611.06738281
2013-11-28T13:10:00+00:00,5259,3394.91967773
2013-11-28T13:20:00+00:00,5259,3243.85453463
2013-11-28T13:30:00+00:00,5259,3195.07714844
2013-11-28T13:40:00+00:00,5259,3348.74853516
2013-11-28T13:50:00+00:00,5259,3223.68041992
2013-11-28T14:00:00+00:00,5259,3251.38549805
2013-11-28T14:10:00+00:00,5259,3309.75420833
2013-11-28T14:20:00+00:00,5259,3088.64675279
2013-11-28T14:30:00+00:00,5259,3259.08203125
2013-11-28T14:40:00+00:00,5259,3477.7510879
2013-11-28T14:50:00+00:00,5259,3234.0246582
2013-11-28T15:00:00+00:00,5259,2907.51171875
2013-11-28T15:10:00+00:00,5259,3384.91614628
2013-11-28T15:20:00+00:00,5259,3142.94801378
2013-11-28T15:30:00+00:00,5259,3130.08510709
2013-11-28T15:40:00+00:00,5259,3107.19658852
2013-11-28T15:50:00+00:00,5259,2970.36816406
2013-11-28T16:00:00+00:00,5259,2996.61923864
2013-11-28T16:10:00+00:00,5259,2967.61986744
2013-11-28T16:20:00+00:00,5259,2900.70874023
2013-11-28T16:30:00+00:00,5259,2859.18772364
2013-11-28T16:40:00+00:00,5259,2900.85302734
2013-11-28T16:50:00+00:00,5259,2608.02514932
2013-11-28T17:00:00+00:00,5259,2739.92437965
2013-11-28T17:10:00+00:00,5259,2527.16870117
2013-11-28T17:20:00+00:00,5259,2195.22485352
2013-11-28T17:30:00+00:00,5259,2190.4740454
2013-11-28T17:40:00+00:00,5259,2373.30712891
2013-11-28T17:50:00+00:00,5259,1992.52730355
2013-11-28T18:00:00+00:00,5259,2089.4624584
2013-11-28T18:10:00+00:00,5259,1797.50219727
2013-11-28T18:20:00+00:00,5259,1712.43652344
2013-11-28T18:30:00+00:00,5259,1555.09033203
2013-11-28T18:40:00+00:00,5259,1515.13647461
2013-11-28T18:50:00+00:00,5259,1450.47607422
2013-11-28T19:00:00+00:00,5259,1472.48327637
2013-11-28T19:10:00+00:00,5259,1427.65185547
2013-11-28T19:20:00+00:00,5259,1211.88452148
2013-11-28T19:30:00+00:00,5259,1341.32470703
2013-11-28T19:40:00+00:00,5259,1241.71411133
2013-11-28T19:50:00+00:00,5259,1194.99255371
2013-11-28T20:00:00+00:00,5259,1159.97329891
2013-11-28T20:10:00+00:00,5259,1138.00061035
2013-11-28T20:20:00+00:00,5259,1182.55737305
2013-11-28T20:30:00+00:00,5259,1237.44543457
2013-11-28T20:40:00+00:00,5259,1168.7322998
2013-11-28T20:50:00+00:00,5259,983.136474609
2013-11-28T21:00:00+00:00,5259,1058.84191895
2013-11-28T21:10:00+00:00,5259,929.118164062
2013-11-28T21:20:00+00:00,5259,813.025024414
2013-11-28T21:30:00+00:00,5259,863.068054199
2013-11-28T21:40:00+00:00,5259,907.329467773
2013-11-28T21:50:00+00:00,5259,792.659973145
2013-11-28T22:00:00+00:00,5259,724.030456543
2013-11-28T22:10:00+00:00,5259,681.540771484
2013-11-28T22:20:00+00:00,5259,659.459838867
2013-11-28T22:30:00+00:00,5259,837.059265137
2013-11-28T22:40:00+00:00,5259,577.30645752
2013-11-28T22:50:00+00:00,5259,562.582336426
2013-11-28T23:00:00+00:00,5259,531.722473145
2013-11-28T23:10:00+00:00,5259,543.872070312
2013-11-28T23:20:00+00:00,5259,505.137756348
2013-11-28T23:30:00+00:00,5259,513.660949707
2013-11-28T23:40:00+00:00,5259,507.424743652
2013-11-28T23:50:00+00:00,5259,460.93157959
2013-11-29T00:00:00+00:00,5259,494.402801514
2013-11-29T00:10:00+00:00,5259,648.886535645
2013-11-29T00:30:00+00:00,5259,456.588684082
2013-11-29T00:40:00+00:00,5259,533.441162109
2013-11-29T01:00:00+00:00,5259,449.127960205
2013-11-29T01:10:00+00:00,5259,470.855743408
2013-11-29T02:00:00+00:00,5259,489.441925049
2013-11-29T03:20:00+00:00,5259,398.347869873
2013-11-29T04:40:00+00:00,5259,455.484710693
2013-11-29T05:10:00+00:00,5259,463.815246582
