timestamp,square_id,internet_traffic
2013-11-22T06:40:00+00:00,5059,584.660949707
2013-11-22T06:50:00+00:00,5059,698.954406738
2013-11-22T07:00:00+00:00,5059,697.702209473
2013-11-22T07:10:00+00:00,5059,846.084350586
2013-11-22T07:20:00+00:00,5059,909.784484863
2013-11-22T07:30:00+00:00,5059,1119.76013184
2013-11-22T07:40:00+00:00,5059,1279.18383789
2013-11-22T07:50:00+00:00,5059,1305.61975098
2013-11-22T08:00:00+00:00,5059,1569.27319336
2013-11-22T08:10:00+00:00,5059,1613.05163574
2013-11-22T08:20:00+00:00,5059,1652.85778809
2013-11-22T08:30:00+00:00,5059,1397.05651855
2013-11-22T08:40:00+00:00,5059,1829.67285156
2013-11-22T08:50:00+00:00,5059,1767.12548828
2013-11-22T09:00:00+00:00,5059,2166.56176758
2013-11-22T09:10:00+00:00,5059,2062.92578125
2013-11-22T09:20:00+00:00,5059,1851.3359375
2013-11-22T09:30:00+00:00,5059,2014.17260742
2013-11-22T09:40:00+00:00,5059,2013.56787109
2013-11-22T09:50:00+00:00,5059,1970.31958008
2013-11-22T10:00:00+00:00,5059,2215.81660938
2013-11-22T10:10:00+00:00,5059,2177.00854492
2013-11-22T10:20:00+00:00,5059,2165.93139648
2013-11-22T10:30:00+00:00,5059,2340.80444336
2013-11-22T10:40:00+00:00,5059,2139.26489258
2013-11-22T10:50:00+00:00,5059,2274.84277344
2013-11-22T11:00:00+00:00,5059,2397.08789062
2013-11-22T11:10:00+00:00,5059,2789.63183594
2013-11-22T11:20:00+00:00,5059,2012.72399902
2013-11-22T11:30:00+00:00,5059,2319.22730637
2013-11-22T11:40:00+00:00,5059,2160.44458008
2013-11-22T11:50:00+00:00,5059,2450.11499023
2013-11-22T12:00:00+00:00,5059,2649.04785156
2013-11-22T12:10:00+00:00,5059,2544.30517578
2013-11-22T12:20:00+00:00,5059,2674.80151367
2013-11-22T12:30:00+00:00,5059,3117.22045898
2013-11-22T12:40:00+00:00,5059,2845.28198242
2013-11-22T12:50:00+00:00,5059,2938.87016106
2013-11-22T13:00:00+00:00,5059,2944.57421875
2013-11-22T13:10:00+00:00,5059,2962.55297852
2013-11-22T13:20:00+00:00,5059,2591.92089844
2013-11-22T13:30:00+00:00,5059,2492.82202148
2013-11-22T13:40:00+00:00,5059,2960.33520508
2013-11-22T13:50:00+00:00,5059,2804.82224894
2013-11-22T14:00:00+00:00,5059,2514.18188477
2013-11-22T14:10:00+00:00,5059,2753.7902832
2013-11-22T14:20:00+00:00,5059,2447.30639648
2013-11-22T14:30:00+00:00,5059,2714.525159
2013-11-22T14:40:00+00:00,5059,2676.33422852
2013-11-22T14:50:00+00:00,5059,2577.51733398
2013-11-22T15:00:00+00:00,5059,2436.82103705
2013-11-22T15:10:00+00:00,5059,2631.5637207
2013-11-22T15:20:00+00:00,5059,2978.60743439
2013-11-22T15:30:00+00:00,5059,2675.51538086
2013-11-22T15:40:00+00:00,5059,3048.85668945
2013-11-22T15:50:00+00:00,5059,2460.70141602
2013-11-22T16:00:00+00:00,5059,2286.65258789
2013-11-22T16:10:00+00:00,5059,2267.15454102
2013-11-22T16:20:00+00:00,5059,1966.6776123
2013-11-22T16:30:00+00:00,5059,2529.49707031
2013-11-22T16:40:00+00:00,5059,2602.609375
2013-11-22T16:50:00+00:00,5059,2284.48217773
2013-11-22T17:00:00+00:00,5059,2499.53393555
2013-11-22T17:10:00+00:00,5059,2724.11352539
2013-11-22T17:20:00+00:00,5059,2300.58154297
2013-11-22T17:30:00+00:00,5059,2232.46777344
2013-11-22T17:40:00+00:00,5059,2183.66650391
2013-11-22T17:50:00+00:00,5059,1663.69055176
2013-11-22T18:00:00+00:00,5059,2157.91772461
2013-11-22T18:10:00+00:00,5059,2049.47680664
2013-11-22T18:20:00+00:00,5059,1960.5189209
2013-11-22T18:30:00+00:00,5059,1556.53869629
2013-11-22T18:40:00+00:00,5059,1604.91906738
2013-11-22T18:50:00+00:00,5059,1437.83227539
2013-11-22T19:00:00+00:00,5059,1571.32507324
2013-11-22T19:10:00+00:00,5059,1336.52587891
2013-11-22T19:20:00+00:00,5059,1193.26989746
2013-11-22T19:30:00+00:00,5059,984.609375
2013-11-22T19:40:00+00:00,5059,956.268615723
2013-11-22T19:50:00+00:00,5059,1139.35131836
2013-11-22T20:00:00+00:00,5059,951.414306641
2013-11-22T20:10:00+00:00,5059,1246.66259766
2013-11-22T20:20:00+00:00,5059,1312.47521973
2013-11-22T20:30:00+00:00,5059,1156.37072754
2013-11-22T20:40:00+00:00,5059,1014.85223389
2013-11-22T20:50:00+00:00,5059,1137.62780762
2013-11-22T21:00:00+00:00,5059,1161.14001465
2013-11-22T21:10:00+00:00,5059,1007.67022705
2013-11-22T21:20:00+00:00,5059,920.420654297
2013-11-22T21:30:00+00:00,5059,965.687077664
2013-11-22T21:40:00+00:00,5059,851.761047363
2013-11-22T21:50:00+00:00,5059,1291.31933594
2013-11-22T22:00:00+00:00,5059,1198.02661133
2013-11-22T22:10:00+00:00,5059,804.16229248
2013-11-22T22:20:00+00:00,5059,923.627624512
2013-11-22T22:30:00+00:00,5059,681.692626953
2013-11-22T22:40:00+00:00,5059,960.572875977
2013-11-22T22:50:00+00:00,5059,1169.64221191
2013-11-22T23:00:00+00:00,5059,806.82409668
2013-11-22T23:10:00+00:00,5059,549.499145508
2013-11-22T23:20:00+00:00,5059,620.680175781
2013-11-22T23:30:00+00:00,5059,683.00390625
2013-11-22T23:40:00+00:00,5059,452.249664307
2013-11-23T00:00:00+00:00,5059,469.970214844
2013-11-23T00:10:00+00:00,5059,452.78302002
2013-11-23T00:30:00+00:00,5059,392.716339111
2013-11-23T00:40:00+00:00,5059,393.714050293
2013-11-23T00:50:00+00:00,5059,304.578338623
2013-11-23T01:00:00+00:00,5059,316.83416748
2013-11-23T01:40:00+00:00,5059,388.580078125
2013-11-23T01:50:00+00:00,5059,303.958709717
2013-11-23T03:10:00+00:00,5059,298.685821533
2013-11-23T03:20:00+00:00,5059,292.29284668
2013-11-23T03:30:00+00:00,5059,305.556640625
2013-11-23T03:40:00+00:00,5059,315.659912109
2013-11-23T04:30:00+00:00,5059,314.825317383
2013-11-23T04:40:00+00:00,5059,309.626220703
2013-11-23T05:20:00+00:00,5059,292.44631958
2013-11-23T05:40:00+00:00,5059,325.325744629
2013-11-23T05:50:00+00:00,5059,332.066741943
2013-11-23T06:00:00+00:00,5059,337.410491943
2013-11-23T06:10:00+00:00,5059,348.204406738
2013-11-23T06:20:00+00:00,5059,357.495941162
2013-11-23T06:30:00+00:00,5059,342.563751221
2013-11-23T06:40:00+00:00,5059,518.250061035
2013-11-23T06:50:00+00:00,5059,491.317932129
2013-11-23T07:00:00+00:00,5059,460.324584961
2013-11-23T07:10:00+00:00,5059,544.02911377
2013-11-23T07:20:00+00:00,5059,481.892547607
2013-11-23T07:30:00+00:00,5059,540.369812012
2013-11-23T07:40:00+00:00,5059,584.468017578
2013-11-23T07:50:00+00:00,5059,482.597442627
2013-11-23T08:00:00+00:00,5059,626.693603516
2013-11-23T08:10:00+00:00,5059,797.072875977
2013-11-23T08:20:00+00:00,5059,672.62322998
2013-11-23T08:30:00+00:00,5059,697.840270996
2013-11-23T08:40:00+00:00,5059,672.591796875
2013-11-23T08:50:00+00:00,5059,791.759216309
2013-11-23T09:00:00+00:00,5059,810.640319824
2013-11-23T09:10:00+00:00,5059,905.957885742
2013-11-23T09:20:00+00:00,5059,852.954956055
2013-11-23T09:30:00+00:00,5059,1249.64807129
2013-11-23T09:40:00+00:00,5059,1140.1505127
2013-11-23T09:50:00+00:00,5059,1229.65966797
2013-11-23T10:00:00+00:00,5059,1550.1343534
2013-11-23T10:10:00+00:00,5059,1523.2565918
2013-11-23T10:20:00+00:00,5059,1377.00585938
2013-11-23T10:30:00+00:00,5059,1291.36401367
2013-11-23T10:40:00+00:00,5059,1579.69189453
2013-11-23T10:50:00+00:00,5059,1483.7467041
2013-11-23T11:00:00+00:00,5059,1605.50732422
2013-11-23T11:10:00+00:00,5059,1721.98266602
2013-11-23T11:20:00+00:00,5059,1623.5546875
2013-11-23T11:30:00+00:00,5059,1608.59667969
2013-11-23T11:40:00+00:00,5059,1737.07897949
2013-11-23T11:50:00+00:00,5059,1818.55187988
2013-11-23T12:00:00+00:00,5059,1974.18640137
2013-11-23T12:10:00+00:00,5059,2698.38061523
2013-11-23T12:20:00+00:00,5059,3189.81884766
2013-11-23T12:30:00+00:00,5059,3280.78613281
2013-11-23T12:40:00+00:00,5059,2307.14111328
2013-11-23T12:50:00+00:00,5059,2691.28857422
2013-11-23T13:00:00+00:00,5059,2223.56738281
2013-11-23T13:10:00+00:00,5059,2790.60595703
2013-11-23T13:20:00+00:00,5059,2324.25390625
2013-11-23T13:30:00+00:00,5059,2128.23408127
2013-11-23T13:40:00+00:00,5059,2296.95068359
2013-11-23T13:50:00+00:00,5059,2679.24152088
2013-11-23T14:00:00+00:00,5059,2208.73133969
2013-11-23T14:10:00+00:00,5059,2294.84277344
2013-11-23T14:20:00+00:00,5059,2144.21289062
2013-11-23T14:30:00+00:00,5059,2380.11499023
2013-11-23T14:40:00+00:00,5059,2570.25940096
2013-11-23T14:50:00+00:00,5059,2544.58126068
2013-11-23T15:00:00+00:00,5059,2525.30810547
2013-11-23T15:10:00+00:00,5059,2498.50244141
2013-11-23T15:20:00+00:00,5059,2389.97485352
2013-11-23T15:30:00+00:00,5059,2657.58032227
2013-11-23T15:40:00+00:00,5059,2541.32397461
2013-11-23T15:50:00+00:00,5059,2975.62541008
2013-11-23T16:00:00+00:00,5059,2363.44140625
2013-11-23T16:10:00+00:00,5059,2532.60131836
2013-11-23T16:20:00+00:00,5059,2761.13881356
2013-11-23T16:30:00+00:00,5059,3245.48565006
2013-11-23T16:40:00+00:00,5059,3026.89424047
2013-11-23T16:50:00+00:00,5059,2524.62402344
2013-11-23T17:00:00+00:00,5059,2291.38085938
2013-11-23T17:10:00+00:00,5059,2408.20019531
2013-11-23T17:20:00+00:00,5059,2444.65380859
2013-11-23T17:30:00+00:00,5059,2272.74316406
2013-11-23T17:40:00+00:00,5059,2529.98570943
2013-11-23T17:50:00+00:00,5059,2169.79370117
2013-11-23T18:00:00+00:00,5059,2063.13916016
2013-11-23T18:10:00+00:00,5059,1979.62133789
2013-11-23T18:20:00+00:00,5059,2674.09936523
2013-11-23T18:30:00+00:00,5059,2417.73291016
2013-11-23T18:40:00+00:00,5059,2466.78491211
2013-11-23T18:50:00+00:00,5059,2537.0378418
2013-11-23T19:00:00+00:00,5059,2246.75268555
2013-11-23T19:10:00+00:00,5059,1966.90637207
2013-11-23T19:20:00+00:00,5059,1488.28210449
2013-11-23T19:30:00+00:00,5059,1480.59887695
2013-11-23T19:40:00+00:00,5059,1790.19360352
2013-11-23T19:50:00+00:00,5059,1354.97253418
2013-11-23T20:00:00+00:00,5059,1203.48278809
2013-11-23T20:10:00+00:00,5059,1272.18164062
2013-11-23T20:20:00+00:00,5059,1270.69543457
2013-11-23T20:30:00+00:00,5059,1081.22570801
2013-11-23T20:40:00+00:00,5059,1497.58886719
2013-11-23T20:50:00+00:00,5059,1461.78027344
2013-11-23T21:00:00+00:00,5059,1674.1081543
2013-11-23T21:10:00+00:00,5059,1191.33239746
2013-11-23T21:20:00+00:00,5059,990.303100586
2013-11-23T21:30:00+00:00,5059,801.236083984
2013-11-23T21:40:00+00:00,5059,778.51965332
2013-11-23T21:50:00+00:00,5059,835.677612305
2013-11-23T22:00:00+00:00,5059,791.165588379
2013-11-23T22:10:00+00:00,5059,658.006408691
2013-11-23T22:20:00+00:00,5059,845.809814453
2013-11-23T22:30:00+00:00,5059,790.948181152
2013-11-23T22:40:00+00:00,5059,750.012329102
2013-11-23T22:50:00+00:00,5059,621.726501465
2013-11-23T23:00:00+00:00,5059,669.935241699
2013-11-23T23:10:00+00:00,5059,581.507507324
2013-11-23T23:20:00+00:00,5059,785.741821289
2013-11-23T23:30:00+00:00,5059,527.020202637
2013-11-23T23:40:00+00:00,5059,541.598266602
2013-11-23T23:50:00+00:00,5059,555.538330078
2013-11-24T00:00:00+00:00,5059,469.063171387
2013-11-24T00:10:00+00:00,5059,433.146728516
2013-11-24T00:20:00+00:00,5059,441.51260376
2013-11-24T00:30:00+00:00,5059,358.757446289
2013-11-24T00:40:00+00:00,5059,370.906341553
2013-11-24T00:50:00+00:00,5059,466.559356689
2013-11-24T01:00:00+00:00,5059,349.242980957
2013-11-24T01:10:00+00:00,5059,363.009368896
2013-11-24T01:40:00+00:00,5059,322.403106689
2013-11-24T02:40:00+00:00,5059,300.724517822
2013-11-24T02:50:00+00:00,5059,285.021911621
2013-11-24T03:10:00+00:00,5059,260.187988281
2013-11-24T03:20:00+00:00,5059,263.096832275
2013-11-24T03:50:00+00:00,5059,270.766113281
2013-11-24T04:00:00+00:00,5059,286.360565186
2013-11-24T04:20:00+00:00,5059,245.675109863
2013-11-24T04:30:00+00:00,5059,254.996368408
2013-11-24T04:50:00+00:00,5059,245.575469971
2013-11-24T05:50:00+00:00,5059,246.982299805
2013-11-24T06:20:00+00:00,5059,277.839599609
2013-11-24T06:30:00+00:00,5059,489.660980225
2013-11-24T06:40:00+00:00,5059,620.152160645
2013-11-24T07:00:00+00:00,5059,394.745941162
2013-11-24T07:10:00+00:00,5059,311.180480957
2013-11-24T07:20:00+00:00,5059,416.153717041
2013-11-24T07:30:00+00:00,5059,337.445251465
2013-11-24T07:40:00+00:00,5059,438.288238525
2013-11-24T07:50:00+00:00,5059,482.868530273
2013-11-24T08:00:00+00:00,5059,374.328918457
2013-11-24T08:10:00+00:00,5059,396.398681641
2013-11-24T08:20:00+00:00,5059,398.423217773
2013-11-24T08:30:00+00:00,5059,395.847381592
2013-11-24T08:40:00+00:00,5059,507.285888672
2013-11-24T08:50:00+00:00,5059,485.69329834
2013-11-24T09:00:00+00:00,5059,563.331604004
2013-11-24T09:10:00+00:00,5059,686.287902832
2013-11-24T09:20:00+00:00,5059,748.571411133
2013-11-24T09:30:00+00:00,5059,838.255859375
2013-11-24T09:40:00+00:00,5059,1152.24060059
2013-11-24T09:50:00+00:00,5059,1063.4074707
2013-11-24T10:00:00+00:00,5059,1345.82348633
2013-11-24T10:10:00+00:00,5059,1157.44458008
2013-11-24T10:20:00+00:00,5059,1090.15405273
2013-11-24T10:30:00+00:00,5059,1189.74707031
2013-11-24T10:40:00+00:00,5059,1180.04821777
2013-11-24T10:50:00+00:00,5059,1323.73791504
2013-11-24T11:00:00+00:00,5059,1587.69464634
2013-11-24T11:10:00+00:00,5059,1339.74121094
2013-11-24T11:20:00+00:00,5059,1548.20495605
2013-11-24T11:30:00+00:00,5059,1503.79626465
2013-11-24T11:40:00+00:00,5059,1395.96130371
2013-11-24T11:50:00+00:00,5059,1619.62243652
2013-11-24T12:00:00+00:00,5059,1855.7043457
2013-11-24T12:10:00+00:00,5059,1965.10705566
2013-11-24T12:20:00+00:00,5059,1745.81897926
2013-11-24T12:30:00+00:00,5059,1615.73010254
2013-11-24T12:40:00+00:00,5059,1677.84008789
2013-11-24T12:50:00+00:00,5059,1667.21264648
2013-11-24T13:00:00+00:00,5059,1777.75244141
2013-11-24T13:10:00+00:00,5059,1902.66040039
2013-11-24T13:20:00+00:00,5059,2162.65576172
2013-11-24T13:30:00+00:00,5059,1964.7598877
2013-11-24T13:40:00+00:00,5059,1726.44812012
2013-11-24T13:50:00+00:00,5059,1871.31494141
2013-11-24T14:00:00+00:00,5059,1882.32971907
2013-11-24T14:10:00+00:00,5059,1805.92041016
2013-11-24T14:20:00+00:00,5059,2192.54369855
2013-11-24T14:30:00+00:00,5059,1897.42578125
2013-11-24T14:40:00+00:00,5059,2163.83276367
2013-11-24T14:50:00+00:00,5059,2525.28295898
2013-11-24T15:00:00+00:00,5059,2610.60180664
2013-11-24T15:10:00+00:00,5059,2278.10674381
2013-11-24T15:20:00+00:00,5059,2980.80126953
2013-11-24T15:30:00+00:00,5059,2411.86450195
2013-11-24T15:40:00+00:00,5059,2553.88208008
2013-11-24T15:50:00+00:00,5059,2060.78710938
2013-11-24T16:00:00+00:00,5059,3298.01904297
2013-11-24T16:10:00+00:00,5059,2197.81469727
2013-11-24T16:20:00+00:00,5059,2148.06665039
2013-11-24T16:30:00+00:00,5059,2459.48388672
2013-11-24T16:40:00+00:00,5059,2298.77856445
2013-11-24T16:50:00+00:00,5059,1990.01525879
2013-11-24T17:00:00+00:00,5059,2755.41430664
2013-11-24T17:10:00+00:00,5059,2396.80688477
2013-11-24T17:20:00+00:00,5059,1844.01135254
2013-11-24T17:30:00+00:00,5059,1776.87194824
2013-11-24T17:40:00+00:00,5059,1857.76269531
2013-11-24T17:50:00+00:00,5059,2052.13647461
2013-11-24T18:00:00+00:00,5059,1853.98059082
2013-11-24T18:10:00+00:00,5059,1934.60253906
2013-11-24T18:20:00+00:00,5059,1806.35644531
2013-11-24T18:30:00+00:00,5059,1753.27624512
2013-11-24T18:40:00+00:00,5059,1444.41491699
2013-11-24T18:50:00+00:00,5059,1282.49511719
2013-11-24T19:00:00+00:00,5059,1222.0826416
2013-11-24T19:10:00+00:00,5059,1127.34143066
2013-11-24T19:20:00+00:00,5059,1214.38549805
2013-11-24T19:30:00+00:00,5059,1103.94226074
2013-11-24T19:40:00+00:00,5059,1009.44976807
2013-11-24T19:50:00+00:00,5059,1151.94812012
2013-11-24T20:00:00+00:00,5059,885.482666016
2013-11-24T20:10:00+00:00,5059,821.565795898
2013-11-24T20:20:00+00:00,5059,636.799926758
2013-11-24T20:30:00+00:00,5059,686.12298584
2013-11-24T20:40:00+00:00,5059,913.088500977
2013-11-24T20:50:00+00:00,5059,658.889709473
2013-11-24T21:00:00+00:00,5059,757.973144531
2013-11-24T21:10:00+00:00,5059,782.877502441
2013-11-24T21:20:00+00:00,5059,830.264770508
2013-11-24T21:30:00+00:00,5059,644.944396973
2013-11-24T21:40:00+00:00,5059,608.097717285
2013-11-24T21:50:00+00:00,5059,749.116821289
2013-11-24T22:00:00+00:00,5059,616.655761719
2013-11-24T22:10:00+00:00,5059,576.800537109
2013-11-24T22:20:00+00:00,5059,614.499328613
2013-11-24T22:30:00+00:00,5059,527.07409668
2013-11-24T22:40:00+00:00,5059,805.153503418
2013-11-24T22:50:00+00:00,5059,384.650024414
2013-11-24T23:00:00+00:00,5059,401.170776367
2013-11-24T23:10:00+00:00,5059,394.547363281
2013-11-24T23:20:00+00:00,5059,344.914916992
2013-11-24T23:30:00+00:00,5059,370.846618652
2013-11-24T23:40:00+00:00,5059,516.540588379
2013-11-24T23:50:00+00:00,5059,470.666381836
2013-11-25T00:00:00+00:00,5059,313.572753906
2013-11-25T00:10:00+00:00,5059,272.207824707
2013-11-25T00:40:00+00:00,5059,299.79977417
2013-11-25T01:20:00+00:00,5059,271.808288574
2013-11-25T04:30:00+00:00,5059,340.466308594
2013-11-25T04:50:00+00:00,5059,288.419158936
2013-11-25T05:40:00+00:00,5059,299.71774292
2013-11-25T05:50:00+00:00,5059,351.19909668
2013-11-25T06:00:00+00:00,5059,361.958648682
2013-11-25T06:10:00+00:00,5059,330.150848389
2013-11-25T06:20:00+00:00,5059,463.985717773
2013-11-25T06:30:00+00:00,5059,670.438842773
2013-11-25T06:40:00+00:00,5059,757.044189453
2013-11-25T06:50:00+00:00,5059,813.4375
2013-11-25T07:00:00+00:00,5059,781.487731934
2013-11-25T07:10:00+00:00,5059,985.850585938
2013-11-25T07:20:00+00:00,5059,961.777893066
2013-11-25T07:30:00+00:00,5059,1415.1619873
2013-11-25T07:40:00+00:00,5059,1099.12634277
2013-11-25T07:50:00+00:00,5059,1157.49621582
2013-11-25T08:00:00+00:00,5059,1367.35253906
2013-11-25T08:10:00+00:00,5059,1491.74230957
2013-11-25T08:20:00+00:00,5059,1513.94824219
2013-11-25T08:30:00+00:00,5059,1545.6282959
2013-11-25T08:40:00+00:00,5059,1608.94274902
2013-11-25T08:50:00+00:00,5059,1747.3449707
2013-11-25T09:00:00+00:00,5059,1772.88085938
2013-11-25T09:10:00+00:00,5059,1931.44433594
2013-11-25T09:20:00+00:00,5059,1965.92407227
2013-11-25T09:30:00+00:00,5059,2045.06213379
2013-11-25T09:40:00+00:00,5059,1989.46313477
2013-11-25T09:50:00+00:00,5059,2005.3684082
2013-11-25T10:00:00+00:00,5059,1997.09936523
2013-11-25T10:10:00+00:00,5059,2279.41040039
2013-11-25T10:20:00+00:00,5059,2192.77563477
2013-11-25T10:30:00+00:00,5059,2269.62719727
2013-11-25T10:40:00+00:00,5059,2842.39208984
2013-11-25T10:50:00+00:00,5059,2796.56103516
2013-11-25T11:00:00+00:00,5059,2611.46313477
2013-11-25T11:10:00+00:00,5059,2575.5222168
2013-11-25T11:20:00+00:00,5059,3161.02075195
2013-11-25T11:30:00+00:00,5059,2475.87158203
2013-11-25T11:40:00+00:00,5059,2455.33813477
2013-11-25T11:50:00+00:00,5059,2864.09936523
2013-11-25T12:00:00+00:00,5059,2761.63867188
2013-11-25T12:10:00+00:00,5059,2971.51391602
2013-11-25T12:20:00+00:00,5059,2735.17529297
2013-11-25T12:30:00+00:00,5059,2262.75439453
2013-11-25T12:40:00+00:00,5059,2513.40014648
2013-11-25T12:50:00+00:00,5059,2703.20141602
2013-11-25T13:00:00+00:00,5059,2550.73046875
2013-11-25T13:10:00+00:00,5059,2484.21313477
2013-11-25T13:20:00+00:00,5059,2944.05361891
2013-11-25T13:30:00+00:00,5059,2955.23915482
2013-11-25T13:40:00+00:00,5059,2691.87011719
2013-11-25T13:50:00+00:00,5059,2962.30273438
2013-11-25T14:00:00+00:00,5059,2432.82421875
2013-11-25T14:10:00+00:00,5059,2525.50292969
2013-11-25T14:20:00+00:00,5059,2831.6015625
2013-11-25T14:30:00+00:00,5059,2251.63134766
2013-11-25T14:40:00+00:00,5059,2761.49487305
2013-11-25T14:50:00+00:00,5059,2456.68408203
2013-11-25T15:00:00+00:00,5059,2417.29296875
2013-11-25T15:10:00+00:00,5059,2547.52319336
2013-11-25T15:20:00+00:00,5059,2355.35522461
2013-11-25T15:30:00+00:00,5059,2514.29296875
2013-11-25T15:40:00+00:00,5059,2588.46337891
2013-11-25T15:50:00+00:00,5059,2383.88500977
2013-11-25T16:00:00+00:00,5059,2284.23631144
2013-11-25T16:10:00+00:00,5059,2746.29785156
2013-11-25T16:20:00+00:00,5059,2368.98608398
2013-11-25T16:30:00+00:00,5059,3017.79321289
2013-11-25T16:40:00+00:00,5059,2492.03125
2013-11-25T16:50:00+00:00,5059,2283.69482422
2013-11-25T17:00:00+00:00,5059,2167.66870117
2013-11-25T17:10:00+00:00,5059,2240.62304688
2013-11-25T17:20:00+00:00,5059,2691.82324219
2013-11-25T17:30:00+00:00,5059,2519.51416016
2013-11-25T17:40:00+00:00,5059,1883.68823242
2013-11-25T17:50:00+00:00,5059,2502.18041992
2013-11-25T18:00:00+00:00,5059,2323.07348633
2013-11-25T18:10:00+00:00,5059,1988.95959473
2013-11-25T18:20:00+00:00,5059,1965.28149414
2013-11-25T18:30:00+00:00,5059,1779.24475098
2013-11-25T18:40:00+00:00,5059,1979.02062988
2013-11-25T18:50:00+00:00,5059,2072.37182617
2013-11-25T19:00:00+00:00,5059,1575.55554199
2013-11-25T19:10:00+00:00,5059,1314.75097656
2013-11-25T19:20:00+00:00,5059,1297.83728027
2013-11-25T19:30:00+00:00,5059,1179.63208008
2013-11-25T19:40:00+00:00,5059,1314.39648438
2013-11-25T19:50:00+00:00,5059,1203.96459961
2013-11-25T20:00:00+00:00,5059,1069.67102051
2013-11-25T20:10:00+00:00,5059,877.096862793
2013-11-25T20:20:00+00:00,5059,898.78125
2013-11-25T20:30:00+00:00,5059,749.599487305
2013-11-25T20:40:00+00:00,5059,760.300842285
2013-11-25T20:50:00+00:00,5059,822.260986328
2013-11-25T21:00:00+00:00,5059,790.976989746
2013-11-25T21:10:00+00:00,5059,881.786804199
2013-11-25T21:20:00+00:00,5059,807.893615723
2013-11-25T21:30:00+00:00,5059,596.725585938
2013-11-25T21:40:00+00:00,5059,720.547790527
2013-11-25T21:50:00+00:00,5059,593.211364746
2013-11-25T22:00:00+00:00,5059,579.413696289
2013-11-25T22:10:00+00:00,5059,647.641296387
2013-11-25T22:20:00+00:00,5059,644.428833008
2013-11-25T22:30:00+00:00,5059,571.019836426
2013-11-25T22:40:00+00:00,5059,591.898376465
2013-11-25T22:50:00+00:00,5059,571.133972168
2013-11-25T23:00:00+00:00,5059,439.035583496
2013-11-25T23:10:00+00:00,5059,430.997497559
2013-11-25T23:20:00+00:00,5059,369.798187256
2013-11-25T23:30:00+00:00,5059,395.801300049
2013-11-25T23:40:00+00:00,5059,418.501953125
2013-11-26T00:00:00+00:00,5059,423.447998047
2013-11-26T00:20:00+00:00,5059,367.908508301
2013-11-26T00:40:00+00:00,5059,586.767578125
2013-11-26T01:00:00+00:00,5059,313.752593994
2013-11-26T03:20:00+00:00,5059,336.287567139
2013-11-26T04:40:00+00:00,5059,318.160919189
2013-11-26T05:30:00+00:00,5059,395.427337646
2013-11-26T05:40:00+00:00,5059,383.962005615
2013-11-26T05:50:00+00:00,5059,322.236968994
2013-11-26T06:00:00+00:00,5059,441.985198975
2013-11-26T06:10:00+00:00,5059,377.821044922
2013-11-26T06:20:00+00:00,5059,426.256652832
2013-11-26T06:30:00+00:00,5059,518.581481934
2013-11-26T06:40:00+00:00,5059,760.394897461
2013-11-26T06:50:00+00:00,5059,726.582397461
2013-11-26T07:00:00+00:00,5059,807.564880371
2013-11-26T07:10:00+00:00,5059,926.875976562
2013-11-26T07:20:00+00:00,5059,1102.91333008
2013-11-26T07:30:00+00:00,5059,1147.88012695
2013-11-26T07:40:00+00:00,5059,1225.3145752
2013-11-26T07:50:00+00:00,5059,1390.04992676
2013-11-26T08:00:00+00:00,5059,1419.8873291
2013-11-26T08:10:00+00:00,5059,1541.17553711
2013-11-26T08:20:00+00:00,5059,1604.2800293
2013-11-26T08:30:00+00:00,5059,1729.48266602
2013-11-26T08:40:00+00:00,5059,1715.85876465
2013-11-26T08:50:00+00:00,5059,1798.17150879
2013-11-26T09:00:00+00:00,5059,1936.5501709
2013-11-26T09:10:00+00:00,5059,1963.20397949
2013-11-26T09:20:00+00:00,5059,1789.94384766
2013-11-26T09:30:00+00:00,5059,1955.84631348
2013-11-26T09:40:00+00:00,5059,1849.33874512
2013-11-26T09:50:00+00:00,5059,2136.62817383
2013-11-26T10:00:00+00:00,5059,2098.17608333
2013-11-26T10:10:00+00:00,5059,1894.70800781
2013-11-26T10:20:00+00:00,5059,2116.73193359
2013-11-26T10:30:00+00:00,5059,2273.08251953
2013-11-26T10:40:00+00:00,5059,2031.92590332
2013-11-26T10:50:00+00:00,5059,2119.08325195
2013-11-26T11:00:00+00:00,5059,2110.35571289
2013-11-26T11:10:00+00:00,5059,2221.26855469
2013-11-26T11:20:00+00:00,5059,3076.28393555
2013-11-26T11:30:00+00:00,5059,2337.85913086
2013-11-26T11:40:00+00:00,5059,2436.59790039
2013-11-26T11:50:00+00:00,5059,2731.67163086
2013-11-26T12:00:00+00:00,5059,2471.60522461
2013-11-26T12:10:00+00:00,5059,2806.98339844
2013-11-26T12:20:00+00:00,5059,2695.48876953
2013-11-26T12:30:00+00:00,5059,2900.72607422
2013-11-26T12:40:00+00:00,5059,3056.78881836
2013-11-26T12:50:00+00:00,5059,2996.29956055
2013-11-26T13:00:00+00:00,5059,2781.23144531
2013-11-26T13:10:00+00:00,5059,2803.65771484
2013-11-26T13:20:00+00:00,5059,2953.2902832
2013-11-26T13:30:00+00:00,5059,2910.33764648
2013-11-26T13:40:00+00:00,5059,2824.42871094
2013-11-26T13:50:00+00:00,5059,2862.81201172
2013-11-26T14:00:00+00:00,5059,2714.6652832
