timestamp,square_id,internet_traffic
2013-11-24T16:40:00+00:00,4556,775.49786377
2013-11-24T16:50:00+00:00,4556,794.994384766
2013-11-24T17:00:00+00:00,4556,825.489257812
2013-11-24T17:10:00+00:00,4556,880.116455078
2013-11-24T17:20:00+00:00,4556,826.872497559
2013-11-24T17:30:00+00:00,4556,919.153625488
2013-11-24T17:40:00+00:00,4556,1036.68322754
2013-11-24T17:50:00+00:00,4556,931.583129883
2013-11-24T18:00:00+00:00,4556,1029.4576416
2013-11-24T18:10:00+00:00,4556,771.710632324
2013-11-24T18:20:00+00:00,4556,764.990966797
2013-11-24T18:30:00+00:00,4556,931.607421875
2013-11-24T18:40:00+00:00,4556,1303.7052002
2013-11-24T18:50:00+00:00,4556,1056.09509277
2013-11-24T19:00:00+00:00,4556,1155.31274414
2013-11-24T19:10:00+00:00,4556,1075.08984375
2013-11-24T19:20:00+00:00,4556,784.530883789
2013-11-24T19:30:00+00:00,4556,821.812866211
2013-11-24T19:40:00+00:00,4556,859.103210449
2013-11-24T19:50:00+00:00,4556,981.678649902
2013-11-24T20:00:00+00:00,4556,989.86138916
2013-11-24T20:10:00+00:00,4556,948.975280762
2013-11-24T20:20:00+00:00,4556,1008.90759277
2013-11-24T20:30:00+00:00,4556,930.105529785
2013-11-24T20:40:00+00:00,4556,1005.93365479
2013-11-24T20:50:00+00:00,4556,989.382446289
2013-11-24T21:00:00+00:00,4556,1064.72998047
2013-11-24T21:10:00+00:00,4556,1003.85375977
2013-11-24T21:20:00+00:00,4556,918.755004883
2013-11-24T21:30:00+00:00,4556,1176.98718262
2013-11-24T21:40:00+00:00,4556,993.743408203
2013-11-24T21:50:00+00:00,4556,1030.44104004
2013-11-24T22:00:00+00:00,4556,785.034729004
2013-11-24T22:10:00+00:00,4556,755.347961426
2013-11-24T22:20:00+00:00,4556,792.285827637
2013-11-24T22:30:00+00:00,4556,727.714050293
2013-11-24T22:40:00+00:00,4556,734.715393066
2013-11-24T22:50:00+00:00,4556,832.30871582
2013-11-24T23:00:00+00:00,4556,829.244567871
2013-11-24T23:10:00+00:00,4556,631.92565918
2013-11-24T23:20:00+00:00,4556,650.444274902
2013-11-24T23:30:00+00:00,4556,588.49005127
2013-11-24T23:40:00+00:00,4556,525.786865234
2013-11-24T23:50:00+00:00,4556,635.288696289
2013-11-25T00:00:00+00:00,4556,430.433624268
2013-11-25T00:10:00+00:00,4556,455.502655029
2013-11-25T00:20:00+00:00,4556,463.844451904
2013-11-25T00:30:00+00:00,4556,405.324707031
2013-11-25T04:30:00+00:00,4556,298.340484619
2013-11-25T05:10:00+00:00,4556,325.266784668
2013-11-25T06:00:00+00:00,4556,246.765304565
2013-11-25T06:10:00+00:00,4556,301.500823975
2013-11-25T06:20:00+00:00,4556,335.742645264
2013-11-25T06:30:00+00:00,4556,348.551574707
2013-11-25T06:40:00+00:00,4556,388.279998779
2013-11-25T06:50:00+00:00,4556,425.525360107
2013-11-25T07:00:00+00:00,4556,462.625793457
2013-11-25T07:10:00+00:00,4556,460.322052002
2013-11-25T07:20:00+00:00,4556,551.607543945
2013-11-25T07:30:00+00:00,4556,474.436859131
2013-11-25T07:40:00+00:00,4556,468.910644531
2013-11-25T07:50:00+00:00,4556,514.301940918
2013-11-25T08:00:00+00:00,4556,566.303222656
2013-11-25T08:10:00+00:00,4556,539.959838867
2013-11-25T08:20:00+00:00,4556,457.483947754
2013-11-25T08:30:00+00:00,4556,413.428527832
2013-11-25T08:40:00+00:00,4556,464.889648438
2013-11-25T08:50:00+00:00,4556,506.583526611
2013-11-25T09:00:00+00:00,4556,548.753295898
2013-11-25T09:10:00+00:00,4556,451.014434814
2013-11-25T09:20:00+00:00,4556,514.77734375
2013-11-25T09:30:00+00:00,4556,542.601074219
2013-11-25T09:40:00+00:00,4556,583.980834961
2013-11-25T09:50:00+00:00,4556,615.802856445
2013-11-25T10:00:00+00:00,4556,399.448669434
2013-11-25T10:10:00+00:00,4556,396.042602539
2013-11-25T10:20:00+00:00,4556,497.815826416
2013-11-25T10:30:00+00:00,4556,572.690307617
2013-11-25T10:40:00+00:00,4556,422.995910645
2013-11-25T10:50:00+00:00,4556,605.539367676
2013-11-25T11:00:00+00:00,4556,410.641479492
2013-11-25T11:10:00+00:00,4556,438.197143555
2013-11-25T11:20:00+00:00,4556,428.608032227
2013-11-25T11:30:00+00:00,4556,493.040496826
2013-11-25T11:40:00+00:00,4556,471.619445801
2013-11-25T11:50:00+00:00,4556,471.44519043
2013-11-25T12:00:00+00:00,4556,499.525543213
2013-11-25T12:10:00+00:00,4556,550.983459473
2013-11-25T12:20:00+00:00,4556,506.960876465
2013-11-25T12:30:00+00:00,4556,520.671203613
2013-11-25T12:40:00+00:00,4556,485.030273438
2013-11-25T12:50:00+00:00,4556,516.209594727
2013-11-25T13:00:00+00:00,4556,522.99987793
2013-11-25T13:10:00+00:00,4556,627.439697266
2013-11-25T13:20:00+00:00,4556,532.251342773
2013-11-25T13:30:00+00:00,4556,488.644287109
2013-11-25T13:40:00+00:00,4556,500.766021729
2013-11-25T13:50:00+00:00,4556,610.706604004
2013-11-25T14:00:00+00:00,4556,474.899230957
2013-11-25T14:10:00+00:00,4556,448.076843262
2013-11-25T14:20:00+00:00,4556,477.507751465
2013-11-25T14:30:00+00:00,4556,472.903991699
2013-11-25T14:40:00+00:00,4556,564.487731934
2013-11-25T14:50:00+00:00,4556,639.551391602
2013-11-25T15:00:00+00:00,4556,460.758758545
2013-11-25T15:10:00+00:00,4556,442.097869873
2013-11-25T15:20:00+00:00,4556,581.648925781
2013-11-25T15:30:00+00:00,4556,535.540649414
2013-11-25T15:40:00+00:00,4556,544.027526855
2013-11-25T15:50:00+00:00,4556,487.668212891
2013-11-25T16:00:00+00:00,4556,517.382751465
2013-11-25T16:10:00+00:00,4556,480.496002197
2013-11-25T16:20:00+00:00,4556,478.353973389
2013-11-25T16:30:00+00:00,4556,465.536712646
2013-11-25T16:40:00+00:00,4556,459.290130615
2013-11-25T16:50:00+00:00,4556,510.992553711
2013-11-25T17:00:00+00:00,4556,588.363586426
2013-11-25T17:10:00+00:00,4556,486.837738037
2013-11-25T17:20:00+00:00,4556,479.72366333
2013-11-25T17:30:00+00:00,4556,606.232910156
2013-11-25T17:40:00+00:00,4556,583.782836914
2013-11-25T17:50:00+00:00,4556,601.21875
2013-11-25T18:00:00+00:00,4556,636.187805176
2013-11-25T18:10:00+00:00,4556,620.820861816
2013-11-25T18:20:00+00:00,4556,574.165161133
2013-11-25T18:30:00+00:00,4556,720.952880859
2013-11-25T18:40:00+00:00,4556,699.860778809
2013-11-25T18:50:00+00:00,4556,735.165466309
2013-11-25T19:00:00+00:00,4556,770.397216797
2013-11-25T19:10:00+00:00,4556,790.97088623
2013-11-25T19:20:00+00:00,4556,680.398132324
2013-11-25T19:30:00+00:00,4556,709.16394043
2013-11-25T19:40:00+00:00,4556,680.688049316
2013-11-25T19:50:00+00:00,4556,686.86138916
2013-11-25T20:00:00+00:00,4556,715.254760742
2013-11-25T20:10:00+00:00,4556,692.609802246
2013-11-25T20:20:00+00:00,4556,777.994934082
2013-11-25T20:30:00+00:00,4556,790.446472168
2013-11-25T20:40:00+00:00,4556,738.407287598
2013-11-25T20:50:00+00:00,4556,726.359558105
2013-11-25T21:00:00+00:00,4556,835.468139648
2013-11-25T21:10:00+00:00,4556,639.502746582
2013-11-25T21:20:00+00:00,4556,619.522766113
2013-11-25T21:30:00+00:00,4556,607.758666992
2013-11-25T21:40:00+00:00,4556,673.283569336
2013-11-25T21:50:00+00:00,4556,665.664733887
2013-11-25T22:00:00+00:00,4556,633.743225098
2013-11-25T22:10:00+00:00,4556,657.5
2013-11-25T22:20:00+00:00,4556,569.187133789
2013-11-25T22:30:00+00:00,4556,559.102111816
2013-11-25T22:40:00+00:00,4556,628.217407227
2013-11-25T22:50:00+00:00,4556,529.929016113
2013-11-25T23:00:00+00:00,4556,486.691864014
2013-11-25T23:10:00+00:00,4556,503.363830566
2013-11-25T23:20:00+00:00,4556,628.549438477
2013-11-25T23:30:00+00:00,4556,536.97265625
2013-11-25T23:40:00+00:00,4556,455.580047607
2013-11-25T23:50:00+00:00,4556,424.792388916
2013-11-26T00:00:00+00:00,4556,436.797332764
2013-11-26T00:10:00+00:00,4556,404.998352051
2013-11-26T00:20:00+00:00,4556,396.685150146
2013-11-26T00:30:00+00:00,4556,452.694122314
2013-11-26T01:00:00+00:00,4556,328.695068359
2013-11-26T01:20:00+00:00,4556,300.481903076
2013-11-26T04:00:00+00:00,4556,220.433502197
2013-11-26T05:00:00+00:00,4556,227.3855896
2013-11-26T05:10:00+00:00,4556,255.927352905
2013-11-26T05:30:00+00:00,4556,278.963592529
2013-11-26T06:00:00+00:00,4556,277.167663574
2013-11-26T06:10:00+00:00,4556,312.824279785
2013-11-26T06:30:00+00:00,4556,375.534301758
2013-11-26T06:40:00+00:00,4556,390.266387939
2013-11-26T06:50:00+00:00,4556,465.296600342
2013-11-26T07:00:00+00:00,4556,443.391387939
2013-11-26T07:10:00+00:00,4556,453.934997559
2013-11-26T07:20:00+00:00,4556,498.669616699
2013-11-26T07:30:00+00:00,4556,512.109558105
2013-11-26T07:40:00+00:00,4556,494.141601562
2013-11-26T07:50:00+00:00,4556,467.002655029
2013-11-26T08:00:00+00:00,4556,541.436096191
2013-11-26T08:10:00+00:00,4556,764.208984375
2013-11-26T08:20:00+00:00,4556,535.128967285
2013-11-26T08:30:00+00:00,4556,503.091796875
2013-11-26T08:40:00+00:00,4556,486.567077637
2013-11-26T08:50:00+00:00,4556,444.2734375
2013-11-26T09:00:00+00:00,4556,519.285644531
2013-11-26T09:10:00+00:00,4556,499.723815918
2013-11-26T09:20:00+00:00,4556,504.539337158
2013-11-26T09:30:00+00:00,4556,605.835144043
2013-11-26T09:40:00+00:00,4556,497.256072998
2013-11-26T09:50:00+00:00,4556,526.128662109
2013-11-26T10:00:00+00:00,4556,551.843994141
2013-11-26T10:10:00+00:00,4556,674.027893066
2013-11-26T10:20:00+00:00,4556,513.278320312
2013-11-26T10:30:00+00:00,4556,488.079559326
2013-11-26T10:40:00+00:00,4556,484.195098877
2013-11-26T10:50:00+00:00,4556,484.679779053
2013-11-26T11:00:00+00:00,4556,496.380462646
2013-11-26T11:10:00+00:00,4556,592.948913574
2013-11-26T11:20:00+00:00,4556,505.3800354
2013-11-26T11:30:00+00:00,4556,459.682403564
2013-11-26T11:40:00+00:00,4556,527.320861816
2013-11-26T11:50:00+00:00,4556,570.354614258
2013-11-26T12:00:00+00:00,4556,497.642578125
2013-11-26T12:10:00+00:00,4556,482.12210083
2013-11-26T12:20:00+00:00,4556,465.193450928
2013-11-26T12:30:00+00:00,4556,505.106842041
2013-11-26T12:40:00+00:00,4556,605.834289551
2013-11-26T12:50:00+00:00,4556,543.199768066
2013-11-26T13:00:00+00:00,4556,579.070373535
2013-11-26T13:10:00+00:00,4556,634.75579834
2013-11-26T13:20:00+00:00,4556,612.815795898
2013-11-26T13:30:00+00:00,4556,627.572998047
2013-11-26T13:40:00+00:00,4556,551.07409668
2013-11-26T13:50:00+00:00,4556,598.08795166
2013-11-26T14:00:00+00:00,4556,570.604797363
2013-11-26T14:10:00+00:00,4556,539.500793457
2013-11-26T14:20:00+00:00,4556,524.81842041
2013-11-26T14:30:00+00:00,4556,551.059875488
2013-11-26T14:40:00+00:00,4556,525.212402344
2013-11-26T14:50:00+00:00,4556,567.163452148
2013-11-26T15:00:00+00:00,4556,599.226074219
2013-11-26T15:10:00+00:00,4556,542.92401123
2013-11-26T15:20:00+00:00,4556,518.253112793
2013-11-26T15:30:00+00:00,4556,720.058776855
2013-11-26T15:40:00+00:00,4556,651.490539551
2013-11-26T15:50:00+00:00,4556,622.250915527
2013-11-26T16:00:00+00:00,4556,605.76184082
2013-11-26T16:10:00+00:00,4556,633.224121094
2013-11-26T16:20:00+00:00,4556,606.27355957
2013-11-26T16:30:00+00:00,4556,562.629577637
2013-11-26T16:40:00+00:00,4556,571.800537109
2013-11-26T16:50:00+00:00,4556,635.08416748
2013-11-26T17:00:00+00:00,4556,568.33190918
2013-11-26T17:10:00+00:00,4556,615.653320312
2013-11-26T17:20:00+00:00,4556,586.528137207
2013-11-26T17:30:00+00:00,4556,602.160766602
2013-11-26T17:40:00+00:00,4556,644.583862305
2013-11-26T17:50:00+00:00,4556,689.89855957
2013-11-26T18:00:00+00:00,4556,709.54296875
2013-11-26T18:10:00+00:00,4556,684.789306641
2013-11-26T18:20:00+00:00,4556,722.001953125
2013-11-26T18:30:00+00:00,4556,723.830200195
2013-11-26T18:40:00+00:00,4556,700.748657227
2013-11-26T18:50:00+00:00,4556,682.886657715
2013-11-26T19:00:00+00:00,4556,694.177734375
2013-11-26T19:10:00+00:00,4556,944.267456055
2013-11-26T19:20:00+00:00,4556,697.317504883
2013-11-26T19:30:00+00:00,4556,741.383605957
2013-11-26T19:40:00+00:00,4556,845.609680176
2013-11-26T19:50:00+00:00,4556,748.143127441
2013-11-26T20:00:00+00:00,4556,894.708862305
2013-11-26T20:10:00+00:00,4556,867.328674316
2013-11-26T20:20:00+00:00,4556,890.460327148
2013-11-26T20:30:00+00:00,4556,882.209472656
2013-11-26T20:40:00+00:00,4556,966.907470703
2013-11-26T20:50:00+00:00,4556,1014.94415283
2013-11-26T21:00:00+00:00,4556,1002.37213135
2013-11-26T21:10:00+00:00,4556,918.487915039
2013-11-26T21:20:00+00:00,4556,955.814575195
2013-11-26T21:30:00+00:00,4556,841.610778809
2013-11-26T21:40:00+00:00,4556,861.37902832
2013-11-26T21:50:00+00:00,4556,737.228637695
2013-11-26T22:00:00+00:00,4556,1125.87939453
2013-11-26T22:10:00+00:00,4556,1055.61804199
2013-11-26T22:20:00+00:00,4556,847.006896973
2013-11-26T22:30:00+00:00,4556,838.605041504
2013-11-26T22:40:00+00:00,4556,706.246032715
2013-11-26T22:50:00+00:00,4556,658.341369629
2013-11-26T23:00:00+00:00,4556,628.266601562
2013-11-26T23:10:00+00:00,4556,580.366149902
2013-11-26T23:20:00+00:00,4556,515.616333008
2013-11-26T23:30:00+00:00,4556,526.82232666
2013-11-26T23:40:00+00:00,4556,492.292999268
2013-11-26T23:50:00+00:00,4556,481.07019043
2013-11-27T00:00:00+00:00,4556,530.632385254
2013-11-27T00:10:00+00:00,4556,430.017913818
2013-11-27T00:20:00+00:00,4556,400.533325195
2013-11-27T00:30:00+00:00,4556,396.027954102
2013-11-27T00:40:00+00:00,4556,367.765380859
2013-11-27T00:50:00+00:00,4556,349.076934814
2013-11-27T05:20:00+00:00,4556,272.990081787
2013-11-27T05:40:00+00:00,4556,273.088317871
2013-11-27T05:50:00+00:00,4556,283.647399902
2013-11-27T06:00:00+00:00,4556,300.526428223
2013-11-27T06:10:00+00:00,4556,319.0050354
2013-11-27T06:20:00+00:00,4556,363.53805542
2013-11-27T06:30:00+00:00,4556,428.681365967
2013-11-27T06:40:00+00:00,4556,395.111206055
2013-11-27T06:50:00+00:00,4556,397.812347412
2013-11-27T07:00:00+00:00,4556,509.777709961
2013-11-27T07:10:00+00:00,4556,533.338439941
2013-11-27T07:20:00+00:00,4556,487.932342529
2013-11-27T07:30:00+00:00,4556,684.797546387
2013-11-27T07:40:00+00:00,4556,552.329467773
2013-11-27T07:50:00+00:00,4556,648.438293457
2013-11-27T08:00:00+00:00,4556,660.331726074
2013-11-27T08:10:00+00:00,4556,517.16986084
2013-11-27T08:20:00+00:00,4556,457.077209473
2013-11-27T08:30:00+00:00,4556,520.063842773
2013-11-27T08:40:00+00:00,4556,427.339202881
2013-11-27T08:50:00+00:00,4556,525.455932617
2013-11-27T09:00:00+00:00,4556,502.553497314
2013-11-27T09:10:00+00:00,4556,462.64050293
2013-11-27T09:20:00+00:00,4556,527.941650391
2013-11-27T09:30:00+00:00,4556,508.019561768
2013-11-27T09:40:00+00:00,4556,550.514770508
2013-11-27T09:50:00+00:00,4556,534.082885742
2013-11-27T10:00:00+00:00,4556,440.848876953
2013-11-27T10:10:00+00:00,4556,519.855651855
2013-11-27T10:20:00+00:00,4556,566.022521973
2013-11-27T10:30:00+00:00,4556,518.21484375
2013-11-27T10:40:00+00:00,4556,508.341491699
2013-11-27T10:50:00+00:00,4556,510.8046875
2013-11-27T11:00:00+00:00,4556,549.38104248
2013-11-27T11:10:00+00:00,4556,513.745056152
2013-11-27T11:20:00+00:00,4556,466.692687988
2013-11-27T11:30:00+00:00,4556,556.520874023
2013-11-27T11:40:00+00:00,4556,512.468811035
2013-11-27T11:50:00+00:00,4556,556.407165527
2013-11-27T12:00:00+00:00,4556,573.461791992
2013-11-27T12:10:00+00:00,4556,486.282043457
2013-11-27T12:20:00+00:00,4556,550.211242676
2013-11-27T12:30:00+00:00,4556,691.828857422
2013-11-27T12:40:00+00:00,4556,772.078674316
2013-11-27T12:50:00+00:00,4556,636.75213623
2013-11-27T13:00:00+00:00,4556,556.68560791
2013-11-27T13:10:00+00:00,4556,679.479614258
2013-11-27T13:20:00+00:00,4556,712.235595703
2013-11-27T13:30:00+00:00,4556,584.815185547
2013-11-27T13:40:00+00:00,4556,548.44921875
2013-11-27T13:50:00+00:00,4556,560.741638184
2013-11-27T14:00:00+00:00,4556,565.40637207
2013-11-27T14:10:00+00:00,4556,705.687194824
2013-11-27T14:20:00+00:00,4556,682.000793457
2013-11-27T14:30:00+00:00,4556,617.856811523
2013-11-27T14:40:00+00:00,4556,590.455078125
2013-11-27T14:50:00+00:00,4556,529.191711426
2013-11-27T15:00:00+00:00,4556,568.237670898
2013-11-27T15:10:00+00:00,4556,616.977539062
2013-11-27T15:20:00+00:00,4556,654.394958496
2013-11-27T15:30:00+00:00,4556,667.18951416
2013-11-27T15:40:00+00:00,4556,581.439941406
2013-11-27T15:50:00+00:00,4556,588.96472168
2013-11-27T16:00:00+00:00,4556,518.249938965
2013-11-27T16:10:00+00:00,4556,587.930969238
2013-11-27T16:20:00+00:00,4556,558.878112793
2013-11-27T16:30:00+00:00,4556,552.072814941
2013-11-27T16:40:00+00:00,4556,591.198059082
2013-11-27T16:50:00+00:00,4556,610.984619141
2013-11-27T17:00:00+00:00,4556,642.508911133
2013-11-27T17:10:00+00:00,4556,629.72442627
2013-11-27T17:20:00+00:00,4556,546.203186035
2013-11-27T17:30:00+00:00,4556,665.875244141
2013-11-27T17:40:00+00:00,4556,687.84942627
2013-11-27T17:50:00+00:00,4556,714.198242188
2013-11-27T18:00:00+00:00,4556,622.166015625
2013-11-27T18:10:00+00:00,4556,741.409484863
2013-11-27T18:20:00+00:00,4556,1046.97729492
2013-11-27T18:30:00+00:00,4556,863.859313965
2013-11-27T18:40:00+00:00,4556,846.503479004
2013-11-27T18:50:00+00:00,4556,797.018615723
2013-11-27T19:00:00+00:00,4556,782.843078613
2013-11-27T19:10:00+00:00,4556,912.880432129
2013-11-27T19:20:00+00:00,4556,831.763183594
2013-11-27T19:30:00+00:00,4556,1083.23291016
2013-11-27T19:40:00+00:00,4556,873.443847656
2013-11-27T19:50:00+00:00,4556,802.004394531
2013-11-27T20:00:00+00:00,4556,804.23449707
2013-11-27T20:10:00+00:00,4556,957.098632812
2013-11-27T20:20:00+00:00,4556,934.232849121
2013-11-27T20:30:00+00:00,4556,970.926574707
2013-11-27T20:40:00+00:00,4556,938.674316406
2013-11-27T20:50:00+00:00,4556,909.917541504
2013-11-27T21:00:00+00:00,4556,884.62097168
2013-11-27T21:10:00+00:00,4556,858.059692383
2013-11-27T21:20:00+00:00,4556,934.363464355
2013-11-27T21:30:00+00:00,4556,923.438842773
2013-11-27T21:40:00+00:00,4556,906.051574707
2013-11-27T21:50:00+00:00,4556,807.91217041
2013-11-27T22:00:00+00:00,4556,925.871276855
2013-11-27T22:10:00+00:00,4556,911.372131348
2013-11-27T22:20:00+00:00,4556,1022.03729248
2013-11-27T22:30:00+00:00,4556,777.597839355
2013-11-27T22:40:00+00:00,4556,676.993286133
2013-11-27T22:50:00+00:00,4556,675.118835449
2013-11-27T23:00:00+00:00,4556,771.402954102
2013-11-27T23:10:00+00:00,4556,1051.17028809
2013-11-27T23:20:00+00:00,4556,561.635131836
2013-11-27T23:30:00+00:00,4556,553.597412109
2013-11-27T23:40:00+00:00,4556,536.101928711
2013-11-27T23:50:00+00:00,4556,494.580322266
2013-11-28T00:00:00+00:00,4556,495.844909668
2013-11-28T00:10:00+00:00,4556,499.700256348
2013-11-28T00:20:00+00:00,4556,452.62020874
2013-11-28T00:30:00+00:00,4556,435.138519287
2013-11-28T00:40:00+00:00,4556,414.136932373
2013-11-28T00:50:00+00:00,4556,364.001281738
2013-11-28T01:00:00+00:00,4556,363.722045898
2013-11-28T01:10:00+00:00,4556,365.61026001
2013-11-28T01:20:00+00:00,4556,347.81741333
2013-11-28T02:20:00+00:00,4556,310.043701172
2013-11-28T02:30:00+00:00,4556,216.104690552
2013-11-28T02:40:00+00:00,4556,253.993240356
2013-11-28T02:50:00+00:00,4556,273.768005371
2013-11-28T05:00:00+00:00,4556,240.718017578
2013-11-28T05:20:00+00:00,4556,233.183166504
2013-11-28T05:30:00+00:00,4556,244.899978638
2013-11-28T05:40:00+00:00,4556,283.527923584
2013-11-28T05:50:00+00:00,4556,243.604110718
2013-11-28T06:00:00+00:00,4556,238.464401245
2013-11-28T06:10:00+00:00,4556,343.87991333
2013-11-28T06:20:00+00:00,4556,338.439361572
2013-11-28T06:30:00+00:00,4556,342.6484375
2013-11-28T06:40:00+00:00,4556,362.733276367
2013-11-28T06:50:00+00:00,4556,397.862243652
2013-11-28T07:00:00+00:00,4556,421.913146973
2013-11-28T07:10:00+00:00,4556,481.734924316
2013-11-28T07:20:00+00:00,4556,477.848358154
2013-11-28T07:30:00+00:00,4556,561.482421875
2013-11-28T07:40:00+00:00,4556,601.555664062
2013-11-28T07:50:00+00:00,4556,520.892456055
2013-11-28T08:00:00+00:00,4556,570.384155273
2013-11-28T08:10:00+00:00,4556,484.602233887
2013-11-28T08:20:00+00:00,4556,477.866271973
2013-11-28T08:30:00+00:00,4556,509.58795166
2013-11-28T08:40:00+00:00,4556,529.862854004
2013-11-28T08:50:00+00:00,4556,671.789855957
2013-11-28T09:00:00+00:00,4556,535.073913574
2013-11-28T09:10:00+00:00,4556,550.643005371
2013-11-28T09:20:00+00:00,4556,486.495758057
2013-11-28T09:30:00+00:00,4556,498.720367432
2013-11-28T09:40:00+00:00,4556,537.404418945
2013-11-28T09:50:00+00:00,4556,487.672729492
2013-11-28T10:00:00+00:00,4556,443.840118408
2013-11-28T10:10:00+00:00,4556,522.223510742
2013-11-28T10:20:00+00:00,4556,571.250366211
2013-11-28T10:30:00+00:00,4556,614.625305176
2013-11-28T10:40:00+00:00,4556,514.234313965
2013-11-28T10:50:00+00:00,4556,615.606628418
2013-11-28T11:00:00+00:00,4556,601.040161133
2013-11-28T11:10:00+00:00,4556,633.853759766
2013-11-28T11:20:00+00:00,4556,461.061950684
2013-11-28T11:30:00+00:00,4556,568.162841797
2013-11-28T11:40:00+00:00,4556,673.270874023
2013-11-28T11:50:00+00:00,4556,652.351379395
2013-11-28T12:00:00+00:00,4556,531.814025879
2013-11-28T12:10:00+00:00,4556,561.517272949
2013-11-28T12:20:00+00:00,4556,763.134277344
2013-11-28T12:30:00+00:00,4556,653.881225586
2013-11-28T12:40:00+00:00,4556,615.835510254
2013-11-28T12:50:00+00:00,4556,600.866821289
2013-11-28T13:00:00+00:00,4556,602.542419434
2013-11-28T13:10:00+00:00,4556,621.258483887
2013-11-28T13:20:00+00:00,4556,632.545959473
2013-11-28T13:30:00+00:00,4556,616.361083984
2013-11-28T13:40:00+00:00,4556,567.143066406
2013-11-28T13:50:00+00:00,4556,555.896179199
2013-11-28T14:00:00+00:00,4556,556.912353516
2013-11-28T14:10:00+00:00,4556,535.06817627
2013-11-28T14:20:00+00:00,4556,518.454528809
2013-11-28T14:30:00+00:00,4556,578.327880859
2013-11-28T14:40:00+00:00,4556,621.491333008
2013-11-28T14:50:00+00:00,4556,573.114501953
2013-11-28T15:00:00+00:00,4556,460.325500488
2013-11-28T15:10:00+00:00,4556,523.28704834
2013-11-28T15:20:00+00:00,4556,479.804718018
2013-11-28T15:30:00+00:00,4556,601.59576416
2013-11-28T15:40:00+00:00,4556,578.633911133
2013-11-28T15:50:00+00:00,4556,690.101135254
2013-11-28T16:00:00+00:00,4556,549.403564453
2013-11-28T16:10:00+00:00,4556,552.06427002
2013-11-28T16:20:00+00:00,4556,502.443908691
2013-11-28T16:30:00+00:00,4556,509.181793213
2013-11-28T16:40:00+00:00,4556,573.739318848
2013-11-28T16:50:00+00:00,4556,539.290039062
2013-11-28T17:00:00+00:00,4556,631.83013916
2013-11-28T17:10:00+00:00,4556,632.649353027
2013-11-28T17:20:00+00:00,4556,560.453674316
2013-11-28T17:30:00+00:00,4556,585.86151123
2013-11-28T17:40:00+00:00,4556,573.097900391
2013-11-28T17:50:00+00:00,4556,577.414916992
2013-11-28T18:00:00+00:00,4556,631.018005371
2013-11-28T18:10:00+00:00,4556,569.841064453
2013-11-28T18:20:00+00:00,4556,682.303771973
2013-11-28T18:30:00+00:00,4556,719.849365234
2013-11-28T18:40:00+00:00,4556,778.502746582
2013-11-28T18:50:00+00:00,4556,704.2421875
2013-11-28T19:00:00+00:00,4556,905.611206055
2013-11-28T19:10:00+00:00,4556,825.191345215
2013-11-28T19:20:00+00:00,4556,775.50177002
2013-11-28T19:30:00+00:00,4556,727.528198242
2013-11-28T19:40:00+00:00,4556,796.462219238
2013-11-28T19:50:00+00:00,4556,708.725280762
2013-11-28T20:00:00+00:00,4556,804.972351074
2013-11-28T20:10:00+00:00,4556,871.954467773
2013-11-28T20:20:00+00:00,4556,792.89050293
2013-11-28T20:30:00+00:00,4556,839.073120117
2013-11-28T20:40:00+00:00,4556,793.357910156
2013-11-28T20:50:00+00:00,4556,848.993103027
2013-11-28T21:00:00+00:00,4556,811.885070801
2013-11-28T21:10:00+00:00,4556,854.400634766
2013-11-28T21:20:00+00:00,4556,841.759033203
2013-11-28T21:30:00+00:00,4556,827.036010742
2013-11-28T21:40:00+00:00,4556,932.575378418
2013-11-28T21:50:00+00:00,4556,854.83770752
2013-11-28T22:00:00+00:00,4556,878.280212402
2013-11-28T22:10:00+00:00,4556,871.002929688
2013-11-28T22:20:00+00:00,4556,784.614868164
2013-11-28T22:30:00+00:00,4556,736.143127441
2013-11-28T22:40:00+00:00,4556,668.235717773
2013-11-28T22:50:00+00:00,4556,729.147521973
2013-11-28T23:00:00+00:00,4556,649.326171875
2013-11-28T23:10:00+00:00,4556,659.153808594
2013-11-28T23:20:00+00:00,4556,591.845397949
2013-11-28T23:30:00+00:00,4556,497.37322998
2013-11-28T23:40:00+00:00,4556,487.755950928
2013-11-28T23:50:00+00:00,4556,529.298339844
2013-11-29T00:00:00+00:00,4556,485.070983887
2013-11-29T00:10:00+00:00,4556,505.58505249
2013-11-29T00:20:00+00:00,4556,457.499389648
2013-11-29T00:30:00+00:00,4556,420.33303833
2013-11-29T00:50:00+00:00,4556,392.836029053
2013-11-29T01:00:00+00:00,4556,364.038269043
2013-11-29T01:10:00+00:00,4556,350.940765381
2013-11-29T01:30:00+00:00,4556,332.130157471
2013-11-29T01:40:00+00:00,4556,326.683654785
2013-11-29T01:50:00+00:00,4556,324.132293701
2013-11-29T02:00:00+00:00,4556,323.121276855
2013-11-29T02:10:00+00:00,4556,276.210418701
2013-11-29T06:00:00+00:00,4556,284.657806396
2013-11-29T06:10:00+00:00,4556,279.250396729
2013-11-29T06:20:00+00:00,4556,294.396575928
2013-11-29T06:30:00+00:00,4556,340.102294922
2013-11-29T06:40:00+00:00,4556,353.312408447
2013-11-29T06:50:00+00:00,4556,379.39263916
2013-11-29T07:00:00+00:00,4556,408.776611328
