timestamp,square_id,internet_traffic
2013-11-10T00:30:00+00:00,5161,325.105010986
2013-11-10T00:40:00+00:00,5161,305.692810059
2013-11-10T01:10:00+00:00,5161,265.718292236
2013-11-10T05:00:00+00:00,5161,206.686706543
2013-11-10T05:20:00+00:00,5161,263.667327881
2013-11-10T06:00:00+00:00,5161,229.390411377
2013-11-10T06:10:00+00:00,5161,259.678100586
2013-11-10T06:20:00+00:00,5161,230.524398804
2013-11-10T06:30:00+00:00,5161,368.605407715
2013-11-10T06:40:00+00:00,5161,394.337585449
2013-11-10T06:50:00+00:00,5161,306.016082764
2013-11-10T07:00:00+00:00,5161,243.198028564
2013-11-10T07:10:00+00:00,5161,287.826324463
2013-11-10T07:20:00+00:00,5161,258.130310059
2013-11-10T07:30:00+00:00,5161,273.601593018
2013-11-10T07:40:00+00:00,5161,488.590240479
2013-11-10T07:50:00+00:00,5161,356.846099854
2013-11-10T08:00:00+00:00,5161,334.929931641
2013-11-10T08:10:00+00:00,5161,306.631011963
2013-11-10T08:20:00+00:00,5161,498.928985596
2013-11-10T08:30:00+00:00,5161,360.039611816
2013-11-10T08:40:00+00:00,5161,338.776794434
2013-11-10T08:50:00+00:00,5161,437.300292969
2013-11-10T09:00:00+00:00,5161,604.245544434
2013-11-10T09:10:00+00:00,5161,846.235778809
2013-11-10T09:20:00+00:00,5161,820.81439209
2013-11-10T09:30:00+00:00,5161,805.556640625
2013-11-10T09:40:00+00:00,5161,1340.48445845
2013-11-10T09:50:00+00:00,5161,992.974731445
2013-11-10T10:00:00+00:00,5161,1248.87304688
2013-11-10T10:10:00+00:00,5161,1819.84594727
2013-11-10T10:20:00+00:00,5161,1829.59069824
2013-11-10T10:30:00+00:00,5161,1725.69665527
2013-11-10T10:40:00+00:00,5161,2087.94717312
2013-11-10T10:50:00+00:00,5161,2026.49546623
2013-11-10T11:00:00+00:00,5161,2324.63305664
2013-11-10T11:10:00+00:00,5161,2560.54760742
2013-11-10T11:20:00+00:00,5161,2303.625
2013-11-10T11:30:00+00:00,5161,3210.38500977
2013-11-10T11:40:00+00:00,5161,2775.74194336
2013-11-10T11:50:00+00:00,5161,2195.83662081
2013-11-10T12:00:00+00:00,5161,2570.38085938
2013-11-10T12:10:00+00:00,5161,2622.53515625
2013-11-10T12:20:00+00:00,5161,2488.66796875
2013-11-10T12:30:00+00:00,5161,2641.63720703
2013-11-10T12:40:00+00:00,5161,2492.3671875
2013-11-10T12:50:00+00:00,5161,2672.31494141
2013-11-10T13:00:00+00:00,5161,3653.13248423
2013-11-10T13:10:00+00:00,5161,2653.27172852
2013-11-10T13:20:00+00:00,5161,2729.10470915
2013-11-10T13:30:00+00:00,5161,3299.78613281
2013-11-10T13:40:00+00:00,5161,3307.01196289
2013-11-10T13:50:00+00:00,5161,3400.65527344
2013-11-10T14:00:00+00:00,5161,3859.80004883
2013-11-10T14:10:00+00:00,5161,3577.34350586
2013-11-10T14:20:00+00:00,5161,3709.75177956
2013-11-10T14:30:00+00:00,5161,3861.74633789
2013-11-10T14:40:00+00:00,5161,4858.4525156
2013-11-10T14:50:00+00:00,5161,4049.37133789
2013-11-10T15:00:00+00:00,5161,3961.17114258
2013-11-10T15:10:00+00:00,5161,4437.27294922
2013-11-10T15:20:00+00:00,5161,4323.91894531
2013-11-10T15:30:00+00:00,5161,5163.26660156
2013-11-10T15:40:00+00:00,5161,5168.79882812
2013-11-10T15:50:00+00:00,5161,4986.27539062
2013-11-10T16:00:00+00:00,5161,4895.0390625
2013-11-10T16:10:00+00:00,5161,4971.48144531
2013-11-10T16:20:00+00:00,5161,4834.72460938
2013-11-10T16:30:00+00:00,5161,4375.14550781
2013-11-10T16:40:00+00:00,5161,4563.01025391
2013-11-10T16:50:00+00:00,5161,5003.88720703
2013-11-10T17:00:00+00:00,5161,4779.44335938
2013-11-10T17:10:00+00:00,5161,3704.56396484
2013-11-10T17:20:00+00:00,5161,3635.25289834
2013-11-10T17:30:00+00:00,5161,3820.21679688
2013-11-10T17:40:00+00:00,5161,3564.5324707
2013-11-10T17:50:00+00:00,5161,3677.29711914
2013-11-10T18:00:00+00:00,5161,3179.72460938
2013-11-10T18:10:00+00:00,5161,3596.91723633
2013-11-10T18:20:00+00:00,5161,2778.92993164
2013-11-10T18:30:00+00:00,5161,3211.09106445
2013-11-10T18:40:00+00:00,5161,3505.25341797
2013-11-10T18:50:00+00:00,5161,2641.62719727
2013-11-10T19:00:00+00:00,5161,2346.62573242
2013-11-10T19:10:00+00:00,5161,1843.66174316
2013-11-10T19:20:00+00:00,5161,1596.54821777
2013-11-10T19:30:00+00:00,5161,1784.93273926
2013-11-10T19:40:00+00:00,5161,1312.65820312
2013-11-10T19:50:00+00:00,5161,1651.34924316
2013-11-10T20:00:00+00:00,5161,1107.96386719
2013-11-10T20:10:00+00:00,5161,1126.37512207
2013-11-10T20:20:00+00:00,5161,1070.67358398
2013-11-10T20:30:00+00:00,5161,1485.04614258
2013-11-10T20:40:00+00:00,5161,1063.25183105
2013-11-10T20:50:00+00:00,5161,1004.39459229
2013-11-10T21:00:00+00:00,5161,1580.79980469
2013-11-10T21:10:00+00:00,5161,1193.97924805
2013-11-10T21:20:00+00:00,5161,1135.09289551
2013-11-10T21:30:00+00:00,5161,782.320373535
2013-11-10T21:40:00+00:00,5161,780.605102539
2013-11-10T21:50:00+00:00,5161,830.407348633
2013-11-10T22:10:00+00:00,5161,531.870544434
2013-11-10T22:20:00+00:00,5161,817.224365234
2013-11-10T22:30:00+00:00,5161,658.686767578
2013-11-10T22:50:00+00:00,5161,497.947784424
2013-11-10T23:00:00+00:00,5161,419.42980957
2013-11-10T23:30:00+00:00,5161,421.271606445
2013-11-11T00:00:00+00:00,5161,260.613616943
2013-11-11T00:10:00+00:00,5161,211.109298706
2013-11-11T04:00:00+00:00,5161,236.194122314
2013-11-11T04:20:00+00:00,5161,234.287506104
2013-11-11T05:30:00+00:00,5161,229.336654663
2013-11-11T05:40:00+00:00,5161,216.346054077
2013-11-11T05:50:00+00:00,5161,265.776580811
2013-11-11T06:00:00+00:00,5161,284.608093262
2013-11-11T06:10:00+00:00,5161,208.80255127
2013-11-11T06:20:00+00:00,5161,328.214111328
2013-11-11T06:30:00+00:00,5161,399.032745361
2013-11-11T06:40:00+00:00,5161,442.940612793
2013-11-11T06:50:00+00:00,5161,423.262115479
2013-11-11T07:00:00+00:00,5161,393.704345703
2013-11-11T07:10:00+00:00,5161,484.265625
2013-11-11T07:20:00+00:00,5161,612.661315918
2013-11-11T07:30:00+00:00,5161,606.581665039
2013-11-11T07:40:00+00:00,5161,686.765991211
2013-11-11T07:50:00+00:00,5161,814.474121094
2013-11-11T08:00:00+00:00,5161,973.124145508
2013-11-11T08:10:00+00:00,5161,1142.99389648
2013-11-11T08:20:00+00:00,5161,1039.31750488
2013-11-11T08:30:00+00:00,5161,1068.76220703
2013-11-11T08:40:00+00:00,5161,1118.72290039
2013-11-11T08:50:00+00:00,5161,1103.26049805
2013-11-11T09:00:00+00:00,5161,1163.36499023
2013-11-11T09:10:00+00:00,5161,1193.69775391
2013-11-11T09:20:00+00:00,5161,1510.87133789
2013-11-11T09:30:00+00:00,5161,1449.00427246
2013-11-11T09:40:00+00:00,5161,1434.12683105
2013-11-11T09:50:00+00:00,5161,1262.33996582
2013-11-11T10:00:00+00:00,5161,1861.01647949
2013-11-11T10:10:00+00:00,5161,2082.80737305
2013-11-11T10:20:00+00:00,5161,1599.33007812
2013-11-11T10:30:00+00:00,5161,1748.48486328
2013-11-11T10:40:00+00:00,5161,2013.28051758
2013-11-11T10:50:00+00:00,5161,2311.20940647
2013-11-11T11:00:00+00:00,5161,2512.03051758
2013-11-11T11:10:00+00:00,5161,2136.37829494
2013-11-11T11:20:00+00:00,5161,1949.55175781
2013-11-11T11:30:00+00:00,5161,2606.62719727
2013-11-11T11:40:00+00:00,5161,2364.69799805
2013-11-11T11:50:00+00:00,5161,2072.3990252
2013-11-11T12:00:00+00:00,5161,2766.81079102
2013-11-11T12:10:00+00:00,5161,2953.73828125
2013-11-11T12:20:00+00:00,5161,2651.43221331
2013-11-11T12:30:00+00:00,5161,2759.05444336
2013-11-11T12:40:00+00:00,5161,2756.9519043
2013-11-11T12:50:00+00:00,5161,2676.71658278
2013-11-11T13:00:00+00:00,5161,3072.19897461
2013-11-11T13:10:00+00:00,5161,2775.39746094
2013-11-11T13:20:00+00:00,5161,3053.29443359
2013-11-11T13:30:00+00:00,5161,2943.58531348
2013-11-11T13:40:00+00:00,5161,2261.02709961
2013-11-11T13:50:00+00:00,5161,2585.81995797
2013-11-11T14:00:00+00:00,5161,2466.49047852
2013-11-11T14:10:00+00:00,5161,2547.85894918
2013-11-11T14:20:00+00:00,5161,2820.16503906
2013-11-11T14:30:00+00:00,5161,2939.02270508
2013-11-11T14:40:00+00:00,5161,2246.12890625
2013-11-11T14:50:00+00:00,5161,2467.72094727
2013-11-11T15:00:00+00:00,5161,2382.74316406
2013-11-11T15:10:00+00:00,5161,2198.59472656
2013-11-11T15:20:00+00:00,5161,2447.30178928
2013-11-11T15:30:00+00:00,5161,2380.8762207
2013-11-11T15:40:00+00:00,5161,2376.25195312
2013-11-11T15:50:00+00:00,5161,2486.89868164
2013-11-11T16:00:00+00:00,5161,2584.45151126
2013-11-11T16:10:00+00:00,5161,2465.28222656
2013-11-11T16:20:00+00:00,5161,2370.86500263
2013-11-11T16:30:00+00:00,5161,2438.45849609
2013-11-11T16:40:00+00:00,5161,2364.26428151
2013-11-11T16:50:00+00:00,5161,2568.03417969
2013-11-11T17:00:00+00:00,5161,3178.2782257
2013-11-11T17:10:00+00:00,5161,2553.83178711
2013-11-11T17:20:00+00:00,5161,2601.5612793
2013-11-11T17:30:00+00:00,5161,2201.08349609
2013-11-11T17:40:00+00:00,5161,2095.359375
2013-11-11T17:50:00+00:00,5161,2518.73632812
2013-11-11T18:00:00+00:00,5161,2290.5146234
2013-11-11T18:10:00+00:00,5161,1927.80749512
2013-11-11T18:20:00+00:00,5161,2181.07885742
2013-11-11T18:30:00+00:00,5161,1775.17244959
2013-11-11T18:40:00+00:00,5161,1943.77416992
2013-11-11T18:50:00+00:00,5161,1676.10070801
2013-11-11T19:00:00+00:00,5161,1745.04101562
2013-11-11T19:10:00+00:00,5161,1375.35913086
2013-11-11T19:20:00+00:00,5161,1559.70178223
2013-11-11T19:30:00+00:00,5161,1307.3416748
2013-11-11T19:40:00+00:00,5161,1178.19616699
2013-11-11T19:50:00+00:00,5161,1206.42785645
2013-11-11T20:00:00+00:00,5161,900.355224609
2013-11-11T20:10:00+00:00,5161,924.655639648
2013-11-11T20:20:00+00:00,5161,1157.00341797
2013-11-11T20:30:00+00:00,5161,1185.1373291
2013-11-11T20:40:00+00:00,5161,682.846801758
2013-11-11T20:50:00+00:00,5161,747.617004395
2013-11-11T21:00:00+00:00,5161,803.171630859
2013-11-11T21:10:00+00:00,5161,632.045043945
2013-11-11T21:20:00+00:00,5161,539.095581055
2013-11-11T21:30:00+00:00,5161,551.539306641
2013-11-11T21:40:00+00:00,5161,542.914733887
2013-11-11T21:50:00+00:00,5161,519.991821289
2013-11-11T22:00:00+00:00,5161,728.930114746
2013-11-11T22:10:00+00:00,5161,494.626953125
2013-11-11T22:20:00+00:00,5161,467.020690918
2013-11-11T22:30:00+00:00,5161,705.081542969
2013-11-11T22:40:00+00:00,5161,381.656738281
2013-11-11T22:50:00+00:00,5161,391.636657715
2013-11-11T23:00:00+00:00,5161,360.600769043
2013-11-11T23:10:00+00:00,5161,521.709838867
2013-11-11T23:20:00+00:00,5161,388.035583496
2013-11-11T23:30:00+00:00,5161,463.74118042
2013-11-11T23:40:00+00:00,5161,416.870697021
2013-11-11T23:50:00+00:00,5161,316.856048584
2013-11-12T00:00:00+00:00,5161,296.738220215
2013-11-12T00:50:00+00:00,5161,261.215606689
2013-11-12T04:30:00+00:00,5161,196.600418091
2013-11-12T05:40:00+00:00,5161,226.590789795
2013-11-12T05:50:00+00:00,5161,283.754394531
2013-11-12T06:00:00+00:00,5161,274.91293335
2013-11-12T06:10:00+00:00,5161,281.969787598
2013-11-12T06:20:00+00:00,5161,298.911315918
2013-11-12T06:30:00+00:00,5161,371.899688721
2013-11-12T06:40:00+00:00,5161,442.742919922
2013-11-12T06:50:00+00:00,5161,470.413421631
2013-11-12T07:00:00+00:00,5161,392.308776855
2013-11-12T07:10:00+00:00,5161,382.797119141
2013-11-12T07:20:00+00:00,5161,761.510192871
2013-11-12T07:30:00+00:00,5161,701.189147949
2013-11-12T07:40:00+00:00,5161,667.300354004
2013-11-12T07:50:00+00:00,5161,757.696838379
2013-11-12T08:00:00+00:00,5161,839.404724121
2013-11-12T08:10:00+00:00,5161,814.920288086
2013-11-12T08:20:00+00:00,5161,965.647155762
2013-11-12T08:30:00+00:00,5161,1036.16662598
2013-11-12T08:40:00+00:00,5161,1129.38342285
2013-11-12T08:50:00+00:00,5161,1215.62365723
2013-11-12T09:00:00+00:00,5161,1437.21716309
2013-11-12T09:10:00+00:00,5161,1333.85253906
2013-11-12T09:20:00+00:00,5161,1507.85119629
2013-11-12T09:30:00+00:00,5161,1559.58959961
2013-11-12T09:40:00+00:00,5161,1627.71960449
2013-11-12T09:50:00+00:00,5161,1639.29516602
2013-11-12T10:00:00+00:00,5161,1718.07788086
2013-11-12T10:10:00+00:00,5161,1969.38537598
2013-11-12T10:20:00+00:00,5161,1844.69995117
2013-11-12T10:30:00+00:00,5161,2002.18530273
2013-11-12T10:40:00+00:00,5161,2298.85693359
2013-11-12T10:50:00+00:00,5161,2272.39990234
2013-11-12T11:00:00+00:00,5161,2184.90991211
2013-11-12T11:10:00+00:00,5161,2438.06274414
2013-11-12T11:20:00+00:00,5161,2315.77734375
2013-11-12T11:30:00+00:00,5161,2484.82804608
2013-11-12T11:40:00+00:00,5161,2310.83422852
2013-11-12T11:50:00+00:00,5161,2343.82177734
2013-11-12T12:00:00+00:00,5161,2793.0559082
2013-11-12T12:10:00+00:00,5161,2667.73510742
2013-11-12T12:20:00+00:00,5161,2960.39160156
2013-11-12T12:30:00+00:00,5161,3617.17256117
2013-11-12T12:40:00+00:00,5161,3412.38769531
2013-11-12T12:50:00+00:00,5161,3199.47265625
2013-11-12T13:00:00+00:00,5161,3217.18530273
2013-11-12T13:10:00+00:00,5161,2727.90722656
2013-11-12T13:20:00+00:00,5161,2670.30444336
2013-11-12T13:30:00+00:00,5161,2585.94189453
2013-11-12T13:40:00+00:00,5161,2842.80761719
2013-11-12T13:50:00+00:00,5161,2954.91674805
2013-11-12T14:00:00+00:00,5161,3407.60791016
2013-11-12T14:10:00+00:00,5161,2639.83056641
2013-11-12T14:20:00+00:00,5161,2418.60791016
2013-11-12T14:30:00+00:00,5161,2299.60717773
2013-11-12T14:40:00+00:00,5161,2455.3947866
2013-11-12T14:50:00+00:00,5161,2375.31616211
2013-11-12T15:00:00+00:00,5161,2586.02540183
2013-11-12T15:10:00+00:00,5161,2634.47849059
2013-11-12T15:20:00+00:00,5161,2982.13256836
2013-11-12T15:30:00+00:00,5161,2599.53808594
2013-11-12T15:40:00+00:00,5161,2474.15283203
2013-11-12T15:50:00+00:00,5161,2714.78344727
2013-11-12T16:00:00+00:00,5161,3918.47875977
2013-11-12T16:10:00+00:00,5161,2827.67363596
2013-11-12T16:20:00+00:00,5161,2759.89453125
2013-11-12T16:30:00+00:00,5161,2405.30126953
2013-11-12T16:40:00+00:00,5161,2298.95166016
2013-11-12T16:50:00+00:00,5161,2594.86303711
2013-11-12T17:00:00+00:00,5161,2374.72705078
2013-11-12T17:10:00+00:00,5161,2413.73632812
2013-11-12T17:20:00+00:00,5161,2473.54882812
2013-11-12T17:30:00+00:00,5161,2376.2175293
2013-11-12T17:40:00+00:00,5161,2369.44677734
2013-11-12T17:50:00+00:00,5161,2239.47436523
2013-11-12T18:00:00+00:00,5161,2120.38183594
2013-11-12T18:10:00+00:00,5161,2135.06629324
2013-11-12T18:20:00+00:00,5161,2347.6171875
2013-11-12T18:30:00+00:00,5161,1995.4354248
2013-11-12T18:40:00+00:00,5161,2013.41162109
2013-11-12T18:50:00+00:00,5161,2167.25292969
2013-11-12T19:00:00+00:00,5161,1526.23181152
2013-11-12T19:10:00+00:00,5161,1521.7109375
2013-11-12T19:20:00+00:00,5161,1594.09350586
2013-11-12T19:30:00+00:00,5161,1271.88061523
2013-11-12T19:40:00+00:00,5161,1293.09838867
2013-11-12T19:50:00+00:00,5161,1631.43225098
2013-11-12T20:00:00+00:00,5161,1140.28601074
2013-11-12T20:10:00+00:00,5161,924.66394043
2013-11-12T20:20:00+00:00,5161,1376.6036377
2013-11-12T20:30:00+00:00,5161,1159.6151123
2013-11-12T20:40:00+00:00,5161,1194.93688965
2013-11-12T20:50:00+00:00,5161,1221.56713867
2013-11-12T21:00:00+00:00,5161,1215.11706543
2013-11-12T21:10:00+00:00,5161,877.636901855
2013-11-12T21:20:00+00:00,5161,790.703796387
2013-11-12T21:30:00+00:00,5161,713.409423828
2013-11-12T21:40:00+00:00,5161,693.130737305
2013-11-12T21:50:00+00:00,5161,712.409729004
2013-11-12T22:00:00+00:00,5161,590.280456543
2013-11-12T22:10:00+00:00,5161,503.427581787
2013-11-12T22:20:00+00:00,5161,434.492828369
2013-11-12T22:30:00+00:00,5161,668.674499512
2013-11-12T22:40:00+00:00,5161,560.599365234
2013-11-12T22:50:00+00:00,5161,419.162017822
2013-11-12T23:00:00+00:00,5161,412.87411499
2013-11-12T23:10:00+00:00,5161,339.188140869
2013-11-12T23:20:00+00:00,5161,378.835968018
2013-11-12T23:40:00+00:00,5161,309.458679199
2013-11-12T23:50:00+00:00,5161,314.845092773
2013-11-13T00:00:00+00:00,5161,312.620941162
2013-11-13T00:20:00+00:00,5161,251.023468018
2013-11-13T01:20:00+00:00,5161,259.464630127
2013-11-13T01:40:00+00:00,5161,235.059494019
2013-11-13T05:00:00+00:00,5161,228.82585144
2013-11-13T05:30:00+00:00,5161,234.532348633
2013-11-13T05:40:00+00:00,5161,235.27116394
2013-11-13T05:50:00+00:00,5161,291.193084717
2013-11-13T06:00:00+00:00,5161,282.965148926
2013-11-13T06:10:00+00:00,5161,447.87197876
2013-11-13T06:20:00+00:00,5161,640.719909668
2013-11-13T06:30:00+00:00,5161,362.832855225
2013-11-13T06:40:00+00:00,5161,427.430847168
2013-11-13T06:50:00+00:00,5161,461.563476562
2013-11-13T07:00:00+00:00,5161,599.63293457
2013-11-13T07:10:00+00:00,5161,639.591247559
2013-11-13T07:20:00+00:00,5161,665.853149414
2013-11-13T07:30:00+00:00,5161,750.904846191
2013-11-13T07:40:00+00:00,5161,734.731750488
2013-11-13T07:50:00+00:00,5161,877.644836426
2013-11-13T08:00:00+00:00,5161,1012.89349365
2013-11-13T08:10:00+00:00,5161,1320.89282227
2013-11-13T08:20:00+00:00,5161,1097.17932129
2013-11-13T08:30:00+00:00,5161,1407.37243652
2013-11-13T08:40:00+00:00,5161,1153.87395498
2013-11-13T08:50:00+00:00,5161,1223.44372559
2013-11-13T09:00:00+00:00,5161,1395.45935059
2013-11-13T09:10:00+00:00,5161,1411.78894043
2013-11-13T09:20:00+00:00,5161,1564.5222168
2013-11-13T09:30:00+00:00,5161,1661.95507812
2013-11-13T09:40:00+00:00,5161,1664.39526367
2013-11-13T09:50:00+00:00,5161,2070.43945312
2013-11-13T10:00:00+00:00,5161,1913.31616211
2013-11-13T10:10:00+00:00,5161,1855.84790039
2013-11-13T10:20:00+00:00,5161,2294.55541992
2013-11-13T10:30:00+00:00,5161,2144.67480469
2013-11-13T10:40:00+00:00,5161,2247.09814453
2013-11-13T10:50:00+00:00,5161,2438.16040039
2013-11-13T11:00:00+00:00,5161,2189.03540039
2013-11-13T11:10:00+00:00,5161,2412.68530273
2013-11-13T11:20:00+00:00,5161,2440.97973633
2013-11-13T11:30:00+00:00,5161,2398.66357422
2013-11-13T11:40:00+00:00,5161,2518.92504883
2013-11-13T11:50:00+00:00,5161,3028.75683594
2013-11-13T12:00:00+00:00,5161,3017.63763571
2013-11-13T12:10:00+00:00,5161,3097.71287537
2013-11-13T12:20:00+00:00,5161,3350.8605957
2013-11-13T12:30:00+00:00,5161,4180.54052734
2013-11-13T12:40:00+00:00,5161,3085.43701172
2013-11-13T12:50:00+00:00,5161,2843.28808594
2013-11-13T13:00:00+00:00,5161,2841.4152832
2013-11-13T13:10:00+00:00,5161,3253.04370117
2013-11-13T13:20:00+00:00,5161,3769.57495117
2013-11-13T13:30:00+00:00,5161,2950.75154793
2013-11-13T13:40:00+00:00,5161,3349.03274822
2013-11-13T13:50:00+00:00,5161,3875.0769043
2013-11-13T14:00:00+00:00,5161,2817.74651599
2013-11-13T14:10:00+00:00,5161,2773.91444683
2013-11-13T14:20:00+00:00,5161,3025.2734375
2013-11-13T14:30:00+00:00,5161,2338.21020508
2013-11-13T14:40:00+00:00,5161,2538.23339844
2013-11-13T14:50:00+00:00,5161,2946.4375
2013-11-13T15:00:00+00:00,5161,2904.25756836
2013-11-13T15:10:00+00:00,5161,2762.81420898
2013-11-13T15:20:00+00:00,5161,2489.91577148
2013-11-13T15:30:00+00:00,5161,2287.843714
2013-11-13T15:40:00+00:00,5161,2398.75073242
2013-11-13T15:50:00+00:00,5161,2677.56201172
2013-11-13T16:00:00+00:00,5161,2351.30029297
2013-11-13T16:10:00+00:00,5161,2458.56591797
2013-11-13T16:20:00+00:00,5161,2430.10305738
2013-11-13T16:30:00+00:00,5161,2735.72802734
2013-11-13T16:40:00+00:00,5161,2403.61474609
2013-11-13T16:50:00+00:00,5161,2480.26098633
2013-11-13T17:00:00+00:00,5161,2472.84254599
2013-11-13T17:10:00+00:00,5161,2440.44726562
2013-11-13T17:20:00+00:00,5161,2626.37939453
2013-11-13T17:30:00+00:00,5161,2325.5612793
2013-11-13T17:40:00+00:00,5161,2020.23193359
2013-11-13T17:50:00+00:00,5161,2372.91235352
2013-11-13T18:00:00+00:00,5161,2336.68457031
2013-11-13T18:10:00+00:00,5161,2097.83081055
2013-11-13T18:20:00+00:00,5161,2715.52148438
2013-11-13T18:30:00+00:00,5161,2064.65582848
2013-11-13T18:40:00+00:00,5161,1847.63288188
2013-11-13T18:50:00+00:00,5161,1969.45166016
2013-11-13T19:00:00+00:00,5161,1912.53662109
2013-11-13T19:10:00+00:00,5161,1796.06237793
2013-11-13T19:20:00+00:00,5161,1698.28417969
2013-11-13T19:30:00+00:00,5161,1378.3293457
2013-11-13T19:40:00+00:00,5161,1574.25878906
2013-11-13T19:50:00+00:00,5161,1477.58537865
2013-11-13T20:00:00+00:00,5161,1198.62109375
2013-11-13T20:10:00+00:00,5161,1119.1829834
2013-11-13T20:20:00+00:00,5161,1306.65063477
2013-11-13T20:30:00+00:00,5161,1057.43164062
2013-11-13T20:40:00+00:00,5161,926.854797363
2013-11-13T20:50:00+00:00,5161,963.616760254
2013-11-13T21:00:00+00:00,5161,904.252746582
2013-11-13T21:10:00+00:00,5161,1250.84716797
2013-11-13T21:20:00+00:00,5161,777.447387695
2013-11-13T21:30:00+00:00,5161,765.550598145
2013-11-13T21:40:00+00:00,5161,911.398864746
2013-11-13T21:50:00+00:00,5161,754.970336914
2013-11-13T22:00:00+00:00,5161,633.127075195
2013-11-13T22:10:00+00:00,5161,812.453063965
2013-11-13T22:20:00+00:00,5161,587.018493652
2013-11-13T22:30:00+00:00,5161,508.4347229
2013-11-13T22:40:00+00:00,5161,435.169403076
2013-11-13T22:50:00+00:00,5161,579.043334961
2013-11-13T23:00:00+00:00,5161,347.964111328
2013-11-13T23:10:00+00:00,5161,365.515197754
2013-11-13T23:20:00+00:00,5161,360.621765137
2013-11-13T23:30:00+00:00,5161,405.838867188
2013-11-14T00:10:00+00:00,5161,235.551483154
2013-11-14T00:40:00+00:00,5161,204.28994751
2013-11-14T01:10:00+00:00,5161,328.794372559
2013-11-14T02:00:00+00:00,5161,189.448394775
2013-11-14T03:50:00+00:00,5161,199.379562378
2013-11-14T05:20:00+00:00,5161,211.233230591
2013-11-14T05:30:00+00:00,5161,209.985809326
2013-11-14T05:40:00+00:00,5161,221.788543701
2013-11-14T05:50:00+00:00,5161,271.885131836
2013-11-14T06:00:00+00:00,5161,376.485412598
2013-11-14T06:10:00+00:00,5161,312.727783203
2013-11-14T06:20:00+00:00,5161,606.979492188
2013-11-14T06:30:00+00:00,5161,296.475250244
2013-11-14T06:40:00+00:00,5161,330.896728516
2013-11-14T06:50:00+00:00,5161,404.952209473
2013-11-14T07:00:00+00:00,5161,371.128997803
2013-11-14T07:10:00+00:00,5161,416.746459961
2013-11-14T07:20:00+00:00,5161,503.544525146
2013-11-14T07:30:00+00:00,5161,612.280151367
2013-11-14T07:40:00+00:00,5161,575.453796387
2013-11-14T07:50:00+00:00,5161,807.918151855
2013-11-14T08:00:00+00:00,5161,1043.95812988
2013-11-14T08:10:00+00:00,5161,994.664550781
2013-11-14T08:20:00+00:00,5161,1242.32470703
2013-11-14T08:30:00+00:00,5161,1024.57165527
2013-11-14T08:40:00+00:00,5161,1401.18127441
2013-11-14T08:50:00+00:00,5161,1259.70983887
2013-11-14T09:00:00+00:00,5161,1324.15625
2013-11-14T09:10:00+00:00,5161,1386.62585449
2013-11-14T09:20:00+00:00,5161,1204.86694336
2013-11-14T09:30:00+00:00,5161,1444.20410156
2013-11-14T09:40:00+00:00,5161,1421.0378418
2013-11-14T09:50:00+00:00,5161,1860.79455566
2013-11-14T10:00:00+00:00,5161,1881.92558765
2013-11-14T10:10:00+00:00,5161,1754.03653705
2013-11-14T10:20:00+00:00,5161,1922.81468359
2013-11-14T10:30:00+00:00,5161,1924.98498535
2013-11-14T10:40:00+00:00,5161,2241.61767578
2013-11-14T10:50:00+00:00,5161,2216.8297689
2013-11-14T11:00:00+00:00,5161,2190.43188477
2013-11-14T11:10:00+00:00,5161,2395.10229492
2013-11-14T11:20:00+00:00,5161,2100.14746094
2013-11-14T11:30:00+00:00,5161,2198.35546875
2013-11-14T11:40:00+00:00,5161,1989.21264648
2013-11-14T11:50:00+00:00,5161,2298.48876953
2013-11-14T12:00:00+00:00,5161,2551.18823242
2013-11-14T12:10:00+00:00,5161,3326.07666016
2013-11-14T12:20:00+00:00,5161,2648.53540039
2013-11-14T12:30:00+00:00,5161,2981.95043945
2013-11-14T12:40:00+00:00,5161,3348.57373047
2013-11-14T12:50:00+00:00,5161,3077.87053871
2013-11-14T13:00:00+00:00,5161,3350.39746094
2013-11-14T13:10:00+00:00,5161,2950.63476562
2013-11-14T13:20:00+00:00,5161,2978.35153484
2013-11-14T13:30:00+00:00,5161,3728.33105469
2013-11-14T13:40:00+00:00,5161,3041.83786559
2013-11-14T13:50:00+00:00,5161,3181.3515625
2013-11-14T14:00:00+00:00,5161,3516.42236328
2013-11-14T14:10:00+00:00,5161,2831.21875
2013-11-14T14:20:00+00:00,5161,3047.15042698
2013-11-14T14:30:00+00:00,5161,2799.96923828
2013-11-14T14:40:00+00:00,5161,2809.93701172
2013-11-14T14:50:00+00:00,5161,2754.97070312
2013-11-14T15:00:00+00:00,5161,2948.19505954
2013-11-14T15:10:00+00:00,5161,3005.4019286
2013-11-14T15:20:00+00:00,5161,2966.20117188
2013-11-14T15:30:00+00:00,5161,2977.47875977
2013-11-14T15:40:00+00:00,5161,3161.27685547
2013-11-14T15:50:00+00:00,5161,2580.9699707
2013-11-14T16:00:00+00:00,5161,2665.39225172
2013-11-14T16:10:00+00:00,5161,3091.61767578
2013-11-14T16:20:00+00:00,5161,2231.1774652
2013-11-14T16:30:00+00:00,5161,2427.90581179
2013-11-14T16:40:00+00:00,5161,2422.57739258
2013-11-14T16:50:00+00:00,5161,2126.95605469
2013-11-14T17:00:00+00:00,5161,2425.54991309
