timestamp,square_id,internet_traffic
2013-11-09T12:00:00+00:00,4556,643.886169434
2013-11-09T12:10:00+00:00,4556,676.148193359
2013-11-09T12:20:00+00:00,4556,683.985900879
2013-11-09T12:30:00+00:00,4556,791.649963379
2013-11-09T12:40:00+00:00,4556,802.158447266
2013-11-09T12:50:00+00:00,4556,703.914733887
2013-11-09T13:00:00+00:00,4556,700.651418269
2013-11-09T13:10:00+00:00,4556,716.264770508
2013-11-09T13:20:00+00:00,4556,735.476806641
2013-11-09T13:30:00+00:00,4556,817.110717773
2013-11-09T13:40:00+00:00,4556,922.318908691
2013-11-09T13:50:00+00:00,4556,776.713378906
2013-11-09T14:00:00+00:00,4556,901.891845703
2013-11-09T14:10:00+00:00,4556,741.816345215
2013-11-09T14:20:00+00:00,4556,907.484802246
2013-11-09T14:30:00+00:00,4556,873.202148438
2013-11-09T14:40:00+00:00,4556,925.054016113
2013-11-09T14:50:00+00:00,4556,936.200561523
2013-11-09T15:00:00+00:00,4556,842.17590332
2013-11-09T15:10:00+00:00,4556,903.985595703
2013-11-09T15:20:00+00:00,4556,912.016662598
2013-11-09T15:30:00+00:00,4556,755.81060791
2013-11-09T15:40:00+00:00,4556,950.766540527
2013-11-09T15:50:00+00:00,4556,969.130126953
2013-11-09T16:00:00+00:00,4556,758.877380371
2013-11-09T16:10:00+00:00,4556,735.167419434
2013-11-09T16:20:00+00:00,4556,930.073425293
2013-11-09T16:30:00+00:00,4556,915.367919922
2013-11-09T16:40:00+00:00,4556,880.121520996
2013-11-09T16:50:00+00:00,4556,774.614196777
2013-11-09T17:00:00+00:00,4556,845.273681641
2013-11-09T17:10:00+00:00,4556,821.002319336
2013-11-09T17:20:00+00:00,4556,709.157775879
2013-11-09T17:30:00+00:00,4556,739.124206543
2013-11-09T17:40:00+00:00,4556,918.775024414
2013-11-09T17:50:00+00:00,4556,675.935668945
2013-11-09T18:00:00+00:00,4556,683.659423828
2013-11-09T18:10:00+00:00,4556,867.002380371
2013-11-09T18:20:00+00:00,4556,864.911621094
2013-11-09T18:30:00+00:00,4556,904.910461426
2013-11-09T18:40:00+00:00,4556,1015.24621582
2013-11-09T18:50:00+00:00,4556,1042.05883789
2013-11-09T19:00:00+00:00,4556,877.026489258
2013-11-09T19:10:00+00:00,4556,1195.45593262
2013-11-09T19:20:00+00:00,4556,1006.79217529
2013-11-09T19:30:00+00:00,4556,1212.06298828
2013-11-09T19:40:00+00:00,4556,1146.73669434
2013-11-09T19:50:00+00:00,4556,1316.36779785
2013-11-09T20:00:00+00:00,4556,1238.9934082
2013-11-09T20:10:00+00:00,4556,1407.67932129
2013-11-09T20:20:00+00:00,4556,1217.12597602
2013-11-09T20:30:00+00:00,4556,1414.24060059
2013-11-09T20:40:00+00:00,4556,1426.45361328
2013-11-09T20:50:00+00:00,4556,1408.60620117
2013-11-09T21:00:00+00:00,4556,1436.1048584
2013-11-09T21:10:00+00:00,4556,1859.24035645
2013-11-09T21:20:00+00:00,4556,1696.32141113
2013-11-09T21:30:00+00:00,4556,1449.78735352
2013-11-09T21:40:00+00:00,4556,1473.52880859
2013-11-09T21:50:00+00:00,4556,1405.94775391
2013-11-09T22:00:00+00:00,4556,1574.99536133
2013-11-09T22:10:00+00:00,4556,1557.16491699
2013-11-09T22:20:00+00:00,4556,1488.37207031
2013-11-09T22:30:00+00:00,4556,1429.20495605
2013-11-09T22:40:00+00:00,4556,1530.1517334
2013-11-09T22:50:00+00:00,4556,1414.55322266
2013-11-09T23:00:00+00:00,4556,1463.06921387
2013-11-09T23:10:00+00:00,4556,1372.56018066
2013-11-09T23:20:00+00:00,4556,1305.0871582
2013-11-09T23:30:00+00:00,4556,1185.07885742
2013-11-09T23:40:00+00:00,4556,1239.98962402
2013-11-09T23:50:00+00:00,4556,1451.90466309
2013-11-10T00:00:00+00:00,4556,1234.3984375
2013-11-10T00:10:00+00:00,4556,1142.71520996
2013-11-10T00:20:00+00:00,4556,1117.07592773
2013-11-10T00:30:00+00:00,4556,1057.56433105
2013-11-10T00:40:00+00:00,4556,1146.52954102
2013-11-10T00:50:00+00:00,4556,834.329589844
2013-11-10T01:00:00+00:00,4556,764.795166016
2013-11-10T01:10:00+00:00,4556,734.192871094
2013-11-10T01:20:00+00:00,4556,651.025024414
2013-11-10T01:30:00+00:00,4556,598.080566406
2013-11-10T01:40:00+00:00,4556,644.45880127
2013-11-10T01:50:00+00:00,4556,570.653625488
2013-11-10T02:00:00+00:00,4556,503.732788086
2013-11-10T02:10:00+00:00,4556,434.134552002
2013-11-10T02:20:00+00:00,4556,343.289916992
2013-11-10T02:30:00+00:00,4556,327.447021484
2013-11-10T02:40:00+00:00,4556,344.032470703
2013-11-10T02:50:00+00:00,4556,280.409759521
2013-11-10T03:10:00+00:00,4556,301.598175049
2013-11-10T03:20:00+00:00,4556,250.900466919
2013-11-10T03:50:00+00:00,4556,240.692810059
2013-11-10T04:10:00+00:00,4556,307.39276123
2013-11-10T04:20:00+00:00,4556,238.854721069
2013-11-10T04:30:00+00:00,4556,268.192077637
2013-11-10T05:20:00+00:00,4556,245.891265869
2013-11-10T06:20:00+00:00,4556,305.103759766
2013-11-10T06:50:00+00:00,4556,275.160736084
2013-11-10T07:00:00+00:00,4556,309.733459473
2013-11-10T07:10:00+00:00,4556,341.073883057
2013-11-10T07:20:00+00:00,4556,272.540100098
2013-11-10T07:30:00+00:00,4556,312.275177002
2013-11-10T07:40:00+00:00,4556,341.305633545
2013-11-10T07:50:00+00:00,4556,324.62197876
2013-11-10T08:00:00+00:00,4556,385.174377441
2013-11-10T08:10:00+00:00,4556,342.972015381
2013-11-10T08:20:00+00:00,4556,331.404876709
2013-11-10T08:30:00+00:00,4556,420.715637207
2013-11-10T08:40:00+00:00,4556,366.579498291
2013-11-10T08:50:00+00:00,4556,397.716247559
2013-11-10T09:00:00+00:00,4556,585.931945801
2013-11-10T09:10:00+00:00,4556,516.575195312
2013-11-10T09:20:00+00:00,4556,438.501586914
2013-11-10T09:30:00+00:00,4556,398.82925415
2013-11-10T09:40:00+00:00,4556,408.422119141
2013-11-10T09:50:00+00:00,4556,451.29196167
2013-11-10T10:00:00+00:00,4556,448.256774902
2013-11-10T10:10:00+00:00,4556,437.314910889
2013-11-10T10:20:00+00:00,4556,538.75579834
2013-11-10T10:30:00+00:00,4556,561.086669922
2013-11-10T10:40:00+00:00,4556,477.46206665
2013-11-10T10:50:00+00:00,4556,594.801635742
2013-11-10T11:00:00+00:00,4556,503.012908936
2013-11-10T11:10:00+00:00,4556,580.988220215
2013-11-10T11:20:00+00:00,4556,568.340393066
2013-11-10T11:30:00+00:00,4556,608.383178711
2013-11-10T11:40:00+00:00,4556,525.526000977
2013-11-10T11:50:00+00:00,4556,577.323303223
2013-11-10T12:00:00+00:00,4556,565.905456543
2013-11-10T12:10:00+00:00,4556,558.790344238
2013-11-10T12:20:00+00:00,4556,619.478881836
2013-11-10T12:30:00+00:00,4556,822.692077637
2013-11-10T12:40:00+00:00,4556,781.850341797
2013-11-10T12:50:00+00:00,4556,632.402099609
2013-11-10T13:00:00+00:00,4556,688.999145508
2013-11-10T13:10:00+00:00,4556,927.085998535
2013-11-10T13:20:00+00:00,4556,829.569580078
2013-11-10T13:30:00+00:00,4556,847.132751465
2013-11-10T13:40:00+00:00,4556,794.262512207
2013-11-10T13:50:00+00:00,4556,797.793273926
2013-11-10T14:00:00+00:00,4556,696.894104004
2013-11-10T14:10:00+00:00,4556,745.772399902
2013-11-10T14:20:00+00:00,4556,826.674499512
2013-11-10T14:30:00+00:00,4556,682.405761719
2013-11-10T14:40:00+00:00,4556,613.338928223
2013-11-10T14:50:00+00:00,4556,656.862854004
2013-11-10T15:00:00+00:00,4556,704.978271484
2013-11-10T15:10:00+00:00,4556,653.176086426
2013-11-10T15:20:00+00:00,4556,690.93963623
2013-11-10T15:30:00+00:00,4556,713.980041504
2013-11-10T15:40:00+00:00,4556,758.004150391
2013-11-10T15:50:00+00:00,4556,670.85357666
2013-11-10T16:00:00+00:00,4556,678.053344727
2013-11-10T16:10:00+00:00,4556,665.941833496
2013-11-10T16:20:00+00:00,4556,609.965454102
2013-11-10T16:30:00+00:00,4556,687.051940918
2013-11-10T16:40:00+00:00,4556,732.995544434
2013-11-10T16:50:00+00:00,4556,871.521850586
2013-11-10T17:00:00+00:00,4556,686.313720703
2013-11-10T17:10:00+00:00,4556,611.494140625
2013-11-10T17:20:00+00:00,4556,664.686584473
2013-11-10T17:30:00+00:00,4556,614.920043945
2013-11-10T17:40:00+00:00,4556,684.538208008
2013-11-10T17:50:00+00:00,4556,651.701599121
2013-11-10T18:00:00+00:00,4556,679.791687012
2013-11-10T18:10:00+00:00,4556,763.368469238
2013-11-10T18:20:00+00:00,4556,746.122802734
2013-11-10T18:30:00+00:00,4556,739.816162109
2013-11-10T18:40:00+00:00,4556,755.928039551
2013-11-10T18:50:00+00:00,4556,750.717407227
2013-11-10T19:00:00+00:00,4556,807.375488281
2013-11-10T19:10:00+00:00,4556,817.93347168
2013-11-10T19:20:00+00:00,4556,783.710083008
2013-11-10T19:30:00+00:00,4556,807.836486816
2013-11-10T19:40:00+00:00,4556,885.22668457
2013-11-10T19:50:00+00:00,4556,805.029174805
2013-11-10T20:00:00+00:00,4556,791.730957031
2013-11-10T20:10:00+00:00,4556,873.412414551
2013-11-10T20:20:00+00:00,4556,1037.6697998
2013-11-10T20:30:00+00:00,4556,897.808898926
2013-11-10T20:40:00+00:00,4556,955.986999512
2013-11-10T20:50:00+00:00,4556,922.589904785
2013-11-10T21:00:00+00:00,4556,960.045532227
2013-11-10T21:10:00+00:00,4556,1176.42150879
2013-11-10T21:20:00+00:00,4556,1078.37133789
2013-11-10T21:30:00+00:00,4556,841.054931641
2013-11-10T21:40:00+00:00,4556,837.437805176
2013-11-10T21:50:00+00:00,4556,769.856567383
2013-11-10T22:00:00+00:00,4556,879.450927734
2013-11-10T22:10:00+00:00,4556,719.476074219
2013-11-10T22:20:00+00:00,4556,623.058776855
2013-11-10T22:30:00+00:00,4556,729.981079102
2013-11-10T22:40:00+00:00,4556,674.048217773
2013-11-10T22:50:00+00:00,4556,558.248046875
2013-11-10T23:00:00+00:00,4556,577.230957031
2013-11-10T23:10:00+00:00,4556,554.203979492
2013-11-10T23:20:00+00:00,4556,464.747314453
2013-11-10T23:30:00+00:00,4556,524.633361816
2013-11-10T23:40:00+00:00,4556,468.02923584
2013-11-10T23:50:00+00:00,4556,400.268432617
2013-11-11T00:00:00+00:00,4556,403.352813721
2013-11-11T00:10:00+00:00,4556,379.687133789
2013-11-11T00:30:00+00:00,4556,348.330780029
2013-11-11T00:40:00+00:00,4556,362.992034912
2013-11-11T01:00:00+00:00,4556,343.789733887
2013-11-11T01:10:00+00:00,4556,331.668273926
2013-11-11T05:10:00+00:00,4556,242.231002808
2013-11-11T05:30:00+00:00,4556,250.536483765
2013-11-11T05:50:00+00:00,4556,249.620483398
2013-11-11T06:00:00+00:00,4556,303.949676514
2013-11-11T06:10:00+00:00,4556,309.157318115
2013-11-11T06:20:00+00:00,4556,343.265045166
2013-11-11T06:30:00+00:00,4556,417.923095703
2013-11-11T06:40:00+00:00,4556,427.292938232
2013-11-11T06:50:00+00:00,4556,426.871124268
2013-11-11T07:00:00+00:00,4556,439.717559814
2013-11-11T07:10:00+00:00,4556,544.476318359
2013-11-11T07:20:00+00:00,4556,597.54095459
2013-11-11T07:30:00+00:00,4556,510.723114014
2013-11-11T07:40:00+00:00,4556,537.055908203
2013-11-11T07:50:00+00:00,4556,567.167053223
2013-11-11T08:00:00+00:00,4556,552.707946777
2013-11-11T08:10:00+00:00,4556,554.336853027
2013-11-11T08:20:00+00:00,4556,654.547058105
2013-11-11T08:30:00+00:00,4556,616.612609863
2013-11-11T08:40:00+00:00,4556,547.627380371
2013-11-11T08:50:00+00:00,4556,563.159790039
2013-11-11T09:00:00+00:00,4556,656.612426758
2013-11-11T09:10:00+00:00,4556,538.098327637
2013-11-11T09:20:00+00:00,4556,553.99029541
2013-11-11T09:30:00+00:00,4556,623.20098877
2013-11-11T09:40:00+00:00,4556,545.20904541
2013-11-11T09:50:00+00:00,4556,514.239440918
2013-11-11T10:00:00+00:00,4556,509.550872803
2013-11-11T10:10:00+00:00,4556,491.457794189
2013-11-11T10:20:00+00:00,4556,546.177185059
2013-11-11T10:30:00+00:00,4556,501.886901855
2013-11-11T10:40:00+00:00,4556,517.69128418
2013-11-11T10:50:00+00:00,4556,446.165527344
2013-11-11T11:00:00+00:00,4556,502.493591309
2013-11-11T11:10:00+00:00,4556,554.710510254
2013-11-11T11:20:00+00:00,4556,513.632385254
2013-11-11T11:30:00+00:00,4556,540.947753906
2013-11-11T11:40:00+00:00,4556,665.753356934
2013-11-11T11:50:00+00:00,4556,664.424316406
2013-11-11T12:00:00+00:00,4556,566.676757812
2013-11-11T12:10:00+00:00,4556,598.819030762
2013-11-11T12:20:00+00:00,4556,591.570983887
2013-11-11T12:30:00+00:00,4556,734.446899414
2013-11-11T12:40:00+00:00,4556,727.973022461
2013-11-11T12:50:00+00:00,4556,632.263366699
2013-11-11T13:00:00+00:00,4556,674.316101074
2013-11-11T13:10:00+00:00,4556,766.965576172
2013-11-11T13:20:00+00:00,4556,704.178771973
2013-11-11T13:30:00+00:00,4556,627.711914062
2013-11-11T13:40:00+00:00,4556,676.609436035
2013-11-11T13:50:00+00:00,4556,571.578918457
2013-11-11T14:00:00+00:00,4556,564.965942383
2013-11-11T14:10:00+00:00,4556,765.554382324
2013-11-11T14:20:00+00:00,4556,579.253845215
2013-11-11T14:30:00+00:00,4556,764.758666992
2013-11-11T14:40:00+00:00,4556,679.479492188
2013-11-11T14:50:00+00:00,4556,693.470397949
2013-11-11T15:00:00+00:00,4556,573.343200684
2013-11-11T15:10:00+00:00,4556,618.532104492
2013-11-11T15:20:00+00:00,4556,652.080627441
2013-11-11T15:30:00+00:00,4556,787.978820801
2013-11-11T15:40:00+00:00,4556,561.702636719
2013-11-11T15:50:00+00:00,4556,658.414123535
2013-11-11T16:00:00+00:00,4556,600.051086426
2013-11-11T16:10:00+00:00,4556,631.841491699
2013-11-11T16:20:00+00:00,4556,627.809509277
2013-11-11T16:30:00+00:00,4556,624.397949219
2013-11-11T16:40:00+00:00,4556,600.88494873
2013-11-11T16:50:00+00:00,4556,645.360656738
2013-11-11T17:00:00+00:00,4556,665.808959961
2013-11-11T17:10:00+00:00,4556,612.195007324
2013-11-11T17:20:00+00:00,4556,653.714233398
2013-11-11T17:30:00+00:00,4556,622.444396973
2013-11-11T17:40:00+00:00,4556,739.828735352
2013-11-11T17:50:00+00:00,4556,659.414550781
2013-11-11T18:00:00+00:00,4556,698.378295898
2013-11-11T18:10:00+00:00,4556,629.801391602
2013-11-11T18:20:00+00:00,4556,682.46862793
2013-11-11T18:30:00+00:00,4556,692.187316895
2013-11-11T18:40:00+00:00,4556,708.183654785
2013-11-11T18:50:00+00:00,4556,765.149108887
2013-11-11T19:00:00+00:00,4556,699.266235352
2013-11-11T19:10:00+00:00,4556,809.072631836
2013-11-11T19:20:00+00:00,4556,671.877380371
2013-11-11T19:30:00+00:00,4556,660.714538574
2013-11-11T19:40:00+00:00,4556,742.327209473
2013-11-11T19:50:00+00:00,4556,742.765075684
2013-11-11T20:00:00+00:00,4556,732.402648926
2013-11-11T20:10:00+00:00,4556,810.869506836
2013-11-11T20:20:00+00:00,4556,737.624267578
2013-11-11T20:30:00+00:00,4556,686.905517578
2013-11-11T20:40:00+00:00,4556,817.738037109
2013-11-11T20:50:00+00:00,4556,688.244873047
2013-11-11T21:00:00+00:00,4556,721.299743652
2013-11-11T21:10:00+00:00,4556,891.078186035
2013-11-11T21:20:00+00:00,4556,802.966247559
2013-11-11T21:30:00+00:00,4556,776.988464355
2013-11-11T21:40:00+00:00,4556,686.129089355
2013-11-11T21:50:00+00:00,4556,899.295166016
2013-11-11T22:00:00+00:00,4556,708.774963379
2013-11-11T22:10:00+00:00,4556,721.581054688
2013-11-11T22:20:00+00:00,4556,787.509460449
2013-11-11T22:30:00+00:00,4556,717.225158691
2013-11-11T22:40:00+00:00,4556,663.425842285
2013-11-11T22:50:00+00:00,4556,776.08795166
2013-11-11T23:00:00+00:00,4556,520.512939453
2013-11-11T23:10:00+00:00,4556,515.65246582
2013-11-11T23:20:00+00:00,4556,491.295471191
2013-11-11T23:30:00+00:00,4556,474.851165771
2013-11-11T23:40:00+00:00,4556,425.660614014
2013-11-11T23:50:00+00:00,4556,397.983856201
2013-11-12T00:00:00+00:00,4556,417.04901123
2013-11-12T00:10:00+00:00,4556,391.095794678
2013-11-12T04:00:00+00:00,4556,252.089263916
2013-11-12T05:00:00+00:00,4556,353.178649902
2013-11-12T05:10:00+00:00,4556,258.86315918
2013-11-12T05:20:00+00:00,4556,274.977722168
2013-11-12T05:40:00+00:00,4556,325.859313965
2013-11-12T06:00:00+00:00,4556,329.673858643
2013-11-12T06:10:00+00:00,4556,312.628967285
2013-11-12T06:20:00+00:00,4556,394.987579346
2013-11-12T06:30:00+00:00,4556,464.356750488
2013-11-12T06:40:00+00:00,4556,468.45401001
2013-11-12T06:50:00+00:00,4556,450.723968506
2013-11-12T07:00:00+00:00,4556,510.939666748
2013-11-12T07:10:00+00:00,4556,529.359619141
2013-11-12T07:20:00+00:00,4556,523.658508301
2013-11-12T07:30:00+00:00,4556,523.323730469
2013-11-12T07:40:00+00:00,4556,590.56237793
2013-11-12T07:50:00+00:00,4556,601.858581543
2013-11-12T08:00:00+00:00,4556,636.158203125
2013-11-12T08:10:00+00:00,4556,556.221496582
2013-11-12T08:20:00+00:00,4556,560.17565918
2013-11-12T08:30:00+00:00,4556,604.397460938
2013-11-12T08:40:00+00:00,4556,533.562683105
2013-11-12T08:50:00+00:00,4556,599.712768555
2013-11-12T09:00:00+00:00,4556,608.25390625
2013-11-12T09:10:00+00:00,4556,538.654968262
2013-11-12T09:20:00+00:00,4556,531.400939941
2013-11-12T09:30:00+00:00,4556,508.872650146
2013-11-12T09:40:00+00:00,4556,497.600921631
2013-11-12T09:50:00+00:00,4556,570.761047363
2013-11-12T10:00:00+00:00,4556,476.464202881
2013-11-12T10:10:00+00:00,4556,491.5887146
2013-11-12T10:20:00+00:00,4556,529.274047852
2013-11-12T10:30:00+00:00,4556,429.969940186
2013-11-12T10:40:00+00:00,4556,612.277099609
2013-11-12T10:50:00+00:00,4556,552.953674316
2013-11-12T11:00:00+00:00,4556,669.574829102
2013-11-12T11:10:00+00:00,4556,716.374328613
2013-11-12T11:20:00+00:00,4556,704.393005371
2013-11-12T11:30:00+00:00,4556,578.668029785
2013-11-12T11:40:00+00:00,4556,774.059570312
2013-11-12T11:50:00+00:00,4556,518.063720703
2013-11-12T12:00:00+00:00,4556,657.955749512
2013-11-12T12:10:00+00:00,4556,719.129272461
2013-11-12T12:20:00+00:00,4556,685.538024902
2013-11-12T12:30:00+00:00,4556,614.600219727
2013-11-12T12:40:00+00:00,4556,774.618103027
2013-11-12T12:50:00+00:00,4556,625.561645508
2013-11-12T13:00:00+00:00,4556,819.546020508
2013-11-12T13:10:00+00:00,4556,664.172363281
2013-11-12T13:20:00+00:00,4556,535.520812988
2013-11-12T13:30:00+00:00,4556,644.278015137
2013-11-12T13:40:00+00:00,4556,629.641845703
2013-11-12T13:50:00+00:00,4556,643.622009277
2013-11-12T14:00:00+00:00,4556,657.300231934
2013-11-12T14:10:00+00:00,4556,603.783630371
2013-11-12T14:20:00+00:00,4556,568.588500977
2013-11-12T14:30:00+00:00,4556,615.42010498
2013-11-12T14:40:00+00:00,4556,642.37109375
2013-11-12T14:50:00+00:00,4556,638.957824707
2013-11-12T15:00:00+00:00,4556,555.16973877
2013-11-12T15:10:00+00:00,4556,599.714477539
2013-11-12T15:20:00+00:00,4556,616.547485352
2013-11-12T15:30:00+00:00,4556,533.096557617
2013-11-12T15:40:00+00:00,4556,580.158203125
2013-11-12T15:50:00+00:00,4556,608.258361816
2013-11-12T16:00:00+00:00,4556,848.988098145
2013-11-12T16:10:00+00:00,4556,714.906677246
2013-11-12T16:20:00+00:00,4556,624.50390625
2013-11-12T16:30:00+00:00,4556,569.300537109
2013-11-12T16:40:00+00:00,4556,744.87322998
2013-11-12T16:50:00+00:00,4556,579.442687988
2013-11-12T17:00:00+00:00,4556,584.584533691
2013-11-12T17:10:00+00:00,4556,712.77532959
2013-11-12T17:20:00+00:00,4556,672.274353027
2013-11-12T17:30:00+00:00,4556,751.037231445
2013-11-12T17:40:00+00:00,4556,725.146911621
2013-11-12T17:50:00+00:00,4556,843.292724609
2013-11-12T18:00:00+00:00,4556,706.923217773
2013-11-12T18:10:00+00:00,4556,601.131835938
2013-11-12T18:20:00+00:00,4556,597.555419922
2013-11-12T18:30:00+00:00,4556,658.644226074
2013-11-12T18:40:00+00:00,4556,665.051940918
2013-11-12T18:50:00+00:00,4556,706.753540039
2013-11-12T19:00:00+00:00,4556,869.219970703
2013-11-12T19:10:00+00:00,4556,757.734436035
2013-11-12T19:20:00+00:00,4556,954.410217285
2013-11-12T19:30:00+00:00,4556,980.529663086
2013-11-12T19:40:00+00:00,4556,1330.79980469
2013-11-12T19:50:00+00:00,4556,949.684997559
2013-11-12T20:00:00+00:00,4556,792.225708008
2013-11-12T20:10:00+00:00,4556,879.070861816
2013-11-12T20:20:00+00:00,4556,803.157775879
2013-11-12T20:30:00+00:00,4556,776.242736816
2013-11-12T20:40:00+00:00,4556,797.926391602
2013-11-12T20:50:00+00:00,4556,818.903503418
2013-11-12T21:00:00+00:00,4556,926.042114258
2013-11-12T21:10:00+00:00,4556,803.546569824
2013-11-12T21:20:00+00:00,4556,855.075195312
2013-11-12T21:30:00+00:00,4556,918.493041992
2013-11-12T21:40:00+00:00,4556,833.06439209
2013-11-12T21:50:00+00:00,4556,822.962158203
2013-11-12T22:00:00+00:00,4556,842.848510742
2013-11-12T22:10:00+00:00,4556,902.343811035
2013-11-12T22:20:00+00:00,4556,824.37286377
2013-11-12T22:30:00+00:00,4556,687.336853027
2013-11-12T22:40:00+00:00,4556,1002.99841309
2013-11-12T22:50:00+00:00,4556,767.129638672
2013-11-12T23:00:00+00:00,4556,632.019714355
2013-11-12T23:10:00+00:00,4556,594.859436035
2013-11-12T23:20:00+00:00,4556,595.504638672
2013-11-12T23:30:00+00:00,4556,505.573455811
2013-11-12T23:40:00+00:00,4556,541.631408691
2013-11-12T23:50:00+00:00,4556,478.729888916
2013-11-13T00:00:00+00:00,4556,415.493774414
2013-11-13T00:10:00+00:00,4556,466.213684082
2013-11-13T00:30:00+00:00,4556,355.047119141
2013-11-13T00:40:00+00:00,4556,388.425415039
2013-11-13T00:50:00+00:00,4556,383.889434814
2013-11-13T02:30:00+00:00,4556,255.243438721
2013-11-13T04:40:00+00:00,4556,256.133209229
2013-11-13T05:30:00+00:00,4556,236.701034546
2013-11-13T05:50:00+00:00,4556,288.684509277
2013-11-13T06:00:00+00:00,4556,267.45135498
2013-11-13T06:10:00+00:00,4556,333.069244385
2013-11-13T06:20:00+00:00,4556,329.510070801
2013-11-13T06:30:00+00:00,4556,324.645843506
2013-11-13T06:40:00+00:00,4556,493.46194458
2013-11-13T06:50:00+00:00,4556,436.944610596
2013-11-13T07:00:00+00:00,4556,484.341094971
2013-11-13T07:10:00+00:00,4556,536.405029297
2013-11-13T07:20:00+00:00,4556,568.883728027
2013-11-13T07:30:00+00:00,4556,617.450134277
2013-11-13T07:40:00+00:00,4556,728.215698242
2013-11-13T07:50:00+00:00,4556,703.198425293
2013-11-13T08:00:00+00:00,4556,529.822814941
2013-11-13T08:10:00+00:00,4556,579.806030273
2013-11-13T08:20:00+00:00,4556,626.753234863
2013-11-13T08:30:00+00:00,4556,565.629150391
2013-11-13T08:40:00+00:00,4556,567.397277832
2013-11-13T08:50:00+00:00,4556,627.657531738
2013-11-13T09:00:00+00:00,4556,473.537475586
2013-11-13T09:10:00+00:00,4556,580.824401855
2013-11-13T09:20:00+00:00,4556,603.793640137
2013-11-13T09:30:00+00:00,4556,430.249725342
2013-11-13T09:40:00+00:00,4556,518.77911377
2013-11-13T09:50:00+00:00,4556,533.539550781
2013-11-13T10:00:00+00:00,4556,466.313903809
2013-11-13T10:10:00+00:00,4556,587.22668457
2013-11-13T10:20:00+00:00,4556,525.283508301
2013-11-13T10:30:00+00:00,4556,510.865234375
2013-11-13T10:40:00+00:00,4556,545.389587402
2013-11-13T10:50:00+00:00,4556,511.305877686
2013-11-13T11:00:00+00:00,4556,492.653778076
2013-11-13T11:10:00+00:00,4556,567.274597168
2013-11-13T11:20:00+00:00,4556,570.201965332
2013-11-13T11:30:00+00:00,4556,632.132568359
2013-11-13T11:40:00+00:00,4556,537.490600586
2013-11-13T11:50:00+00:00,4556,598.735412598
2013-11-13T12:00:00+00:00,4556,559.05267334
2013-11-13T12:10:00+00:00,4556,582.684997559
2013-11-13T12:20:00+00:00,4556,603.019958496
2013-11-13T12:30:00+00:00,4556,634.76763916
2013-11-13T12:40:00+00:00,4556,760.155944824
2013-11-13T12:50:00+00:00,4556,636.811157227
2013-11-13T13:00:00+00:00,4556,562.578613281
2013-11-13T13:10:00+00:00,4556,792.431213379
2013-11-13T13:20:00+00:00,4556,616.926147461
2013-11-13T13:30:00+00:00,4556,580.680358887
2013-11-13T13:40:00+00:00,4556,587.812683105
2013-11-13T13:50:00+00:00,4556,746.068237305
2013-11-13T14:00:00+00:00,4556,663.625061035
2013-11-13T14:10:00+00:00,4556,672.507873535
2013-11-13T14:20:00+00:00,4556,557.477050781
2013-11-13T14:30:00+00:00,4556,586.821044922
2013-11-13T14:40:00+00:00,4556,771.258789062
2013-11-13T14:50:00+00:00,4556,597.131896973
2013-11-13T15:00:00+00:00,4556,616.100585938
2013-11-13T15:10:00+00:00,4556,660.506958008
2013-11-13T15:20:00+00:00,4556,693.576477051
2013-11-13T15:30:00+00:00,4556,677.937072754
2013-11-13T15:40:00+00:00,4556,583.432678223
2013-11-13T15:50:00+00:00,4556,579.227416992
2013-11-13T16:00:00+00:00,4556,655.211914062
2013-11-13T16:10:00+00:00,4556,693.081726074
2013-11-13T16:20:00+00:00,4556,601.879089355
2013-11-13T16:30:00+00:00,4556,599.62487793
2013-11-13T16:40:00+00:00,4556,740.902282715
2013-11-13T16:50:00+00:00,4556,760.710632324
2013-11-13T17:00:00+00:00,4556,736.526855469
2013-11-13T17:10:00+00:00,4556,757.676574707
2013-11-13T17:20:00+00:00,4556,710.060241699
2013-11-13T17:30:00+00:00,4556,888.893676758
2013-11-13T17:40:00+00:00,4556,779.711914062
2013-11-13T17:50:00+00:00,4556,719.742736816
2013-11-13T18:00:00+00:00,4556,670.87286377
2013-11-13T18:10:00+00:00,4556,730.265319824
2013-11-13T18:20:00+00:00,4556,798.445495605
2013-11-13T18:30:00+00:00,4556,798.349060059
2013-11-13T18:40:00+00:00,4556,878.90423584
2013-11-13T18:50:00+00:00,4556,738.218017578
2013-11-13T19:00:00+00:00,4556,814.338684082
2013-11-13T19:10:00+00:00,4556,739.087768555
2013-11-13T19:20:00+00:00,4556,778.300292969
2013-11-13T19:30:00+00:00,4556,982.567382812
2013-11-13T19:40:00+00:00,4556,850.863952637
2013-11-13T19:50:00+00:00,4556,837.403747559
2013-11-13T20:00:00+00:00,4556,962.722290039
2013-11-13T20:10:00+00:00,4556,968.635375977
2013-11-13T20:20:00+00:00,4556,976.651184082
2013-11-13T20:30:00+00:00,4556,994.007568359
2013-11-13T20:40:00+00:00,4556,1016.72827148
2013-11-13T20:50:00+00:00,4556,1046.1940918
2013-11-13T21:00:00+00:00,4556,936.547790527
2013-11-13T21:10:00+00:00,4556,991.04675293
2013-11-13T21:20:00+00:00,4556,958.362792969
2013-11-13T21:30:00+00:00,4556,910.254211426
