timestamp,square_id,internet_traffic
2013-11-09T18:00:00+00:00,5259,608.479064941
2013-11-09T18:10:00+00:00,5259,549.697143555
2013-11-09T18:20:00+00:00,5259,586.237487793
2013-11-09T18:30:00+00:00,5259,676.535217285
2013-11-09T18:40:00+00:00,5259,611.296875
2013-11-09T18:50:00+00:00,5259,530.348144531
2013-11-09T19:00:00+00:00,5259,623.528625488
2013-11-09T19:10:00+00:00,5259,512.594543457
2013-11-09T19:20:00+00:00,5259,521.270263672
2013-11-09T19:30:00+00:00,5259,553.629516602
2013-11-09T19:40:00+00:00,5259,548.851196289
2013-11-09T19:50:00+00:00,5259,726.463684082
2013-11-09T20:00:00+00:00,5259,648.678588867
2013-11-09T20:10:00+00:00,5259,783.745605469
2013-11-09T20:20:00+00:00,5259,931.289001465
2013-11-09T20:30:00+00:00,5259,1262.23059082
2013-11-09T20:40:00+00:00,5259,1151.34509277
2013-11-09T20:50:00+00:00,5259,1227.65856934
2013-11-09T21:00:00+00:00,5259,1307.87658691
2013-11-09T21:10:00+00:00,5259,1403.03442383
2013-11-09T21:20:00+00:00,5259,1367.89648438
2013-11-09T21:30:00+00:00,5259,1202.48706055
2013-11-09T21:40:00+00:00,5259,1262.12890625
2013-11-09T21:50:00+00:00,5259,1447.65734863
2013-11-09T22:00:00+00:00,5259,1209.24731445
2013-11-09T22:10:00+00:00,5259,1004.65081787
2013-11-09T22:20:00+00:00,5259,1139.09509277
2013-11-09T22:30:00+00:00,5259,1107.99768066
2013-11-09T22:40:00+00:00,5259,1150.97375488
2013-11-09T22:50:00+00:00,5259,1160.87365723
2013-11-09T23:00:00+00:00,5259,1095.2989502
2013-11-09T23:10:00+00:00,5259,1180.79870605
2013-11-09T23:20:00+00:00,5259,1107.2800293
2013-11-09T23:30:00+00:00,5259,1416.05371094
2013-11-09T23:40:00+00:00,5259,1299.15844727
2013-11-09T23:50:00+00:00,5259,1421.2277832
2013-11-10T00:00:00+00:00,5259,1402.33190918
2013-11-10T00:10:00+00:00,5259,1351.28637695
2013-11-10T00:20:00+00:00,5259,1284.32543945
2013-11-10T00:30:00+00:00,5259,1201.33239746
2013-11-10T00:40:00+00:00,5259,1136.74768066
2013-11-10T00:50:00+00:00,5259,1146.36437988
2013-11-10T01:00:00+00:00,5259,760.31439209
2013-11-10T01:10:00+00:00,5259,799.043151855
2013-11-10T01:20:00+00:00,5259,968.815002441
2013-11-10T01:40:00+00:00,5259,839.855529785
2013-11-10T01:50:00+00:00,5259,795.538757324
2013-11-10T02:00:00+00:00,5259,811.751953125
2013-11-10T02:10:00+00:00,5259,632.234985352
2013-11-10T02:20:00+00:00,5259,595.518371582
2013-11-10T02:50:00+00:00,5259,481.33984375
2013-11-10T03:00:00+00:00,5259,429.83480835
2013-11-10T03:10:00+00:00,5259,472.051513672
2013-11-10T03:20:00+00:00,5259,409.146362305
2013-11-10T03:30:00+00:00,5259,398.612884521
2013-11-10T03:40:00+00:00,5259,328.271606445
2013-11-10T04:00:00+00:00,5259,275.592437744
2013-11-10T04:20:00+00:00,5259,238.547348022
2013-11-10T04:50:00+00:00,5259,221.942993164
2013-11-10T06:20:00+00:00,5259,197.619720459
2013-11-10T06:30:00+00:00,5259,243.034103394
2013-11-10T06:40:00+00:00,5259,201.102966309
2013-11-10T06:50:00+00:00,5259,227.234359741
2013-11-10T07:00:00+00:00,5259,234.912414551
2013-11-10T07:10:00+00:00,5259,232.870361328
2013-11-10T07:20:00+00:00,5259,223.770385742
2013-11-10T07:30:00+00:00,5259,278.970367432
2013-11-10T07:40:00+00:00,5259,231.506942749
2013-11-10T07:50:00+00:00,5259,296.447479248
2013-11-10T08:00:00+00:00,5259,286.140014648
2013-11-10T08:10:00+00:00,5259,255.965499878
2013-11-10T08:20:00+00:00,5259,292.197967529
2013-11-10T08:30:00+00:00,5259,284.056793213
2013-11-10T08:40:00+00:00,5259,244.600891113
2013-11-10T08:50:00+00:00,5259,280.81137085
2013-11-10T09:00:00+00:00,5259,303.034210205
2013-11-10T09:10:00+00:00,5259,251.631729126
2013-11-10T09:20:00+00:00,5259,309.761047363
2013-11-10T09:30:00+00:00,5259,550.32409668
2013-11-10T09:40:00+00:00,5259,419.550079346
2013-11-10T09:50:00+00:00,5259,311.28137207
2013-11-10T10:00:00+00:00,5259,406.432678223
2013-11-10T10:10:00+00:00,5259,493.691192627
2013-11-10T10:20:00+00:00,5259,405.830444336
2013-11-10T10:30:00+00:00,5259,424.824127197
2013-11-10T10:40:00+00:00,5259,367.606231689
2013-11-10T10:50:00+00:00,5259,359.076599121
2013-11-10T11:00:00+00:00,5259,413.076141357
2013-11-10T11:10:00+00:00,5259,459.026580811
2013-11-10T11:20:00+00:00,5259,491.188018799
2013-11-10T11:30:00+00:00,5259,648.127258301
2013-11-10T11:40:00+00:00,5259,652.356384277
2013-11-10T11:50:00+00:00,5259,452.078582764
2013-11-10T12:00:00+00:00,5259,471.513549805
2013-11-10T12:10:00+00:00,5259,499.108947754
2013-11-10T12:20:00+00:00,5259,410.453430176
2013-11-10T12:30:00+00:00,5259,521.860046387
2013-11-10T12:40:00+00:00,5259,520.478393555
2013-11-10T12:50:00+00:00,5259,462.482147217
2013-11-10T13:00:00+00:00,5259,662.123840332
2013-11-10T13:10:00+00:00,5259,535.972595215
2013-11-10T13:20:00+00:00,5259,727.008789062
2013-11-10T13:30:00+00:00,5259,433.196166992
2013-11-10T13:40:00+00:00,5259,491.702789307
2013-11-10T13:50:00+00:00,5259,336.3543396
2013-11-10T14:00:00+00:00,5259,432.655670166
2013-11-10T14:10:00+00:00,5259,473.929290771
2013-11-10T14:20:00+00:00,5259,806.664489746
2013-11-10T14:30:00+00:00,5259,433.766326904
2013-11-10T14:40:00+00:00,5259,475.846710205
2013-11-10T14:50:00+00:00,5259,557.571655273
2013-11-10T15:00:00+00:00,5259,534.323669434
2013-11-10T15:10:00+00:00,5259,648.317810059
2013-11-10T15:20:00+00:00,5259,617.865112305
2013-11-10T15:30:00+00:00,5259,632.691101074
2013-11-10T15:40:00+00:00,5259,491.802825928
2013-11-10T15:50:00+00:00,5259,467.505767822
2013-11-10T16:00:00+00:00,5259,795.665588379
2013-11-10T16:10:00+00:00,5259,490.111663818
2013-11-10T16:20:00+00:00,5259,804.272644043
2013-11-10T16:30:00+00:00,5259,1085.37365723
2013-11-10T16:40:00+00:00,5259,434.70223999
2013-11-10T16:50:00+00:00,5259,471.373321533
2013-11-10T17:00:00+00:00,5259,450.014923096
2013-11-10T17:10:00+00:00,5259,473.762115479
2013-11-10T17:20:00+00:00,5259,452.314849854
2013-11-10T17:30:00+00:00,5259,623.491149902
2013-11-10T17:40:00+00:00,5259,558.524658203
2013-11-10T17:50:00+00:00,5259,571.543151855
2013-11-10T18:00:00+00:00,5259,724.8046875
2013-11-10T18:10:00+00:00,5259,626.474365234
2013-11-10T18:20:00+00:00,5259,684.606201172
2013-11-10T18:30:00+00:00,5259,553.113830566
2013-11-10T18:40:00+00:00,5259,480.276824951
2013-11-10T18:50:00+00:00,5259,730.615539551
2013-11-10T19:00:00+00:00,5259,511.638061523
2013-11-10T19:10:00+00:00,5259,476.186248779
2013-11-10T19:20:00+00:00,5259,556.050048828
2013-11-10T19:30:00+00:00,5259,639.994934082
2013-11-10T19:40:00+00:00,5259,451.926086426
2013-11-10T19:50:00+00:00,5259,623.692993164
2013-11-10T20:00:00+00:00,5259,464.085968018
2013-11-10T20:10:00+00:00,5259,374.229370117
2013-11-10T20:20:00+00:00,5259,376.614654541
2013-11-10T20:30:00+00:00,5259,499.694854736
2013-11-10T20:40:00+00:00,5259,358.161956787
2013-11-10T20:50:00+00:00,5259,356.164642334
2013-11-10T21:00:00+00:00,5259,436.974853516
2013-11-10T21:10:00+00:00,5259,386.670471191
2013-11-10T21:20:00+00:00,5259,389.456359863
2013-11-10T21:30:00+00:00,5259,505.967987061
2013-11-10T21:40:00+00:00,5259,421.201965332
2013-11-10T21:50:00+00:00,5259,388.90447998
2013-11-10T22:00:00+00:00,5259,336.872406006
2013-11-10T22:10:00+00:00,5259,308.353668213
2013-11-10T22:20:00+00:00,5259,280.800567627
2013-11-10T22:30:00+00:00,5259,296.934814453
2013-11-10T22:40:00+00:00,5259,283.197814941
2013-11-10T22:50:00+00:00,5259,324.330749512
2013-11-10T23:00:00+00:00,5259,327.827911377
2013-11-10T23:10:00+00:00,5259,250.758865356
2013-11-10T23:20:00+00:00,5259,280.373840332
2013-11-10T23:30:00+00:00,5259,315.060791016
2013-11-10T23:40:00+00:00,5259,269.559570312
2013-11-10T23:50:00+00:00,5259,360.539306641
2013-11-11T04:40:00+00:00,5259,189.039031982
2013-11-11T05:00:00+00:00,5259,205.326828003
2013-11-11T05:30:00+00:00,5259,224.276031494
2013-11-11T05:40:00+00:00,5259,209.639556885
2013-11-11T05:50:00+00:00,5259,207.80480957
2013-11-11T06:00:00+00:00,5259,304.697174072
2013-11-11T06:10:00+00:00,5259,251.989700317
2013-11-11T06:20:00+00:00,5259,311.959991455
2013-11-11T06:30:00+00:00,5259,398.760070801
2013-11-11T06:40:00+00:00,5259,527.660095215
2013-11-11T06:50:00+00:00,5259,516.463134766
2013-11-11T07:00:00+00:00,5259,713.627319336
2013-11-11T07:10:00+00:00,5259,690.299743652
2013-11-11T07:20:00+00:00,5259,950.531311035
2013-11-11T07:30:00+00:00,5259,1084.79541016
2013-11-11T07:40:00+00:00,5259,1350.17883301
2013-11-11T07:50:00+00:00,5259,1879.24243164
2013-11-11T08:00:00+00:00,5259,2030.53210449
2013-11-11T08:10:00+00:00,5259,1935.51599121
2013-11-11T08:20:00+00:00,5259,2294.62402344
2013-11-11T08:30:00+00:00,5259,2144.33105469
2013-11-11T08:40:00+00:00,5259,2349.70214844
2013-11-11T08:50:00+00:00,5259,2425.16015625
2013-11-11T09:00:00+00:00,5259,2912.73495793
2013-11-11T09:10:00+00:00,5259,2385.73925781
2013-11-11T09:20:00+00:00,5259,2643.02197266
2013-11-11T09:30:00+00:00,5259,2577.61962891
2013-11-11T09:40:00+00:00,5259,2863.31347656
2013-11-11T09:50:00+00:00,5259,2591.40283203
2013-11-11T10:00:00+00:00,5259,2741.90722656
2013-11-11T10:10:00+00:00,5259,2821.61279297
2013-11-11T10:20:00+00:00,5259,2988.28222656
2013-11-11T10:30:00+00:00,5259,2936.58203125
2013-11-11T10:40:00+00:00,5259,2903.12304688
2013-11-11T10:50:00+00:00,5259,2811.59033203
2013-11-11T11:00:00+00:00,5259,2863.14990234
2013-11-11T11:10:00+00:00,5259,3186.54956055
2013-11-11T11:20:00+00:00,5259,2996.63964844
2013-11-11T11:30:00+00:00,5259,2958.46500748
2013-11-11T11:40:00+00:00,5259,3327.64187443
2013-11-11T11:50:00+00:00,5259,3532.79663086
2013-11-11T12:00:00+00:00,5259,3668.66601562
2013-11-11T12:10:00+00:00,5259,3673.609375
2013-11-11T12:20:00+00:00,5259,3650.37744141
2013-11-11T12:30:00+00:00,5259,3720.33032227
2013-11-11T12:40:00+00:00,5259,3761.20751953
2013-11-11T12:50:00+00:00,5259,3417.17385578
2013-11-11T13:00:00+00:00,5259,3364.62695312
2013-11-11T13:10:00+00:00,5259,3284.0534668
2013-11-11T13:20:00+00:00,5259,3387.31420898
2013-11-11T13:30:00+00:00,5259,3362.31713867
2013-11-11T13:40:00+00:00,5259,3313.26000977
2013-11-11T13:50:00+00:00,5259,3256.43270597
2013-11-11T14:00:00+00:00,5259,3104.62231445
2013-11-11T14:10:00+00:00,5259,3155.38487387
2013-11-11T14:20:00+00:00,5259,3094.31738281
2013-11-11T14:30:00+00:00,5259,3180.36523438
2013-11-11T14:40:00+00:00,5259,3129.95947266
2013-11-11T14:50:00+00:00,5259,3272.11010742
2013-11-11T15:00:00+00:00,5259,3599.46557617
2013-11-11T15:10:00+00:00,5259,3301.09863281
2013-11-11T15:20:00+00:00,5259,2948.94213867
2013-11-11T15:30:00+00:00,5259,3123.01660156
2013-11-11T15:40:00+00:00,5259,3018.72265625
2013-11-11T15:50:00+00:00,5259,3404.79296875
2013-11-11T16:00:00+00:00,5259,2922.14086914
2013-11-11T16:10:00+00:00,5259,3070.20239258
2013-11-11T16:20:00+00:00,5259,2665.91625977
2013-11-11T16:30:00+00:00,5259,2730.58422852
2013-11-11T16:40:00+00:00,5259,2923.6652832
2013-11-11T16:50:00+00:00,5259,2577.74462891
2013-11-11T17:00:00+00:00,5259,2658.03735352
2013-11-11T17:10:00+00:00,5259,2581.28930664
2013-11-11T17:20:00+00:00,5259,2488.13623047
2013-11-11T17:30:00+00:00,5259,2322.14042699
2013-11-11T17:40:00+00:00,5259,2164.18969727
2013-11-11T17:50:00+00:00,5259,2055.609375
2013-11-11T18:00:00+00:00,5259,2443.96295631
2013-11-11T18:10:00+00:00,5259,2127.21313477
2013-11-11T18:20:00+00:00,5259,1729.04675293
2013-11-11T18:30:00+00:00,5259,1916.24206543
2013-11-11T18:40:00+00:00,5259,1660.11765365
2013-11-11T18:50:00+00:00,5259,1635.30276358
2013-11-11T19:00:00+00:00,5259,1428.73864746
2013-11-11T19:10:00+00:00,5259,1490.59387207
2013-11-11T19:20:00+00:00,5259,1355.96350098
2013-11-11T19:30:00+00:00,5259,1152.83935547
2013-11-11T19:40:00+00:00,5259,1263.12792969
2013-11-11T19:50:00+00:00,5259,1162.03125
2013-11-11T20:00:00+00:00,5259,1029.64782715
2013-11-11T20:10:00+00:00,5259,921.873718262
2013-11-11T20:20:00+00:00,5259,969.767822266
2013-11-11T20:30:00+00:00,5259,859.310913086
2013-11-11T20:40:00+00:00,5259,941.859985352
2013-11-11T20:50:00+00:00,5259,932.79284668
2013-11-11T21:00:00+00:00,5259,876.156311035
2013-11-11T21:10:00+00:00,5259,1065.89208984
2013-11-11T21:20:00+00:00,5259,761.374206543
2013-11-11T21:30:00+00:00,5259,814.400817871
2013-11-11T21:40:00+00:00,5259,816.573364258
2013-11-11T21:50:00+00:00,5259,700.202026367
2013-11-11T22:00:00+00:00,5259,757.188537598
2013-11-11T22:10:00+00:00,5259,707.665283203
2013-11-11T22:20:00+00:00,5259,946.162475586
2013-11-11T22:30:00+00:00,5259,642.541931152
2013-11-11T22:40:00+00:00,5259,641.197814941
2013-11-11T22:50:00+00:00,5259,705.822814941
2013-11-11T23:00:00+00:00,5259,778.358337402
2013-11-11T23:10:00+00:00,5259,769.132446289
2013-11-11T23:20:00+00:00,5259,643.372497559
2013-11-11T23:30:00+00:00,5259,674.72845459
2013-11-11T23:40:00+00:00,5259,557.231750488
2013-11-11T23:50:00+00:00,5259,547.048706055
2013-11-12T00:10:00+00:00,5259,471.006530762
2013-11-12T00:30:00+00:00,5259,525.114318848
2013-11-12T00:40:00+00:00,5259,441.364532471
2013-11-12T00:50:00+00:00,5259,469.620849609
2013-11-12T02:10:00+00:00,5259,381.315155029
2013-11-12T02:20:00+00:00,5259,392.597412109
2013-11-12T03:40:00+00:00,5259,366.85635376
2013-11-12T05:00:00+00:00,5259,405.912475586
2013-11-12T05:10:00+00:00,5259,349.799591064
2013-11-12T05:40:00+00:00,5259,362.616851807
2013-11-12T05:50:00+00:00,5259,416.492401123
2013-11-12T06:00:00+00:00,5259,471.419158936
2013-11-12T06:10:00+00:00,5259,471.110717773
2013-11-12T06:20:00+00:00,5259,554.146972656
2013-11-12T06:30:00+00:00,5259,592.134216309
2013-11-12T06:40:00+00:00,5259,651.786193848
2013-11-12T06:50:00+00:00,5259,808.333862305
2013-11-12T07:00:00+00:00,5259,803.299438477
2013-11-12T07:10:00+00:00,5259,875.653137207
2013-11-12T07:20:00+00:00,5259,1116.06225586
2013-11-12T07:30:00+00:00,5259,2042.08435059
2013-11-12T07:40:00+00:00,5259,1617.30444336
2013-11-12T07:50:00+00:00,5259,1701.67333984
2013-11-12T08:00:00+00:00,5259,2219.22290039
2013-11-12T08:10:00+00:00,5259,2035.36181641
2013-11-12T08:20:00+00:00,5259,2154.40356445
2013-11-12T08:30:00+00:00,5259,2430.55444336
2013-11-12T08:40:00+00:00,5259,2412.26635742
2013-11-12T08:50:00+00:00,5259,2392.41772461
2013-11-12T09:00:00+00:00,5259,2854.53759766
2013-11-12T09:10:00+00:00,5259,2864.84155273
2013-11-12T09:20:00+00:00,5259,2976.69873047
2013-11-12T09:30:00+00:00,5259,3195.57927155
2013-11-12T09:40:00+00:00,5259,2916.03564453
2013-11-12T09:50:00+00:00,5259,3388.10791016
2013-11-12T10:00:00+00:00,5259,2990.08279973
2013-11-12T10:10:00+00:00,5259,2785.61767578
2013-11-12T10:20:00+00:00,5259,2781.65711117
2013-11-12T10:30:00+00:00,5259,2885.08740234
2013-11-12T10:40:00+00:00,5259,2683.69873047
2013-11-12T10:50:00+00:00,5259,2667.93585634
2013-11-12T11:00:00+00:00,5259,3046.49023438
2013-11-12T11:10:00+00:00,5259,2853.58675414
2013-11-12T11:20:00+00:00,5259,2951.99966806
2013-11-12T11:30:00+00:00,5259,3350.72359359
2013-11-12T11:40:00+00:00,5259,3354.97583008
2013-11-12T11:50:00+00:00,5259,3695.83276367
2013-11-12T12:00:00+00:00,5259,3619.97387695
2013-11-12T12:10:00+00:00,5259,3526.35424805
2013-11-12T12:20:00+00:00,5259,3310.15771484
2013-11-12T12:30:00+00:00,5259,3418.33813477
2013-11-12T12:40:00+00:00,5259,3351.78222656
2013-11-12T12:50:00+00:00,5259,3518.15600586
2013-11-12T13:00:00+00:00,5259,3346.34863281
2013-11-12T13:10:00+00:00,5259,3385.293993
2013-11-12T13:20:00+00:00,5259,3424.48095703
2013-11-12T13:30:00+00:00,5259,3289.80087289
2013-11-12T13:40:00+00:00,5259,3341.85864258
2013-11-12T13:50:00+00:00,5259,3086.71875
2013-11-12T14:00:00+00:00,5259,3451.20763367
2013-11-12T14:10:00+00:00,5259,3043.10290051
2013-11-12T14:20:00+00:00,5259,3301.15917969
2013-11-12T14:30:00+00:00,5259,3132.25585938
2013-11-12T14:40:00+00:00,5259,3140.6574707
2013-11-12T14:50:00+00:00,5259,3310.94216295
2013-11-12T15:00:00+00:00,5259,3420.28955078
2013-11-12T15:10:00+00:00,5259,3022.86547852
2013-11-12T15:20:00+00:00,5259,3038.56005859
2013-11-12T15:30:00+00:00,5259,3239.4855957
2013-11-12T15:40:00+00:00,5259,2966.01565678
2013-11-12T15:50:00+00:00,5259,3169.59132709
2013-11-12T16:00:00+00:00,5259,2982.65087891
2013-11-12T16:10:00+00:00,5259,3333.73095703
2013-11-12T16:20:00+00:00,5259,3942.67551458
2013-11-12T16:30:00+00:00,5259,2902.21972656
2013-11-12T16:40:00+00:00,5259,2807.57438326
2013-11-12T16:50:00+00:00,5259,2800.53759766
2013-11-12T17:00:00+00:00,5259,2644.9140625
2013-11-12T17:10:00+00:00,5259,2560.33959961
2013-11-12T17:20:00+00:00,5259,2370.07983398
2013-11-12T17:30:00+00:00,5259,2223.91918945
2013-11-12T17:40:00+00:00,5259,2253.89111328
2013-11-12T17:50:00+00:00,5259,2225.54882812
2013-11-12T18:00:00+00:00,5259,2111.25439453
2013-11-12T18:10:00+00:00,5259,2154.91943359
2013-11-12T18:20:00+00:00,5259,2010.86047363
2013-11-12T18:30:00+00:00,5259,1737.84814453
2013-11-12T18:40:00+00:00,5259,1634.50671387
2013-11-12T18:50:00+00:00,5259,1438.14831543
2013-11-12T19:00:00+00:00,5259,1413.24365234
2013-11-12T19:10:00+00:00,5259,1367.91625977
2013-11-12T19:20:00+00:00,5259,1452.67456055
2013-11-12T19:30:00+00:00,5259,1661.81311035
2013-11-12T19:40:00+00:00,5259,1339.79785156
2013-11-12T19:50:00+00:00,5259,1235.36914062
2013-11-12T20:00:00+00:00,5259,1284.00390625
2013-11-12T20:10:00+00:00,5259,1032.99035645
2013-11-12T20:20:00+00:00,5259,1178.22790527
2013-11-12T20:30:00+00:00,5259,1392.88903809
2013-11-12T20:40:00+00:00,5259,1099.83129883
2013-11-12T20:50:00+00:00,5259,940.846740723
2013-11-12T21:00:00+00:00,5259,1179.3449707
2013-11-12T21:10:00+00:00,5259,961.442321777
2013-11-12T21:20:00+00:00,5259,892.084655762
2013-11-12T21:30:00+00:00,5259,945.189147949
2013-11-12T21:40:00+00:00,5259,879.521240234
2013-11-12T21:50:00+00:00,5259,1002.40588379
2013-11-12T22:00:00+00:00,5259,998.063171387
2013-11-12T22:10:00+00:00,5259,913.269897461
2013-11-12T22:20:00+00:00,5259,910.784851074
2013-11-12T22:30:00+00:00,5259,815.726745605
2013-11-12T22:40:00+00:00,5259,771.084960938
2013-11-12T22:50:00+00:00,5259,890.947265625
2013-11-12T23:00:00+00:00,5259,741.656799316
2013-11-12T23:10:00+00:00,5259,632.513427734
2013-11-12T23:20:00+00:00,5259,618.596191406
2013-11-12T23:30:00+00:00,5259,691.139526367
2013-11-12T23:40:00+00:00,5259,567.614257812
2013-11-12T23:50:00+00:00,5259,553.211120605
2013-11-13T00:00:00+00:00,5259,585.114135742
2013-11-13T00:30:00+00:00,5259,474.968322754
2013-11-13T01:00:00+00:00,5259,548.46270752
2013-11-13T03:40:00+00:00,5259,383.605804443
2013-11-13T03:50:00+00:00,5259,399.326324463
2013-11-13T04:30:00+00:00,5259,402.763153076
2013-11-13T05:00:00+00:00,5259,405.179504395
2013-11-13T05:20:00+00:00,5259,420.071899414
2013-11-13T05:30:00+00:00,5259,454.388305664
2013-11-13T05:40:00+00:00,5259,501.185821533
2013-11-13T05:50:00+00:00,5259,442.462524414
2013-11-13T06:00:00+00:00,5259,498.402252197
2013-11-13T06:10:00+00:00,5259,523.861633301
2013-11-13T06:20:00+00:00,5259,572.968933105
2013-11-13T06:30:00+00:00,5259,658.042663574
2013-11-13T06:40:00+00:00,5259,729.337097168
2013-11-13T06:50:00+00:00,5259,715.042358398
2013-11-13T07:00:00+00:00,5259,887.967834473
2013-11-13T07:10:00+00:00,5259,1129.56921387
2013-11-13T07:20:00+00:00,5259,1110.5748291
2013-11-13T07:30:00+00:00,5259,1224.02526855
2013-11-13T07:40:00+00:00,5259,1583.21166992
2013-11-13T07:50:00+00:00,5259,1849.30834961
2013-11-13T08:00:00+00:00,5259,2172.55322266
2013-11-13T08:10:00+00:00,5259,2122.68017578
2013-11-13T08:20:00+00:00,5259,2462.19335938
2013-11-13T08:30:00+00:00,5259,2650.85107422
2013-11-13T08:40:00+00:00,5259,2458.24072266
2013-11-13T08:50:00+00:00,5259,2699.84863281
2013-11-13T09:00:00+00:00,5259,2767.71337891
2013-11-13T09:10:00+00:00,5259,2658.51635742
2013-11-13T09:20:00+00:00,5259,2879.4921875
2013-11-13T09:30:00+00:00,5259,2953.83129883
2013-11-13T09:40:00+00:00,5259,3163.7121582
2013-11-13T09:50:00+00:00,5259,2964.91943359
2013-11-13T10:00:00+00:00,5259,2800.63720703
2013-11-13T10:10:00+00:00,5259,2951.76367188
2013-11-13T10:20:00+00:00,5259,2912.7533052
2013-11-13T10:30:00+00:00,5259,3269.9465332
2013-11-13T10:40:00+00:00,5259,3065.08916712
2013-11-13T10:50:00+00:00,5259,3075.21875
2013-11-13T11:00:00+00:00,5259,3078.95166016
2013-11-13T11:10:00+00:00,5259,3123.31835938
2013-11-13T11:20:00+00:00,5259,3165.56835938
2013-11-13T11:30:00+00:00,5259,3210.00756836
2013-11-13T11:40:00+00:00,5259,3743.91699219
2013-11-13T11:50:00+00:00,5259,3644.23095703
2013-11-13T12:00:00+00:00,5259,3787.0390625
2013-11-13T12:10:00+00:00,5259,3449.19042969
2013-11-13T12:20:00+00:00,5259,3556.76391602
2013-11-13T12:30:00+00:00,5259,3414.33837891
2013-11-13T12:40:00+00:00,5259,3226.20629883
2013-11-13T12:50:00+00:00,5259,3486.45117188
2013-11-13T13:00:00+00:00,5259,3485.13063951
2013-11-13T13:10:00+00:00,5259,3471.75439453
2013-11-13T13:20:00+00:00,5259,3308.47021484
2013-11-13T13:30:00+00:00,5259,3299.14672852
2013-11-13T13:40:00+00:00,5259,3167.01855469
2013-11-13T13:50:00+00:00,5259,2985.20154023
2013-11-13T14:00:00+00:00,5259,2870.17504883
2013-11-13T14:10:00+00:00,5259,2981.44726562
2013-11-13T14:20:00+00:00,5259,2831.82763672
2013-11-13T14:30:00+00:00,5259,3299.59423828
2013-11-13T14:40:00+00:00,5259,2897.20800781
2013-11-13T14:50:00+00:00,5259,3055.66333008
2013-11-13T15:00:00+00:00,5259,3167.43457031
2013-11-13T15:10:00+00:00,5259,3170.98168945
2013-11-13T15:20:00+00:00,5259,3046.9941524
2013-11-13T15:30:00+00:00,5259,2903.14599609
2013-11-13T15:40:00+00:00,5259,2918.55250999
2013-11-13T15:50:00+00:00,5259,2665.18310547
2013-11-13T16:00:00+00:00,5259,2716.28330307
2013-11-13T16:10:00+00:00,5259,2795.56762695
2013-11-13T16:20:00+00:00,5259,3407.00219727
2013-11-13T16:30:00+00:00,5259,2674.81030273
2013-11-13T16:40:00+00:00,5259,2598.6472168
2013-11-13T16:50:00+00:00,5259,3261.67241704
2013-11-13T17:00:00+00:00,5259,2736.3203125
2013-11-13T17:10:00+00:00,5259,2851.49072266
2013-11-13T17:20:00+00:00,5259,2769.44677734
2013-11-13T17:30:00+00:00,5259,2323.75268555
2013-11-13T17:40:00+00:00,5259,2383.08862305
2013-11-13T17:50:00+00:00,5259,2313.62475586
2013-11-13T18:00:00+00:00,5259,1945.16760254
2013-11-13T18:10:00+00:00,5259,1695.69018555
2013-11-13T18:20:00+00:00,5259,1787.1027832
2013-11-13T18:30:00+00:00,5259,1803.30053711
2013-11-13T18:40:00+00:00,5259,1577.75366211
2013-11-13T18:50:00+00:00,5259,1614.63415527
2013-11-13T19:00:00+00:00,5259,1474.79650879
2013-11-13T19:10:00+00:00,5259,1312.49130654
2013-11-13T19:20:00+00:00,5259,1235.02160645
2013-11-13T19:30:00+00:00,5259,1333.05334473
2013-11-13T19:40:00+00:00,5259,1241.52636719
2013-11-13T19:50:00+00:00,5259,1305.72558594
2013-11-13T20:00:00+00:00,5259,1455.48901367
2013-11-13T20:10:00+00:00,5259,1189.67358398
2013-11-13T20:20:00+00:00,5259,1083.52307129
2013-11-13T20:30:00+00:00,5259,1279.83056641
2013-11-13T20:40:00+00:00,5259,1242.00769043
2013-11-13T20:50:00+00:00,5259,1081.14697266
2013-11-13T21:00:00+00:00,5259,1361.41381836
2013-11-13T21:10:00+00:00,5259,1004.99584961
2013-11-13T21:20:00+00:00,5259,1022.17401123
2013-11-13T21:30:00+00:00,5259,1261.10192871
2013-11-13T21:40:00+00:00,5259,1283.02331543
2013-11-13T21:50:00+00:00,5259,1168.70544434
2013-11-13T22:00:00+00:00,5259,1142.95874023
2013-11-13T22:10:00+00:00,5259,1096.51672363
2013-11-13T22:20:00+00:00,5259,1000.14086914
2013-11-13T22:30:00+00:00,5259,934.389038086
2013-11-13T22:40:00+00:00,5259,672.158630371
2013-11-13T22:50:00+00:00,5259,786.281311035
2013-11-13T23:00:00+00:00,5259,715.32220459
2013-11-13T23:10:00+00:00,5259,642.525390625
2013-11-13T23:20:00+00:00,5259,588.122009277
2013-11-13T23:30:00+00:00,5259,548.20135498
2013-11-13T23:40:00+00:00,5259,531.795043945
2013-11-13T23:50:00+00:00,5259,528.522216797
2013-11-14T00:00:00+00:00,5259,506.754302979
2013-11-14T00:10:00+00:00,5259,459.404632568
2013-11-14T00:20:00+00:00,5259,453.535705566
2013-11-14T00:40:00+00:00,5259,414.664367676
2013-11-14T00:50:00+00:00,5259,392.062683105
2013-11-14T01:10:00+00:00,5259,399.506591797
2013-11-14T02:20:00+00:00,5259,404.78237915
2013-11-14T05:30:00+00:00,5259,425.209533691
2013-11-14T05:40:00+00:00,5259,416.745849609
2013-11-14T05:50:00+00:00,5259,409.883422852
2013-11-14T06:00:00+00:00,5259,513.706115723
