timestamp,square_id,internet_traffic
2013-11-09T22:10:00+00:00,5059,830.593322754
2013-11-09T22:20:00+00:00,5059,972.252441406
2013-11-09T22:30:00+00:00,5059,915.527648926
2013-11-09T22:40:00+00:00,5059,754.546203613
2013-11-09T22:50:00+00:00,5059,900.486633301
2013-11-09T23:00:00+00:00,5059,835.886413574
2013-11-09T23:10:00+00:00,5059,742.523803711
2013-11-09T23:20:00+00:00,5059,563.441345215
2013-11-09T23:30:00+00:00,5059,737.427856445
2013-11-09T23:40:00+00:00,5059,659.616455078
2013-11-09T23:50:00+00:00,5059,567.950256348
2013-11-10T00:00:00+00:00,5059,537.434326172
2013-11-10T00:10:00+00:00,5059,497.037811279
2013-11-10T00:20:00+00:00,5059,441.532714844
2013-11-10T00:30:00+00:00,5059,357.240570068
2013-11-10T00:40:00+00:00,5059,331.760925293
2013-11-10T00:50:00+00:00,5059,365.028442383
2013-11-10T01:00:00+00:00,5059,341.826080322
2013-11-10T01:10:00+00:00,5059,300.175384521
2013-11-10T01:50:00+00:00,5059,342.066680908
2013-11-10T02:00:00+00:00,5059,265.926452637
2013-11-10T02:50:00+00:00,5059,272.255554199
2013-11-10T03:10:00+00:00,5059,234.658782959
2013-11-10T05:50:00+00:00,5059,297.840423584
2013-11-10T06:10:00+00:00,5059,428.275146484
2013-11-10T06:20:00+00:00,5059,305.537658691
2013-11-10T06:50:00+00:00,5059,357.453338623
2013-11-10T07:00:00+00:00,5059,330.828308105
2013-11-10T07:10:00+00:00,5059,324.945861816
2013-11-10T07:20:00+00:00,5059,308.847503662
2013-11-10T07:30:00+00:00,5059,378.968658447
2013-11-10T07:40:00+00:00,5059,333.202301025
2013-11-10T07:50:00+00:00,5059,339.046020508
2013-11-10T08:00:00+00:00,5059,335.707427979
2013-11-10T08:10:00+00:00,5059,366.989074707
2013-11-10T08:20:00+00:00,5059,363.814910889
2013-11-10T08:30:00+00:00,5059,463.156524658
2013-11-10T08:40:00+00:00,5059,448.147094727
2013-11-10T08:50:00+00:00,5059,545.533081055
2013-11-10T09:00:00+00:00,5059,495.519836426
2013-11-10T09:10:00+00:00,5059,582.032348633
2013-11-10T09:20:00+00:00,5059,698.891723633
2013-11-10T09:30:00+00:00,5059,836.702758789
2013-11-10T09:40:00+00:00,5059,672.460510254
2013-11-10T09:50:00+00:00,5059,784.502075195
2013-11-10T10:00:00+00:00,5059,1081.36376953
2013-11-10T10:10:00+00:00,5059,929.092041016
2013-11-10T10:20:00+00:00,5059,1163.91064453
2013-11-10T10:30:00+00:00,5059,1170.86157227
2013-11-10T10:40:00+00:00,5059,1406.6940918
2013-11-10T10:50:00+00:00,5059,1351.22033691
2013-11-10T11:00:00+00:00,5059,1316.53347111
2013-11-10T11:10:00+00:00,5059,1197.33081055
2013-11-10T11:20:00+00:00,5059,1343.13671875
2013-11-10T11:30:00+00:00,5059,1542.61108398
2013-11-10T11:40:00+00:00,5059,1583.84680176
2013-11-10T11:50:00+00:00,5059,2127.38378906
2013-11-10T12:00:00+00:00,5059,1863.0723877
2013-11-10T12:10:00+00:00,5059,1643.23181152
2013-11-10T12:20:00+00:00,5059,1761.5874567
2013-11-10T12:30:00+00:00,5059,1587.90039062
2013-11-10T12:40:00+00:00,5059,1790.86003828
2013-11-10T12:50:00+00:00,5059,2108.12402558
2013-11-10T13:00:00+00:00,5059,1631.1496582
2013-11-10T13:10:00+00:00,5059,1891.61462402
2013-11-10T13:20:00+00:00,5059,2625.60864258
2013-11-10T13:30:00+00:00,5059,1877.9954834
2013-11-10T13:40:00+00:00,5059,1838.73034668
2013-11-10T13:50:00+00:00,5059,2130.83813477
2013-11-10T14:00:00+00:00,5059,1934.8828125
2013-11-10T14:10:00+00:00,5059,2312.32080078
2013-11-10T14:20:00+00:00,5059,2211.7962563
2013-11-10T14:30:00+00:00,5059,2050.55908203
2013-11-10T14:40:00+00:00,5059,1772.17810059
2013-11-10T14:50:00+00:00,5059,1912.24853516
2013-11-10T15:00:00+00:00,5059,2458.18847656
2013-11-10T15:10:00+00:00,5059,2442.13085938
2013-11-10T15:20:00+00:00,5059,2121.96484375
2013-11-10T15:30:00+00:00,5059,2366.20751953
2013-11-10T15:40:00+00:00,5059,2200.06495583
2013-11-10T15:50:00+00:00,5059,2721.93212891
2013-11-10T16:00:00+00:00,5059,2178.18041992
2013-11-10T16:10:00+00:00,5059,2192.6940918
2013-11-10T16:20:00+00:00,5059,2208.13745117
2013-11-10T16:30:00+00:00,5059,1906.45153809
2013-11-10T16:40:00+00:00,5059,2256.41748047
2013-11-10T16:50:00+00:00,5059,2309.46582031
2013-11-10T17:00:00+00:00,5059,2315.0949707
2013-11-10T17:10:00+00:00,5059,2154.17016602
2013-11-10T17:20:00+00:00,5059,1991.39044712
2013-11-10T17:30:00+00:00,5059,2010.11535645
2013-11-10T17:40:00+00:00,5059,1901.85314941
2013-11-10T17:50:00+00:00,5059,1826.22705078
2013-11-10T18:00:00+00:00,5059,1671.65014648
2013-11-10T18:10:00+00:00,5059,1899.40393066
2013-11-10T18:20:00+00:00,5059,1802.20385742
2013-11-10T18:30:00+00:00,5059,1586.62792969
2013-11-10T18:40:00+00:00,5059,1175.59960938
2013-11-10T18:50:00+00:00,5059,1230.51391602
2013-11-10T19:00:00+00:00,5059,1669.69433594
2013-11-10T19:10:00+00:00,5059,2306.19677734
2013-11-10T19:20:00+00:00,5059,1269.45117188
2013-11-10T19:30:00+00:00,5059,901.438781738
2013-11-10T19:40:00+00:00,5059,797.024353027
2013-11-10T19:50:00+00:00,5059,853.233703613
2013-11-10T20:00:00+00:00,5059,853.339233398
2013-11-10T20:10:00+00:00,5059,728.933959961
2013-11-10T20:20:00+00:00,5059,733.379943848
2013-11-10T20:30:00+00:00,5059,735.306945801
2013-11-10T20:40:00+00:00,5059,716.910766602
2013-11-10T20:50:00+00:00,5059,712.385192871
2013-11-10T21:00:00+00:00,5059,681.630249023
2013-11-10T21:10:00+00:00,5059,518.584960938
2013-11-10T21:20:00+00:00,5059,515.558776855
2013-11-10T21:30:00+00:00,5059,599.731689453
2013-11-10T21:40:00+00:00,5059,593.107849121
2013-11-10T21:50:00+00:00,5059,477.257293701
2013-11-10T22:00:00+00:00,5059,453.754119873
2013-11-10T22:10:00+00:00,5059,489.459838867
2013-11-10T22:20:00+00:00,5059,459.103881836
2013-11-10T22:30:00+00:00,5059,487.794525146
2013-11-10T22:40:00+00:00,5059,528.373168945
2013-11-10T22:50:00+00:00,5059,399.943725586
2013-11-10T23:00:00+00:00,5059,453.602966309
2013-11-10T23:10:00+00:00,5059,389.159942627
2013-11-10T23:30:00+00:00,5059,372.784057617
2013-11-10T23:40:00+00:00,5059,523.718688965
2013-11-10T23:50:00+00:00,5059,341.557250977
2013-11-11T00:10:00+00:00,5059,297.35369873
2013-11-11T00:40:00+00:00,5059,312.30859375
2013-11-11T02:00:00+00:00,5059,260.361755371
2013-11-11T04:50:00+00:00,5059,280.997131348
2013-11-11T05:10:00+00:00,5059,315.525665283
2013-11-11T05:30:00+00:00,5059,303.887908936
2013-11-11T05:40:00+00:00,5059,331.963592529
2013-11-11T05:50:00+00:00,5059,382.650634766
2013-11-11T06:00:00+00:00,5059,355.506591797
2013-11-11T06:10:00+00:00,5059,379.26763916
2013-11-11T06:20:00+00:00,5059,436.02142334
2013-11-11T06:30:00+00:00,5059,530.320983887
2013-11-11T06:40:00+00:00,5059,681.415344238
2013-11-11T06:50:00+00:00,5059,624.577209473
2013-11-11T07:00:00+00:00,5059,735.731872559
2013-11-11T07:10:00+00:00,5059,1162.86608887
2013-11-11T07:20:00+00:00,5059,1164.34411621
2013-11-11T07:30:00+00:00,5059,1099.51342773
2013-11-11T07:40:00+00:00,5059,1423.3326416
2013-11-11T07:50:00+00:00,5059,1533.44494629
2013-11-11T08:00:00+00:00,5059,1431.99658203
2013-11-11T08:10:00+00:00,5059,1555.24182129
2013-11-11T08:20:00+00:00,5059,1783.2557373
2013-11-11T08:30:00+00:00,5059,1338.3458252
2013-11-11T08:40:00+00:00,5059,1530.60437012
2013-11-11T08:50:00+00:00,5059,1759.56945872
2013-11-11T09:00:00+00:00,5059,1599.44921875
2013-11-11T09:10:00+00:00,5059,1742.19116211
2013-11-11T09:20:00+00:00,5059,1700.58703613
2013-11-11T09:30:00+00:00,5059,1651.30126953
2013-11-11T09:40:00+00:00,5059,1855.58691406
2013-11-11T09:50:00+00:00,5059,2081.57836914
2013-11-11T10:00:00+00:00,5059,2021.79589844
2013-11-11T10:10:00+00:00,5059,2519.84667969
2013-11-11T10:20:00+00:00,5059,1931.8861084
2013-11-11T10:30:00+00:00,5059,2764.76879883
2013-11-11T10:40:00+00:00,5059,2594.01538086
2013-11-11T10:50:00+00:00,5059,2330.56103516
2013-11-11T11:00:00+00:00,5059,2293.62792969
2013-11-11T11:10:00+00:00,5059,2709.15380859
2013-11-11T11:20:00+00:00,5059,2626.49291992
2013-11-11T11:30:00+00:00,5059,3055.17871094
2013-11-11T11:40:00+00:00,5059,2621.43359375
2013-11-11T11:50:00+00:00,5059,3045.68261719
2013-11-11T12:00:00+00:00,5059,2847.63742352
2013-11-11T12:10:00+00:00,5059,2805.87158203
2013-11-11T12:20:00+00:00,5059,2979.24121094
2013-11-11T12:30:00+00:00,5059,2746.19213867
2013-11-11T12:40:00+00:00,5059,2915.29614258
2013-11-11T12:50:00+00:00,5059,2910.8972168
2013-11-11T13:00:00+00:00,5059,2827.31933594
2013-11-11T13:10:00+00:00,5059,3146.00097656
2013-11-11T13:20:00+00:00,5059,2928.78027344
2013-11-11T13:30:00+00:00,5059,2591.40747985
2013-11-11T13:40:00+00:00,5059,2818.41235352
2013-11-11T13:50:00+00:00,5059,2720.19091797
2013-11-11T14:00:00+00:00,5059,3598.74560547
2013-11-11T14:10:00+00:00,5059,2826.73339844
2013-11-11T14:20:00+00:00,5059,3097.67274106
2013-11-11T14:30:00+00:00,5059,2897.37633443
2013-11-11T14:40:00+00:00,5059,2832.34604144
2013-11-11T14:50:00+00:00,5059,2789.49169922
2013-11-11T15:00:00+00:00,5059,2485.64916992
2013-11-11T15:10:00+00:00,5059,2753.67358398
2013-11-11T15:20:00+00:00,5059,2675.55030775
2013-11-11T15:30:00+00:00,5059,2814.13378906
2013-11-11T15:40:00+00:00,5059,2608.22875977
2013-11-11T15:50:00+00:00,5059,2385.71533203
2013-11-11T16:00:00+00:00,5059,2592.15138459
2013-11-11T16:10:00+00:00,5059,2391.97900391
2013-11-11T16:20:00+00:00,5059,2975.8046875
2013-11-11T16:30:00+00:00,5059,2557.47143555
2013-11-11T16:40:00+00:00,5059,2847.05712891
2013-11-11T16:50:00+00:00,5059,2256.21142578
2013-11-11T17:00:00+00:00,5059,2365.5534668
2013-11-11T17:10:00+00:00,5059,1858.80224609
2013-11-11T17:20:00+00:00,5059,2255.70068359
2013-11-11T17:30:00+00:00,5059,2267.36938477
2013-11-11T17:40:00+00:00,5059,2022.49206543
2013-11-11T17:50:00+00:00,5059,1699.05126953
2013-11-11T18:00:00+00:00,5059,2063.10083008
2013-11-11T18:10:00+00:00,5059,1693.84228516
2013-11-11T18:20:00+00:00,5059,2117.48608398
2013-11-11T18:30:00+00:00,5059,1837.3807373
2013-11-11T18:40:00+00:00,5059,1638.73828125
2013-11-11T18:50:00+00:00,5059,1294.23754883
2013-11-11T19:00:00+00:00,5059,1457.02868652
2013-11-11T19:10:00+00:00,5059,1600.55273438
2013-11-11T19:20:00+00:00,5059,1514.80407715
2013-11-11T19:30:00+00:00,5059,1148.44470215
2013-11-11T19:40:00+00:00,5059,1071.87255859
2013-11-11T19:50:00+00:00,5059,847.613220215
2013-11-11T20:00:00+00:00,5059,1176.4744873
2013-11-11T20:10:00+00:00,5059,1201.27038574
2013-11-11T20:20:00+00:00,5059,903.63684082
2013-11-11T20:30:00+00:00,5059,786.675598145
2013-11-11T20:40:00+00:00,5059,744.429992676
2013-11-11T20:50:00+00:00,5059,742.738342285
2013-11-11T21:00:00+00:00,5059,834.814697266
2013-11-11T21:10:00+00:00,5059,864.246337891
2013-11-11T21:20:00+00:00,5059,746.597473145
2013-11-11T21:30:00+00:00,5059,691.655090332
2013-11-11T21:40:00+00:00,5059,888.063415527
2013-11-11T21:50:00+00:00,5059,762.095458984
2013-11-11T22:00:00+00:00,5059,736.562561035
2013-11-11T22:10:00+00:00,5059,501.093322754
2013-11-11T22:20:00+00:00,5059,563.802856445
2013-11-11T22:30:00+00:00,5059,975.636047363
2013-11-11T22:40:00+00:00,5059,429.322631836
2013-11-11T22:50:00+00:00,5059,628.838562012
2013-11-11T23:00:00+00:00,5059,469.399261475
2013-11-11T23:10:00+00:00,5059,453.209716797
2013-11-11T23:20:00+00:00,5059,550.968139648
2013-11-11T23:30:00+00:00,5059,629.007263184
2013-11-11T23:40:00+00:00,5059,587.149230957
2013-11-12T00:00:00+00:00,5059,512.872131348
2013-11-12T00:20:00+00:00,5059,352.396026611
2013-11-12T00:30:00+00:00,5059,388.582550049
2013-11-12T00:40:00+00:00,5059,417.313232422
2013-11-12T00:50:00+00:00,5059,438.179901123
2013-11-12T01:00:00+00:00,5059,338.180053711
2013-11-12T01:40:00+00:00,5059,269.36517334
2013-11-12T02:30:00+00:00,5059,262.626556396
2013-11-12T02:50:00+00:00,5059,271.148223877
2013-11-12T05:20:00+00:00,5059,341.218811035
2013-11-12T05:40:00+00:00,5059,357.510162354
2013-11-12T05:50:00+00:00,5059,340.087982178
2013-11-12T06:00:00+00:00,5059,403.047943115
2013-11-12T06:10:00+00:00,5059,358.587615967
2013-11-12T06:20:00+00:00,5059,491.758331299
2013-11-12T06:30:00+00:00,5059,472.731933594
2013-11-12T06:40:00+00:00,5059,586.232177734
2013-11-12T06:50:00+00:00,5059,692.54296875
2013-11-12T07:00:00+00:00,5059,963.422729492
2013-11-12T07:10:00+00:00,5059,881.643554688
2013-11-12T07:20:00+00:00,5059,1283.30529785
2013-11-12T07:30:00+00:00,5059,1159.37573242
2013-11-12T07:40:00+00:00,5059,1113.95617676
2013-11-12T07:50:00+00:00,5059,1281.88977051
2013-11-12T08:00:00+00:00,5059,1428.91577148
2013-11-12T08:10:00+00:00,5059,1552.38867188
2013-11-12T08:20:00+00:00,5059,1768.92919922
2013-11-12T08:30:00+00:00,5059,1557.9420166
2013-11-12T08:40:00+00:00,5059,1656.29162598
2013-11-12T08:50:00+00:00,5059,1785.44104004
2013-11-12T09:00:00+00:00,5059,1764.91479492
2013-11-12T09:10:00+00:00,5059,1956.30908203
2013-11-12T09:20:00+00:00,5059,1965.58422852
2013-11-12T09:30:00+00:00,5059,1913.38879395
2013-11-12T09:40:00+00:00,5059,2174.71850586
2013-11-12T09:50:00+00:00,5059,2169.1496582
2013-11-12T10:00:00+00:00,5059,2289.74560547
2013-11-12T10:10:00+00:00,5059,2358.33800435
2013-11-12T10:20:00+00:00,5059,2284.68115234
2013-11-12T10:30:00+00:00,5059,2390.79248047
2013-11-12T10:40:00+00:00,5059,2391.08569336
2013-11-12T10:50:00+00:00,5059,2344.88574219
2013-11-12T11:00:00+00:00,5059,2538.73339844
2013-11-12T11:10:00+00:00,5059,2360.67211914
2013-11-12T11:20:00+00:00,5059,2285.75146484
2013-11-12T11:30:00+00:00,5059,3047.08251953
2013-11-12T11:40:00+00:00,5059,3160.73486328
2013-11-12T11:50:00+00:00,5059,2705.65429688
2013-11-12T12:00:00+00:00,5059,3152.36010742
2013-11-12T12:10:00+00:00,5059,2738.77758789
2013-11-12T12:20:00+00:00,5059,3093.19664693
2013-11-12T12:30:00+00:00,5059,2951.59399414
2013-11-12T12:40:00+00:00,5059,3252.50317383
2013-11-12T12:50:00+00:00,5059,3068.47851562
2013-11-12T13:00:00+00:00,5059,3085.97387695
2013-11-12T13:10:00+00:00,5059,2994.2175293
2013-11-12T13:20:00+00:00,5059,2915.15600586
2013-11-12T13:30:00+00:00,5059,2814.66699219
2013-11-12T13:40:00+00:00,5059,2618.09887695
2013-11-12T13:50:00+00:00,5059,2512.57202148
2013-11-12T14:00:00+00:00,5059,2373.62664938
2013-11-12T14:10:00+00:00,5059,2393.51416016
2013-11-12T14:20:00+00:00,5059,2422.19873047
2013-11-12T14:30:00+00:00,5059,2435.31835938
2013-11-12T14:40:00+00:00,5059,2639.96435547
2013-11-12T14:50:00+00:00,5059,2836.09887695
2013-11-12T15:00:00+00:00,5059,2778.86230469
2013-11-12T15:10:00+00:00,5059,2987.76074219
2013-11-12T15:20:00+00:00,5059,2574.4543457
2013-11-12T15:30:00+00:00,5059,2455.20410156
2013-11-12T15:40:00+00:00,5059,2331.84887695
2013-11-12T15:50:00+00:00,5059,2305.92456055
2013-11-12T16:00:00+00:00,5059,2422.25439453
2013-11-12T16:10:00+00:00,5059,2147.97753906
2013-11-12T16:20:00+00:00,5059,2372.94140625
2013-11-12T16:30:00+00:00,5059,2706.96289062
2013-11-12T16:40:00+00:00,5059,2097.03149414
2013-11-12T16:50:00+00:00,5059,2368.11108398
2013-11-12T17:00:00+00:00,5059,2504.46850586
2013-11-12T17:10:00+00:00,5059,2447.26659775
2013-11-12T17:20:00+00:00,5059,2087.58569336
2013-11-12T17:30:00+00:00,5059,2194.38769531
2013-11-12T17:40:00+00:00,5059,2040.73535156
2013-11-12T17:50:00+00:00,5059,2033.50512695
2013-11-12T18:00:00+00:00,5059,1797.86010742
2013-11-12T18:10:00+00:00,5059,1626.30200195
2013-11-12T18:20:00+00:00,5059,1675.37536621
2013-11-12T18:30:00+00:00,5059,1540.46948242
2013-11-12T18:40:00+00:00,5059,1394.31164551
2013-11-12T18:50:00+00:00,5059,1420.19287109
2013-11-12T19:00:00+00:00,5059,1241.69445801
2013-11-12T19:10:00+00:00,5059,1183.55834961
2013-11-12T19:20:00+00:00,5059,1116.00439453
2013-11-12T19:30:00+00:00,5059,1053.00134277
2013-11-12T19:40:00+00:00,5059,926.314331055
2013-11-12T19:50:00+00:00,5059,1081.60144043
2013-11-12T20:00:00+00:00,5059,923.2421875
2013-11-12T20:10:00+00:00,5059,977.80682373
2013-11-12T20:20:00+00:00,5059,840.622924805
2013-11-12T20:30:00+00:00,5059,795.477661133
2013-11-12T20:40:00+00:00,5059,864.16986084
2013-11-12T20:50:00+00:00,5059,759.481750488
2013-11-12T21:00:00+00:00,5059,666.591552734
2013-11-12T21:10:00+00:00,5059,733.41229248
2013-11-12T21:20:00+00:00,5059,834.627319336
2013-11-12T21:30:00+00:00,5059,783.147460938
2013-11-12T21:40:00+00:00,5059,579.411499023
2013-11-12T21:50:00+00:00,5059,549.378662109
2013-11-12T22:00:00+00:00,5059,646.301696777
2013-11-12T22:10:00+00:00,5059,547.373779297
2013-11-12T22:20:00+00:00,5059,544.285461426
2013-11-12T22:30:00+00:00,5059,717.672607422
2013-11-12T22:40:00+00:00,5059,552.536804199
2013-11-12T22:50:00+00:00,5059,448.944061279
2013-11-12T23:00:00+00:00,5059,385.548248291
2013-11-12T23:10:00+00:00,5059,446.629760742
2013-11-12T23:20:00+00:00,5059,395.333587646
2013-11-12T23:30:00+00:00,5059,348.182098389
2013-11-12T23:40:00+00:00,5059,440.399871826
2013-11-12T23:50:00+00:00,5059,400.327606201
2013-11-13T00:00:00+00:00,5059,364.977935791
2013-11-13T00:20:00+00:00,5059,424.076293945
2013-11-13T01:00:00+00:00,5059,287.251861572
2013-11-13T01:10:00+00:00,5059,298.368286133
2013-11-13T01:40:00+00:00,5059,321.710418701
2013-11-13T04:20:00+00:00,5059,383.930847168
2013-11-13T04:40:00+00:00,5059,325.608276367
2013-11-13T05:10:00+00:00,5059,334.005126953
2013-11-13T05:20:00+00:00,5059,331.768341064
2013-11-13T05:40:00+00:00,5059,366.460388184
2013-11-13T05:50:00+00:00,5059,395.214355469
2013-11-13T06:00:00+00:00,5059,468.906890869
2013-11-13T06:10:00+00:00,5059,467.933776855
2013-11-13T06:20:00+00:00,5059,480.760681152
2013-11-13T06:30:00+00:00,5059,632.394348145
2013-11-13T06:40:00+00:00,5059,647.989196777
2013-11-13T06:50:00+00:00,5059,791.287231445
2013-11-13T07:00:00+00:00,5059,1053.34790039
2013-11-13T07:10:00+00:00,5059,1265.49475098
2013-11-13T07:20:00+00:00,5059,1239.88635254
2013-11-13T07:30:00+00:00,5059,1118.01696777
2013-11-13T07:40:00+00:00,5059,1223.2590332
2013-11-13T07:50:00+00:00,5059,1703.74267578
2013-11-13T08:00:00+00:00,5059,1755.8059082
2013-11-13T08:10:00+00:00,5059,1696.49816895
2013-11-13T08:20:00+00:00,5059,1904.09765625
2013-11-13T08:30:00+00:00,5059,1816.49438477
2013-11-13T08:40:00+00:00,5059,1983.42565918
2013-11-13T08:50:00+00:00,5059,2096.34057617
2013-11-13T09:00:00+00:00,5059,2095.62915039
2013-11-13T09:10:00+00:00,5059,2077.10839844
2013-11-13T09:20:00+00:00,5059,2439.81542969
2013-11-13T09:30:00+00:00,5059,2206.94995117
2013-11-13T09:40:00+00:00,5059,1989.79418945
2013-11-13T09:50:00+00:00,5059,2297.70507812
2013-11-13T10:00:00+00:00,5059,2066.79663086
2013-11-13T10:10:00+00:00,5059,2432.55200195
2013-11-13T10:20:00+00:00,5059,2572.21191406
2013-11-13T10:30:00+00:00,5059,2728.71655273
2013-11-13T10:40:00+00:00,5059,2893.70849609
2013-11-13T10:50:00+00:00,5059,2836.36767578
2013-11-13T11:00:00+00:00,5059,3060.30200195
2013-11-13T11:10:00+00:00,5059,2774.59155273
2013-11-13T11:20:00+00:00,5059,2297.41430664
2013-11-13T11:30:00+00:00,5059,2583.10717773
2013-11-13T11:40:00+00:00,5059,2769.18676758
2013-11-13T11:50:00+00:00,5059,2856.02026367
2013-11-13T12:00:00+00:00,5059,2855.19848633
2013-11-13T12:10:00+00:00,5059,2803.97680664
2013-11-13T12:20:00+00:00,5059,2896.24951172
2013-11-13T12:30:00+00:00,5059,3166.26147461
2013-11-13T12:40:00+00:00,5059,3239.7121582
2013-11-13T12:50:00+00:00,5059,3099.98706055
2013-11-13T13:00:00+00:00,5059,2898.7824707
2013-11-13T13:10:00+00:00,5059,3442.65307617
2013-11-13T13:20:00+00:00,5059,3675.8371582
2013-11-13T13:30:00+00:00,5059,3555.13183594
2013-11-13T13:40:00+00:00,5059,3336.7590332
2013-11-13T13:50:00+00:00,5059,2816.52392578
2013-11-13T14:00:00+00:00,5059,2712.6340332
2013-11-13T14:10:00+00:00,5059,2868.08251953
2013-11-13T14:20:00+00:00,5059,2507.70385742
2013-11-13T14:30:00+00:00,5059,2583.45019531
2013-11-13T14:40:00+00:00,5059,2498.45214844
2013-11-13T14:50:00+00:00,5059,2458.37011719
2013-11-13T15:00:00+00:00,5059,2817.64111328
2013-11-13T15:10:00+00:00,5059,2875.07714844
2013-11-13T15:20:00+00:00,5059,2752.42333984
2013-11-13T15:30:00+00:00,5059,2752.16894531
2013-11-13T15:40:00+00:00,5059,2887.90515628
2013-11-13T15:50:00+00:00,5059,3374.65429688
2013-11-13T16:00:00+00:00,5059,2705.97094727
2013-11-13T16:10:00+00:00,5059,2809.49560547
2013-11-13T16:20:00+00:00,5059,2734.91479492
2013-11-13T16:30:00+00:00,5059,2682.97998047
2013-11-13T16:40:00+00:00,5059,2423.40600586
2013-11-13T16:50:00+00:00,5059,2831.2019043
2013-11-13T17:00:00+00:00,5059,2436.96362305
2013-11-13T17:10:00+00:00,5059,2587.19970703
2013-11-13T17:20:00+00:00,5059,2607.17333984
2013-11-13T17:30:00+00:00,5059,2261.68701172
2013-11-13T17:40:00+00:00,5059,2336.92797852
2013-11-13T17:50:00+00:00,5059,2291.36376953
2013-11-13T18:00:00+00:00,5059,2236.84545898
2013-11-13T18:10:00+00:00,5059,2115.51391602
2013-11-13T18:20:00+00:00,5059,2312.69042969
2013-11-13T18:30:00+00:00,5059,2160.21972656
2013-11-13T18:40:00+00:00,5059,1630.15991211
2013-11-13T18:50:00+00:00,5059,3202.65942383
2013-11-13T19:00:00+00:00,5059,1732.85595703
2013-11-13T19:10:00+00:00,5059,1645.60192871
2013-11-13T19:20:00+00:00,5059,1335.40258789
2013-11-13T19:30:00+00:00,5059,1478.73132324
2013-11-13T19:40:00+00:00,5059,1441.54943848
2013-11-13T19:50:00+00:00,5059,1587.63500977
2013-11-13T20:00:00+00:00,5059,1026.26184082
2013-11-13T20:10:00+00:00,5059,1349.80615234
2013-11-13T20:20:00+00:00,5059,1056.12890625
2013-11-13T20:30:00+00:00,5059,1082.6583252
2013-11-13T20:40:00+00:00,5059,930.526794434
2013-11-13T20:50:00+00:00,5059,774.298950195
2013-11-13T21:00:00+00:00,5059,731.688903809
2013-11-13T21:10:00+00:00,5059,814.461303711
2013-11-13T21:20:00+00:00,5059,1128.00585938
2013-11-13T21:30:00+00:00,5059,854.912536621
2013-11-13T21:40:00+00:00,5059,678.965881348
2013-11-13T21:50:00+00:00,5059,816.164794922
2013-11-13T22:00:00+00:00,5059,881.384155273
2013-11-13T22:10:00+00:00,5059,1012.40386963
2013-11-13T22:20:00+00:00,5059,792.704589844
2013-11-13T22:30:00+00:00,5059,872.251159668
2013-11-13T22:40:00+00:00,5059,867.723083496
2013-11-13T22:50:00+00:00,5059,560.456481934
2013-11-13T23:00:00+00:00,5059,508.338256836
2013-11-13T23:10:00+00:00,5059,557.274658203
2013-11-13T23:20:00+00:00,5059,442.887573242
2013-11-13T23:30:00+00:00,5059,428.267272949
2013-11-13T23:50:00+00:00,5059,386.999298096
2013-11-14T00:00:00+00:00,5059,373.170227051
2013-11-14T00:10:00+00:00,5059,387.217926025
2013-11-14T00:30:00+00:00,5059,395.245788574
2013-11-14T00:40:00+00:00,5059,352.895233154
2013-11-14T03:30:00+00:00,5059,338.486938477
2013-11-14T04:50:00+00:00,5059,325.433166504
2013-11-14T05:20:00+00:00,5059,303.971343994
2013-11-14T05:30:00+00:00,5059,331.569488525
2013-11-14T05:40:00+00:00,5059,424.199829102
2013-11-14T05:50:00+00:00,5059,397.805084229
2013-11-14T06:00:00+00:00,5059,390.359527588
2013-11-14T06:10:00+00:00,5059,421.412109375
2013-11-14T06:20:00+00:00,5059,443.106018066
2013-11-14T06:30:00+00:00,5059,488.897644043
2013-11-14T06:40:00+00:00,5059,677.662780762
2013-11-14T06:50:00+00:00,5059,660.388305664
2013-11-14T07:00:00+00:00,5059,797.952880859
2013-11-14T07:10:00+00:00,5059,955.694641113
2013-11-14T07:20:00+00:00,5059,1100.56689453
2013-11-14T07:30:00+00:00,5059,1381.7956543
2013-11-14T07:40:00+00:00,5059,1306.12976074
2013-11-14T07:50:00+00:00,5059,1319.79394531
2013-11-14T08:00:00+00:00,5059,1631.58752441
2013-11-14T08:10:00+00:00,5059,1799.95385742
2013-11-14T08:20:00+00:00,5059,1607.50268555
2013-11-14T08:30:00+00:00,5059,1888.96936035
2013-11-14T08:40:00+00:00,5059,2093.40283203
2013-11-14T08:50:00+00:00,5059,1867.49475098
2013-11-14T09:00:00+00:00,5059,1908.69226074
2013-11-14T09:10:00+00:00,5059,2061.35253906
2013-11-14T09:20:00+00:00,5059,2098.32519531
2013-11-14T09:30:00+00:00,5059,2182.99845791
2013-11-14T09:40:00+00:00,5059,2286.82202148
2013-11-14T09:50:00+00:00,5059,2598.4765625
2013-11-14T10:00:00+00:00,5059,2307.45483398
2013-11-14T10:10:00+00:00,5059,2418.05322266
2013-11-14T10:20:00+00:00,5059,2376.39672852
2013-11-14T10:30:00+00:00,5059,2393.82617188
2013-11-14T10:40:00+00:00,5059,2329.46679688
2013-11-14T10:50:00+00:00,5059,2994.70849609
2013-11-14T11:00:00+00:00,5059,2479.23413086
2013-11-14T11:10:00+00:00,5059,3042.26977539
2013-11-14T11:20:00+00:00,5059,2758.52026367
2013-11-14T11:30:00+00:00,5059,3427.5378499
